Tachometer Signal,Underhang Accel. X,Underhang Accel. Y,Underhang Accel. Z,Overhang Accel. X,Overhang Accel. Y,Overhang Accel. Z,Microphone,Class
0.3071868899999999,0.042578276050000016,0.007635175485000001,0.028369586633000002,0.172109597,0.03490907726800001,1.3270882099999999,0.006606718997,1
-0.584729315,-0.013999119800000003,-0.027772477977999997,-0.04331168032799999,0.0774917446895,0.014681737634,0.7706944064000001,0.017720298651,1
0.3270761550000001,-0.0478801415435,0.0288861053385,0.0206733612705,-0.01618894382,-0.0034552077364500004,0.5283241075199999,0.026736161294,1
0.3015070999999999,0.067625320965,-0.003724567900000004,0.0174839579935,-0.10370875196649999,-0.0232897773134,-0.44463294,0.0071336931599999985,1
-0.5891353899999999,-0.03393850532499999,-0.015395606929999998,-0.040044063254,-0.094377024912,-0.0178390342817,-0.84762451755,0.019034299957,1
0.3190738135,-0.05235765545,0.013756565377050002,0.0291146365645,-0.04311723119000001,0.00027411465304999895,-0.6169433157800001,0.023157715955,1
0.33432281,0.057577580950000005,-0.021822288044,0.0033872941015000036,0.15708352464,0.0332060816,0.72561751358,0.0044158300705,1
-0.5957925749999999,-0.04029139371,0.007634361820999999,-0.03453601623005,0.09292943804449999,0.017196565446999997,0.7164231571749999,0.024298453154999997,1
0.31672594,-0.004319210585,0.012083287904999997,0.037100315386,0.086398489122,0.019592316106,1.2661821815999998,0.021506134122,1
0.14895256499999993,0.0755702257415,-0.015231249429999998,-0.008655687535999995,0.05337159120064999,0.008785221850999999,0.8226410685000001,0.0037209038530000003,1
-0.4193224985,-0.0431757735235,0.026557250735049998,-0.026020994358400003,-0.14121526322,-0.022615805540450003,-0.425570149845,0.025717209042000002,1
0.3049225899999999,-0.015295734405000004,0.008871613511000003,0.04060859725255,-0.12015153897065001,-0.0261276511705,-0.6191105302144999,0.016487012925,1
-0.2643191750000001,0.07472199164999999,-0.029990013594999997,-0.02192348439505,0.024421801431999988,0.006512012473999998,-0.23083047485,0.0042087045199999985,1
-0.014447490000000016,-0.06150272557050001,0.017155876875000003,-0.014769690627000003,0.03841238597635,0.0091064658175,-0.028684641779999992,0.027772869785,1
0.3297224969,-0.010620974650000009,0.0007826715850000027,0.038881191009999996,0.176581973,0.0363940176393,1.6776368385,0.011067883020999997,1
-0.582804015,0.030307924305000004,-0.033730292865,-0.032986139084499995,0.11116016651599998,0.023769873484500003,1.37099361,0.011937644455999999,1
0.28900235300000005,-0.046744052,0.025467784913,-0.0012427557545000027,-0.004904113163000005,0.006647350384549998,0.73448538742,0.024949690230000002,1
0.33765717399999995,0.016347596309999993,0.0051195095749999985,0.03443352190445,-0.002332528603,-0.0022705257659500007,0.6019447183434999,0.0083044303645,1
-0.5879985249999999,0.029877586850000006,-0.019342095395,-0.03827506607,-0.17213307457000002,-0.03799293400695001,-0.7598431295,0.016376179523499998,1
0.29557170849999986,-0.05820485438999999,0.023806938519999998,0.010542065833999999,-0.327639828,-0.062996732975,-1.69546443,0.024538355775,1
0.329242716,0.026714705099999996,-0.007116002965,0.025816831412000002,0.061560460715500004,0.01331670299385,-0.71163102085,0.008130952671500002,1
-0.592433362,-0.000249498150000008,-0.02687065371,-0.042337309223,0.08932538964500002,0.027685874782000002,-0.39672179307,0.017858040538999996,1
0.32503864999999993,-0.05393857666,0.027059527425,0.021788648842499998,0.15026144112,0.0306534855135,0.85281607235,0.025736196773500003,1
0.3112265600000001,0.058851914285,-0.005747402059999995,0.015555217793,0.128153253915,0.0265045333185,0.98114005962,0.005261170555,1
-0.597748755,-0.021768708004999988,-0.014604844789999998,-0.040019350960000005,-0.122611497552,-0.0269864445365,-0.60258649507,0.020548211235,1
0.33441016,-0.037329561,0.022791959079999997,0.031326028695,-0.0844890020655,-0.020361832386900005,-0.688727280755,0.023052902445000002,1
0.3268038399999999,0.04054204036500001,-0.011699422555000005,0.0013187208345000058,-0.030867104620000002,-0.004117835539900001,-0.919095945,0.005219975335,1
-0.60423781,-0.056202642555500004,-0.009435300119999997,-0.034337432210000005,-0.13848269095000001,-0.018182470925,-1.515003097115,0.025234633517,1
0.31673821550000003,-0.004382315599999998,0.015030472433000002,0.0374033843715,0.12276741340499998,0.026066502465,-0.008109662475000022,0.019377884557000003,1
0.12647274949999995,0.05882200440000001,-0.02061104749,-0.010103858117500003,0.176879133,0.036696957453500004,0.8345121157200001,0.002404263785000001,1
-0.38573052500000005,-0.04994904747,0.005035030099999998,-0.025612327665000004,0.07212865006,0.0136694630748,0.46890083234999996,0.027338877501999998,1
0.30922389,0.006781480324999997,0.007162206154999996,0.04087840531010001,0.05340489051899999,0.009025915201299998,0.820155785327,0.014433318565500002,1
-0.27930730950000004,0.047558652944999995,-0.02279524733,-0.022757805602,-0.11089000106000002,-0.015539151892499999,-0.595015207655,0.007074774931499999,1
0.007118515000000059,-0.07270305165499999,0.017013121955050003,-0.015586581195000004,-0.084419284508,-0.0191313645277,-0.8048301871650001,0.029451096199999995,1
0.35298573999999994,0.0210753579,0.01872192921,0.0407245422225,-0.07752654655150001,-0.0148140032315,-0.8163334910450001,0.008977148771,1
-0.581454635,0.014923114404999993,-0.048562239975,-0.03347198771999999,0.013285422605000008,0.004870840622499997,-0.4780459448,0.0121397551599,1
0.2847175500000002,-0.064130124965,0.026722412375,-0.001203217662,0.11426340425750002,0.022273010422,0.40590440762499996,0.025889677569999995,1
0.349371665,0.03306767626999999,0.008668672405,0.034028076842,0.1950939955,0.04372576137,1.8992163699999998,0.006358062661,1
-0.5891459305000001,0.004063473645000002,-0.032248290185,-0.039419869747,0.105343372915,0.0285072413335,1.25935483,0.016474624079999996,1
0.28005239499999995,-0.06648032105499999,0.022438124624999996,0.011738809356050001,-0.058685741571,-0.01403747261185,0.5042520177565001,0.024592009861,1
0.34610502499999984,0.039205210015,0.0042250399850000024,0.025659853799999997,-0.09051970862249999,-0.0199009185527,-0.15644263046999998,0.0088813239,1
-0.59512432,0.005682386295,-0.017174540114999998,-0.042359660353,-0.076921234641,-0.016058558743,-0.60957184838,0.016958051601999997,1
0.31932391499999996,-0.07453288625,0.020381810035,0.0215237983095,-0.17834654369500003,-0.037553633504000004,-1.0649547688749998,0.025196522329900002,1
0.33220742500000006,0.06581745694999999,-0.019202834484999997,0.015763460589999993,0.1045908974215,0.031829851916999996,-0.19562720546499998,0.005967725429999998,1
-0.6030039340000001,-0.011082898967500001,-0.002326297844999999,-0.039523312064999996,0.05456345855150001,0.010554557603,-0.24785936537,0.019416422051999997,1
0.3225363664999999,-0.03180504017000001,0.021937507575,0.03089282834395,0.1100562963405,0.0235673368175,0.7177973613250002,0.024629000605,1
0.32522091999999997,0.058925461755,-0.013567677459999995,0.003279887543500003,0.0977004746555,0.0196126484935,0.7407102203,0.005866097370000001,1
-0.6092430600000001,-0.0458127401,0.0011915146980000008,-0.034844674786,-0.16169201768,-0.0358285362045,-0.6981149081564999,0.024435016918900005,1
0.32127280499999994,-0.02268712968500001,0.015558119000000002,0.036150979268549994,-0.09157109009600001,-0.0165734751815,-0.8153036123250001,0.020742007415,1
0.21823248999999992,0.04567990523499999,-0.020034638355,-0.008869849697499994,-0.016668417497,0.004736290032399999,-0.904497965,0.004250400165999999,1
-0.46985527,-0.04241486384,0.0036823690399999994,-0.027440216901499993,-0.20108811686,-0.0387142916865,-1.6864976999999999,0.02427084004,1
0.30649464499999995,-0.0029073660949999933,0.010881178464999999,0.04179462228545,0.14460547555,0.030813909567000003,0.04909633302500001,0.014984951896000001,1
-0.17593615999999998,0.03731683743500001,-0.028827335905,-0.0215960077665,0.17017952735,0.036128322406500005,0.73568300304,0.005583339637,1
-0.08271354500000001,-0.063437729,0.014331806644999999,-0.01675392418505,0.086652022585,0.01528123119655,0.64978365775,0.027712290459999997,1
-0.15908110000000006,-0.07037222650499998,0.018235515249999997,-0.023952029458999994,-0.2635370795,-0.052972917269999996,-2.033768455,0.0234796104795,1
0.27547742100000006,0.003833968485,0.0068876115649999965,0.051569248401449996,-0.198025439436,-0.0421986886542,-2.322647,0.014029378306000002,1
0.03367935199999994,0.05994128780500001,-0.02703138028,-0.024069079889999994,-0.20363723285,-0.032401718849,-2.8103552499999997,0.004276831958,1
-0.3396977165,-0.048364192150000006,0.006438488966000005,-0.0299000774454,-0.2653259675,-0.051128860263999994,-3.19852445,0.02249523151,1
0.28365930250000004,0.027593325885,0.010959719820000003,0.05045381585449999,-0.06597265532,-0.010923186222949998,-2.62787705,0.018407395775,1
0.22326789799999994,0.07885382385,-0.02114270947,-0.015472068813500002,0.08313982275,0.018336996292799997,-2.151185435,0.001971677724,1
-0.525993835,-0.0711149632585,0.0007512039000000002,-0.036775454613999996,0.013635770634499998,0.002215603939600001,-2.14428485,0.02304353094,1
0.288913725,-0.02969618029999999,0.007867820824999995,0.04662232182000001,0.050988098850000003,0.010168969463000001,-1.5794128699999999,0.019415007148999998,1
0.3131349205000001,0.079345298155,-0.018225083097,-0.007404309643500006,0.14237481994999998,0.03557907421955,-1.142208096575,0.0016510263800000003,1
-0.6029717499999999,-0.0215352635,0.007672810145000003,-0.041107115709,0.08002365622549999,0.017127874520549997,-1.02514882785,0.022375623625,1
0.27864266,-0.005164673950000015,0.02422543153,0.0451472449,0.16812962136999998,0.028672877543,0.11048573073,0.019178060063499994,1
0.29998700000000006,0.04611407469999999,-0.028299715620000002,0.0001535016865000074,0.26146467850000005,0.056096377806,1.3081139046,0.003353852626,1
-0.60276381,-0.052932992544999995,-0.009879459685000001,-0.046264191785,0.19423636945,0.0357739446905,1.647036415,0.019138555215499998,1
0.2840901500000001,-0.044514367900000004,0.02404139772505,0.040054319942549994,0.20259714099999998,0.0468161870373,2.7518531,0.0223646938085,1
0.30340407389999996,0.10986893653350001,-0.021331029085000005,0.009668098116999993,0.1911034245,0.03654968674850001,3.2424163,0.004102778582000001,1
-0.6027910850000001,0.023873006085,-0.01744806709,-0.049038273989499996,0.114355439135,0.0201950903,2.89929515,0.019091785405,1
0.27317305700000005,-0.050860809465,0.024518592415000002,0.0340443609435,0.0755575735445,0.013093066763500001,2.976969,0.0224839080945,1
0.309491805,0.05004020372500001,-0.013401628345,0.0161252392815,0.127220313495,0.0241069832656,3.5331860500000003,0.004203307425,1
-0.60163836,-0.0013186107100000015,-0.015676275484999995,-0.0513237905765,0.008462886600000002,-0.0010848311331999993,2.4042812,0.015311286165000002,1
0.27387425,-0.02415160831499999,0.03525393414999999,0.030297638099499993,-0.090208609026,-0.0137772822445,1.59006871,0.023549515611000004,1
0.31619820499999995,0.11014468782,0.004814314570000004,0.025903608196999994,-0.0528591493725,-0.011810537807,1.0899546450000002,0.00588286073,1
-0.601419398,0.031100189620000003,-0.021298760335,-0.0533700495955,-0.18397676867999999,-0.0415888400275,-0.18287419394749999,0.014512496187900003,1
0.25616211499999986,-0.08049787190499999,0.0331058631,0.023052302663500005,-0.20669270266,-0.038252617655,-0.7484813750449999,0.0217050572379,1
0.3097256350000001,0.02732213021649999,-0.004690527869999996,0.02957677012895,-0.10897343691,-0.022184528790450003,-1.09422702,0.0058236717895,1
-0.59774351,0.013261947150000005,-0.0290853282,-0.052417389575,-0.12454113580999998,-0.017034438245000002,-1.6977393900000002,0.015429662016999999,1
0.25668184499999996,-0.04780857475499999,0.03940555354,0.01818917297,-0.088572360285,-0.018642544833999998,-1.58054243,0.021154715612900003,1
0.312207285,0.01892514073000001,-0.005184358697,0.0344621401,-0.114163489575,-0.0217789487355,-1.9734367499999999,0.006236039364500001,1
-0.59468577,-0.005694005955000001,-0.034301352694999995,-0.0520912698555,-0.17889005862,-0.0324614428415,-2.5614178499999998,0.013440175531999998,1
0.262787095,-0.06968808093249998,0.0303577558,0.011078828125499996,-0.12266734264399999,-0.0233282445545,-2.4288785,0.0201099798329,1
0.3091081549999999,0.03256221846,0.001736746189999998,0.039878905357,-0.1328205088215,-0.0220909343152,-2.66233255,0.006453508750000001,1
-0.5918886250000001,0.04409789908,-0.039236417775,-0.0477249114749,-0.17859280519999998,-0.022619500995,-3.0433582500000003,0.014781430020000002,1
0.26091462000000015,-0.03838094531,0.026832251860000003,0.003108721001500001,-0.191426451005,-0.03436505578645,-3.0680068499999997,0.022232227146,1
0.30386140999999994,0.01065750710000001,0.005817460640000007,0.044808324375,-0.047360139595,-0.007788131786500001,-2.6758012,0.007876758009,1
-0.5882861149999999,0.048767465860000005,-0.047113702105,-0.044488767225,0.0434671906,0.014150261194799998,-2.4220264,0.0121491661055,1
0.2608677705,-0.010006814100000004,0.036772439724,-0.004357436254499987,0.010718467070499997,0.002697266533549999,-2.1859831000000005,0.024178429665,1
0.3101164054000001,0.039764001704999996,0.011374256846999999,0.04805474778299999,0.1455556278705,0.037338276101000004,-1.366077845,0.010683669564499999,1
-0.45543050499999993,0.073833436215,-0.04117753964,-0.0391427064355,0.13632740650500003,0.02575788986105,-1.1291957969,0.010915014055,1
0.14629713000000003,-0.0673532341,0.029209339140000005,-0.013081417305000002,0.143816740635,0.027967352951000002,-0.5626052833,0.026903223075,1
0.30005936900000013,-0.019312976029999988,0.004309139919000003,0.048496550863000004,0.20873985965,0.041548901172000004,0.46019896854000003,0.009829466725,1
-0.3160558785,0.059908834649999985,-0.041866059888000004,-0.033930864389999996,0.2217861045155,0.0414738161118,1.0863738412,0.008059058169999998,1
0.0015907099999998876,-0.036655170895000005,0.031066407024999996,-0.018074118687000002,0.16445035425,0.032430019026000005,1.399008945,0.0264819827579,1
0.294044775,0.011051991609999987,0.011754869634999995,0.051105445009500004,0.198953885959,0.047093224436,2.2675001,0.012735682247,1
-0.1700575149999999,0.062794736655,-0.04557569065,-0.029236681870000003,0.1684249442,0.031067152106,2.42026866,0.006931260132899998,1
-0.13467486500000006,-0.0892174054505,0.023112166692000002,-0.024683009436999997,0.11248044827500002,0.018622004589500002,2.3908123999999997,0.025878869331999996,1
0.28766868845,-0.02895737711999999,0.0012477895399999994,0.049719048740499996,0.177616997,0.0363195201085,3.6044151500000003,0.013923856998999997,1
-0.0178703845,0.059589373849999995,-0.038928733954999996,-0.0246010766975,0.149853624035,0.028336568633799998,3.756425,0.005581399151000001,1
-0.28132575649999997,-0.029409826869999996,0.018512562672000004,-0.027801041519,0.108500593065,0.0270835628398,3.6304886,0.024351522991499997,1
0.28069177050000005,-0.003177437999999995,0.0031218176849999997,0.049685080740000005,0.0919883810265,0.015656160492,4.00540505,0.015988361311000003,1
0.13754342850000006,0.0401501484,-0.03203823387500001,-0.018992594063000006,0.07871171799250001,0.014284255472,3.5533302000000004,0.004054645683900001,1
-0.42819126999999996,-0.06708501221499998,0.008916893715000004,-0.03388033050805,0.0063445847285,-0.0016187441489999995,2.8259487500000002,0.023179903115,1
0.30158431500000005,-0.00024200195000000235,0.013220592789999997,0.048677818188,0.014932802549999999,-0.0016357109232000013,3.04370125,0.018059199094999995,1
0.29699760699999994,0.08972736038000001,-0.015225054395,-0.011290339891999998,0.039723753475000005,0.009296994250800002,2.69816345,0.0036964334588999994,1
-0.59132953,-0.040903870249999995,0.0070219921680000005,-0.038495028395,-0.066833088376,-0.0079341917537,1.60209646,0.023230845354999998,1
0.27525433999999993,-0.014640125929999982,0.021327759369999994,0.04615646151505,-0.1282226496045,-0.0274913355345,1.0931562970650002,0.0171524252595,1
0.2959652595,0.049454059504999995,-0.018384450960000003,-0.004793087606,-0.08108417113350001,-0.01817031195995,0.4364429915,0.0022323525739999994,1
-0.5888376550000001,-0.04902629260000001,0.0011992082199999991,-0.042953110355000004,-0.1865845901385,-0.037548684655000004,-0.66503006209,0.020558244439999998,1
0.24489084500000002,-0.004394634675000006,0.0311914795,0.044436016509,-0.15448554960000002,-0.031727901471499995,-0.8098177786,0.017762379935,1
0.3026560395000001,0.05943532265000001,-0.014811167465000004,0.001653982170000006,-0.124903910688,-0.015523727603200001,-1.432277445,0.005199487866,1
-0.5838344850000001,-0.026171366020000003,-0.0051205614449999996,-0.04684306737695,-0.2410394,-0.047905338150000004,-2.3715809,0.0186411434,1
0.25123200999999995,-0.036214370450000005,0.026029530144999997,0.040177099579,-0.079504954546,-0.0131211435465,-2.1213822299999996,0.0194791823435,1
0.30672955449999995,0.06305095228,-0.015258653780000003,0.008973084864999996,-0.08424423399499999,-0.015123855836,-2.45005395,0.004185319296999999,1
-0.582783185,-0.013622564315000012,-0.007538833099999998,-0.04924518192150001,-0.2917834022,-0.0571221503615,-3.32375785,0.017721677273999998,1
0.24809502500000002,-0.01951780735,0.027831991414999997,0.03622689384499999,-0.13627421316000002,-0.021263420268499998,-3.05630105,0.021494871516,1
0.311085055,0.09315141645,-0.011459537195000003,0.016306592890000006,-0.11681892796999997,-0.011685684177999998,-3.2859466999999998,0.004484523325,1
-0.582290945,0.008093268454499999,-0.019744193875,-0.050255219335000004,-0.22208928195,-0.039601980814,-3.71028345,0.016445929649,1
0.2504334499999999,-0.036168749789999996,0.024045266183000003,0.030030185592999994,-0.140575612745,-0.0241681417434,-3.3966492500000003,0.022873473929,1
0.31380777500000007,0.07718400750000001,-0.008056282875000004,0.022050147754,-0.05897846599,-0.00743947767,-3.27984105,0.0029315427785,1
-0.5821686650000001,-0.0019368653624999865,-0.035450446795,-0.050831463036100005,-0.033556519606499996,-0.004647199656499998,-3.15682245,0.016278132665,1
0.25218669150000006,-0.03385804779500001,0.032206459038,0.025606527167500004,0.0119243372505,0.01441603720605,-2.6095826499999997,0.023770957750000002,1
0.31432421400000005,0.07027029841,0.003458114105000007,0.027068962802500002,0.17117846138800002,0.033431779603499995,-1.7418280650000002,0.004332118635500001,1
-0.581973952,0.0023573719365000017,-0.0367791891815,-0.051317053290000005,0.110288136905,0.0230151461125,-1.68684701485,0.0157793482985,1
0.2608452120000001,-0.030348569799999992,0.030111891759,0.02047965134895,0.09703683809500001,0.0180591556375,-1.1674855665,0.023153593215999996,1
0.31765397999999995,0.079902748055,0.011418957604999995,0.031577747158499994,0.211970273765,0.03984371671050001,-0.23523726259999997,0.00607627327,1
-0.5836914515,0.03247004263500001,-0.038740522995000005,-0.049723642785,0.141583356516,0.0286890604098,-0.2623290724799999,0.016262983840000002,1
0.25561033500000013,-0.041733678839999996,0.02877760637,0.014926647189999998,0.12938474236,0.032121541385,0.2240319559765,0.024104325772,1
0.31872252050000005,0.04774588795000001,0.007379168385000007,0.034891504926500005,0.175076065545,0.033553861561,0.90812785,0.005717251338499999,1
-0.585363375,0.02301812855,-0.03230034393,-0.04818158527585,0.13198883706499998,0.024344271005000005,0.937134350555,0.015352092915,1
0.2528248400000001,-0.02580058918,0.03381793713200001,0.010535417628499999,0.11037038572650001,0.020094809515999998,1.34124046,0.0246647878895,1
0.3155475254999999,0.055480540414999995,0.007226919239999994,0.039051490584999994,0.18639813493899998,0.03468551727704999,2.2646013000000003,0.006930866365,1
-0.5862876650000001,-0.002186909969999995,-0.045415995655000006,-0.047493060729999995,0.131177023995,0.0327110456658,2.036134455,0.015867134184999996,1
0.2550262,-0.08616951253,0.025910390837999998,0.0042807695499999954,0.09396727338800001,0.0157087296216,2.28408715,0.023449345832900002,1
0.310539395,0.028796123790000006,0.007292316517999993,0.04164960825999999,0.127986248995,0.02396068746055,2.7434943499999997,0.007441444385000001,1
-0.58601004,0.04823715029999998,-0.042317341125,-0.0450887107935,0.09572849412999998,0.017278774357500002,2.5928385499999997,0.01374988542,1
0.25952555399999994,-0.0471781593,0.0357598858335,-0.00031657065000000273,0.06749588137399999,0.0097634042895,2.6306159000000005,0.024558361334899997,1
0.32122205499999995,0.010115476149999992,-0.003738413715000007,0.04423363198445,0.11161615539850002,0.024712423828500002,3.163188,0.009100975781999998,1
-0.58684646,0.015532848350000001,-0.051054502465000005,-0.0421681472935,0.09378521654899999,0.024150352583,3.0375544,0.009851976726999999,1
0.2618308250000001,-0.09012359785,0.021853797853999997,-0.007395543173500002,0.05339228705145,0.0100364040325,2.9528224,0.025018899487,1
0.30634813,0.020049450799999997,0.005046567604999996,0.046925834713,0.09793852763700002,0.018792249724,3.708546,0.010542640294000002,1
-0.43182754,0.06207753995,-0.037829839421,-0.03826415058545,0.046368685193000005,0.0079639839875,2.98799705,0.0074701124875,1
0.11308489000000004,-0.06436784687,0.028213424705,-0.012912384465000003,-0.048018583925000004,-0.014987035333,2.1376718,0.02601093388,1
0.33217692500000007,0.0007224925499999984,0.014645053439999998,0.048887064370000004,0.002195454054999999,0.0083359482485,2.1946231849999998,0.011892468561000001,1
-0.26518864499999995,0.06240634391000001,-0.038125677586,-0.0324573202235,-0.01769999490349999,-0.004813035754499999,1.629718495,0.005388412623499999,1
-0.05170793499999999,-0.06162338565,0.03194601602,-0.019847088917,-0.105177261925,-0.02384182193,0.8133803159550002,0.026709385929,1
0.27424283999999993,0.005448276000000021,0.022220108815000004,0.0510799584935,-0.159266488243,-0.03328949924,0.12795353469499998,0.014699484334000002,1
-0.106286575,0.07619558714,-0.032323363555,-0.02813942697,-0.158797249572,-0.0330639269275,-0.7565506079,0.005045961789,1
-0.20575143,-0.040920518200000006,0.029719710844999997,-0.0243818214685,-0.2086644465,-0.0378744254415,-1.5100782650000002,0.0240615250049,1
0.2754949650000001,-0.018164688450000015,0.012411901204999996,0.0491612832135,-0.186424438265,-0.030221790350500002,-1.95397799,0.0161854565935,1
0.04685059000000007,0.0599986679285,-0.031910098224999996,-0.022060840571499995,-0.11566941971150001,-0.02008588014195,-2.2507718,0.004561068519000001,1
-0.34893999000000003,-0.025416346999999995,0.026235162260000004,-0.0300331940134,-0.249314398,-0.04778514373,-2.9855457,0.023472679721,1
0.2725607049999999,0.002625884870000007,0.0144898336,0.049792715408999995,-0.21816221091,-0.03900116325345,-3.26544645,0.017106622917000002,1
0.20026945500000004,0.07210243969999999,-0.025470875715,-0.0163445269645,-0.2722231048,-0.051375306266500005,-3.8406428,0.0037600018419999995,1
-0.49302507,-0.048606058511499996,0.017553078370000003,-0.03495906328299999,-0.38126442,-0.05889296422645,-4.34846325,0.0222256404564,1
0.2730041549999998,-0.03162425502000001,0.005706660717000002,0.047033753420000005,-0.1000525838065,-0.013213748154000001,-3.72173815,0.018665665065999995,1
0.3012277704999999,0.0823733875,-0.021346528043,-0.009523334645499993,-0.13994806156499998,-0.0242535806605,-3.9782994,0.0026563440699999994,1
-0.5888943249999999,-0.018892340745000007,0.006130048922000001,-0.0383023137155,-0.20818212806999997,-0.0351799967145,-4.10356285,0.0217308769079,1
0.27043164000000003,-0.015971375079999996,0.009210630399999996,0.0455301968,-0.043820199265,-0.004801719140499997,-3.4500890999999996,0.018413823014999997,1
0.3017183694999999,0.05695595170000001,-0.028344447858500006,-0.004066405721999999,0.04500730709999999,0.016727114681000004,-3.1174317,0.0038055511100000003,1
-0.585426015,-0.05208498758999999,-0.011602976849999997,-0.042843940439400006,0.0036507328149999944,0.008097417348000001,-2.99170135,0.019446691346999997,1
0.2626958995000001,-0.0385892647795,0.018134559554999992,0.0426418108245,0.13623509545999998,0.029409979101000003,-1.9346793550000003,0.0200839542385,1
0.2962595699999999,0.07155645952800001,-0.017228189954999997,0.001926153053500002,0.19668907596,0.037338115369500005,-1.43317367,0.004700372789999999,1
-0.5810621499999999,0.015540308024999994,-0.0058370835450000024,-0.04517469124199999,0.07157033298199998,0.014447515607049998,-1.5643451300000002,0.0194850309918,1
0.266638825,-0.0290831331,0.028151024810000005,0.03974044131999999,0.13973920448500002,0.0251872922478,-0.77174081325,0.02225534282,1
0.30232974000000007,0.04948170786000001,-0.019228392794999997,0.008553918963000002,0.2664694795,0.060193851442000006,0.07010441642550004,0.005525953394,1
-0.5788596115,-0.016948124149999997,-0.016455933520000007,-0.048648443014500005,0.199917898915,0.03791993915499999,0.324112917295,0.018861289055,1
0.26964913,-0.0338423841225,0.037817927395,0.034945941142999995,0.2485107965,0.04497755196849999,1.6274242650000001,0.02180007182,1
0.30506584000000003,0.07619017296,-0.016997641736,0.016133154853499997,0.28166561,0.055435073035000004,2.5328409400000003,0.005987673885,1
-0.578204695,0.015815979049999995,-0.018270962015000003,-0.05010159177,0.17653929594,0.030789490575999997,2.3467111999999997,0.016376108941,1
0.25757010999999996,-0.05558590285000001,0.037208350725000006,0.030620950535,0.18987427450000002,0.0397959298335,3.2006132500000004,0.022484526424999998,1
0.2969721859999999,0.048154787099499996,-0.020864833035,0.021265195469999998,0.2198564705,0.046761830637499995,3.99606025,0.0063442150829999995,1
-0.5753946,0.011722175234999988,-0.030597222979000003,-0.0519811816645,0.1054499265365,0.018303722557,3.2379953500000003,0.015602827145000001,1
0.26457040500000006,-0.04450828394999999,0.03598091298000001,0.025605183445000006,0.07865025123149999,0.0117747639265,3.4054430499999997,0.021691190635000003,1
0.3019053885000001,0.05851970013499999,-0.017625263525,0.027717690311499992,0.12968975551,0.024312885237,3.7862616,0.0063704493899999996,1
-0.5743168449999999,0.0029493791599999922,-0.039367105995,-0.052401573990000005,0.06356592081,0.009041735628499999,3.182452,0.0161849314974,1
0.26156670500000007,-0.05235024112000002,0.030440167815,0.019763427446499997,0.03451359688399999,0.012041962333499998,2.9980926500000002,0.021719007949999997,1
0.3239226600000001,0.04894310719000001,0.0008108189149999987,0.03202022611,0.11200646960350001,0.023703055993499998,3.7353256,0.006219518817900001,1
0.09255032,0.11062935805,-0.053746109621,-0.049314518014999996,-0.16402420888199998,-0.0399807926305,-0.721573423,0.003941081915,1
-0.433951065,-0.03607407831,0.022076054195000003,-0.040166443705000006,-0.16633289999499998,-0.033389408273,-1.007132447125,0.021539217569999998,1
0.22693494500000003,0.00671135644000001,0.03786307591000001,0.0656703705115,0.10754265879000001,0.019040209045,0.288842337835,0.016935414849499997,1
0.270686332,0.09187062822499999,-0.030569617894999998,0.011041904349499986,0.04035151430450001,0.0101713017395,-0.07274509549000001,0.0039532908569000005,1
-0.592001535,0.04032680154499999,-0.045467512465,-0.07537069093,0.051394086832999994,0.010533316478000002,-0.08790592033500001,0.013023375188499999,1
0.21090449000000006,-0.008483345460000007,0.04381461417805,0.02847917201350001,0.11502097235000001,0.0216252031355,0.63731032567449,0.022125373759999997,1
0.24011455999999998,0.04633890067,0.022191432544999997,0.059970192380000016,0.043531851280000006,0.00462737217605,0.48955401885000005,0.008150661897999999,1
-0.08217606999999998,0.07019433601,-0.066307695357,-0.0584863730365,-0.100969144695,-0.02104435060795,-0.45775738985,0.007045824440000001,1
-0.262262465,-0.030089823484999997,0.032539041090000005,-0.030899117919999993,-0.12259154702500001,-0.024647633454500002,-0.6718175388500002,0.022510444135000002,1
0.25944740450000003,0.01633718684999998,0.04309034542999999,0.06857134410599999,0.0659192820475,0.019879926353000003,0.16850379148500003,0.015552286489000002,1
0.23682228499999997,0.09346274139,-0.034235501655,-0.0005055339100000254,-0.0029577414199999977,0.0010542874199999997,-0.17306851311,0.004638097041999998,1
-0.609954105,0.04680527950000001,-0.031541191595000004,-0.07249522507600001,0.013562730805000001,0.00047278305549999897,-0.20425832973500002,0.014284875235,1
0.2563816998,-0.005483685199999989,0.04225121598505,0.03893018102999999,0.132831995905,0.028035301356499998,0.729469025945,0.0200825697415,1
0.25138362500000005,0.03931522787500001,0.008327338955000001,0.05172984931499999,0.07203359684100001,0.012283292780500001,0.641091109565,0.007034659975500001,1
-0.29329644999999993,0.08031444783000001,-0.06986964135200001,-0.0666940389775,-0.08896018145,-0.013632829153200004,-0.38326755199999996,0.008718281558499998,1
-0.06745596000000001,-0.04200098115,0.047875503153999986,-0.01956860998,-0.10431380407949999,-0.0189301532855,-0.554682017803,0.023117625205000002,1
0.25887603999999986,-0.00406825094349999,0.030540106275,0.07159089724500001,0.04634057144,0.00990550984055,0.19557769228000002,0.015970814385,1
0.25071432000000005,0.092357499645,-0.03810181637,-0.014010827324999994,-0.113346170386,-0.023673013524,-0.6725367177949999,0.004021030820000001,1
