Tachometer Signal,Underhang Accel. X,Underhang Accel. Y,Underhang Accel. Z,Overhang Accel. X,Overhang Accel. Y,Overhang Accel. Z,Microphone,Class
0.1176035915000001,0.01320537184500001,-0.004288686089999999,-0.0048674936269999984,0.11419068212000003,0.00342959067555,-0.023515537884499997,0.0131944542044,0
0.09988607,-0.059036469565,-0.020786384194999997,-0.010735371431,0.31709988131,0.003281109206999999,-0.022187118065,0.014033998515500001,0
0.10485303650000002,0.0418534181565,-8.649774000000044e-05,-0.004929696925,0.68020504745,0.0112737719835,0.15807121466500001,0.006973399105000001,0
0.1274424184999999,0.028019464824999986,0.006469844475000001,0.003874296075000002,0.32440480827,0.011211710576000001,0.063646806155,0.00820472928,0
-0.25042957,0.029875267247500007,-0.004423346693999997,0.009687906936,0.9692558849999999,0.010403162099499999,0.25909566281,0.009258438955,0
-0.250272505,0.018067271560000008,0.004226202635000002,0.0080299240415,0.26316053343,-0.0051925982022,0.08919796992549998,0.014296472384000001,0
0.11932858899999997,-0.035145835395,0.0028955339849999996,-0.0020227986820000013,0.25393857882,0.0005748700699999998,0.08192807379499999,0.0173864611779,0
0.10063423999999997,-0.04522769310000001,-0.017523656095000003,-0.007132443573099998,0.54837022915,0.0017012884120000008,0.147538133915,0.012424028632,0
0.10176216500000004,0.007077484299999995,-0.0021784469449999994,-0.009457840008049999,0.5194427013490001,0.014830684814,0.22769027892499996,0.015522229860000004,0
0.1340212899999999,0.081038360515,0.016104279489999998,0.0014067083075000007,-0.15706541811,-0.006450980043000001,0.032146387243499996,0.0017499441019999998,0
0.12321998649999995,-0.024393980509999993,-0.00784786851,0.005027790156000002,-0.38429199122,-0.006098271923000001,-0.026735486971009997,0.012374086151,0
-0.622044485,-0.019854816100000002,-0.0029001725299999982,0.008048572459999999,-0.6087683122650001,-0.00582378603045,-0.118506886095,0.01380416394,0
0.10427242999999999,-0.027508688305,0.004509514822000001,0.0043851707635,-0.567934347875,-0.0037565418704500007,-0.10630413715001,0.015367287171000001,0
0.10198152000000005,-0.010275306570000005,-0.0075160095099999985,-0.003979389695000002,-0.09890675389385001,0.00909809616805,-0.045473708055,0.014424828384999998,0
0.108974435,-0.004935856200000003,-0.003350526780000003,-0.009204361962,-0.424994266295,0.004951354218500001,-0.14739089728100002,0.014127248788500002,0
0.13141219199999996,0.0570120552625,-0.0019555895009999986,-0.003659948308999999,0.21351384311500002,0.0106635935345,0.062278513529999996,0.006660627295000003,0
0.09379415999999992,0.03401301634999999,0.004006721079999998,0.0033181978979999974,0.47217575161235004,0.0074957236683000006,0.11558102268,0.007932080601,0
-0.23254422,0.025188089300000015,0.004692919300000002,0.01010760435,1.1147684064999999,0.01373294782955,0.39781419349999997,0.010114194720499998,0
-0.255936455,-0.009484528649999994,-0.0014110583649999996,0.005838393462500001,0.4756902684470001,-0.004466350141500001,0.309052009795,0.013549339615,0
0.10425084500000002,-0.05591609059,-0.006890872620000001,-0.0015972948400000036,0.832288535,0.020195453151999998,0.30532790354999995,0.016917808806499998,0
0.11500972150000001,-0.01254985980449998,-0.009095946500000004,-0.005130768929,0.305597634065,-0.0028998609254999998,0.163812293155,0.0110789254145,0
0.13243259750000003,-0.003145025099999998,-0.006148606975,-0.010677284900999997,-0.319589996225,-0.0121671616665,-0.081862885784,0.014527847970999997,0
0.08706594250000001,0.07389925954500001,0.014260458997999999,0.0006561210610000004,-0.013148156645499995,0.001736307456,-0.015201573635000003,0.0017624354554999998,0
0.10939444249999997,0.017369468899499998,0.0011889795200000011,0.007371011534999998,-0.24615386247499998,-0.0027604177644500005,-0.0541064367435,0.012979996289999999,0
-0.595394315,0.011737750915,-0.0026265187999999985,0.0075472695645,-0.16889724325699998,0.0078120518585500015,-0.014083693319999998,0.012675308985,0
0.09998804500000005,-0.012695482789999985,0.004726205835,0.003957522710999997,-0.049918006230000006,0.00927225346055,-0.017913039280000008,0.014624138895,0
0.12154293900000004,-0.0014679987049999994,0.0016574004250500005,-0.004177145749999997,0.10381762245,0.0032935591705000014,0.08384632887849999,0.014996397728,0
0.10389798999999997,-0.016620750475000008,-0.0033769193879999992,-0.00825555422745,-0.15990838533,-0.002352664653950001,0.034157088641549996,0.014563384934999998,0
0.09717222750000014,0.01638231420000001,-0.00426323953,-0.0057183541934999966,-0.05037756688999998,0.0025481271610000005,-0.004000960537499999,0.007405952659999999,0
0.12358001999999993,0.02403223181,0.007294850825000001,0.0032194628079500005,-0.18097220876999998,-0.0025904361552000006,-0.095528705215,0.00869408234,0
-0.18740857299999994,0.0041223219000000024,-0.004558754358000002,0.0077898750775,0.08088445191999999,0.016215837934799998,0.038004292029949996,0.01068387076,0
-0.3038336049999999,0.026200710549999996,0.0047135578000000004,0.007914475932500002,0.2421019413665,0.003438517086,0.071093525176,0.0130788345035,0
0.09207097650000003,-0.028436814424999995,0.006963570015,0.0004666983396500015,0.1637530043345,-0.0036430020805000005,0.007007550041,0.0164136571385,0
0.11422856000000002,-0.0010726380450000051,-0.009141497158000002,-0.006962505138999999,-0.07523181961,-0.00038612017300000055,-0.062242504988,0.011480777303,0
0.10768147000000002,0.0024552497049999855,-0.018616664015,-0.009535348748,-0.026032001025000008,-0.0006323151994999998,-0.13034225752099998,0.014941996352000001,0
0.14110132499999992,0.09165593784,0.024125269223,0.001823796285500002,0.30414892658,0.009944673564800001,0.031744838924499995,0.001517769185,0
0.126702179,-0.015610640475000003,-0.002033532660000004,0.005229023676450001,-0.4934284267199999,-0.0008600828054999994,-0.1619611116175,0.012308550627999999,0
-0.624152785,-0.0006840297249999949,-0.012337658961449997,0.0076651818584999995,0.32183975091,0.010506015034000001,0.08051699917999999,0.01222274028,0
0.09838689000000005,-0.026967348914999995,0.006899319265000005,0.004801018052,0.21435381048500002,0.0010199849323000003,0.083637883121,0.014623280132,0
0.11474693550000001,0.0035675032000000045,-0.0020067756900000004,-0.003951148525500003,0.04239610022100001,0.0002297210870500006,0.04720495939499999,0.016231112906400003,0
0.10334775500000001,0.0460057848885,-0.0014231748750000008,-0.008470975804000002,0.054697701960000004,-0.00044329549770000075,0.07193696412850001,0.013554192606999999,0
0.12973028700000014,0.09688023974,0.013456801135,-0.003270729565,-0.00823764957264999,0.0121458097505,0.079876071447,0.006965680155000001,0
0.10479471000000018,0.011520466500000005,0.00689193095,0.002802958640500002,-0.32435374997,-0.0008972477779500005,-0.027576206158000004,0.0096940799254,0
-0.24133912,-0.015776694200000017,-0.01356734304195,0.007266448506499999,-0.13132010399999997,-0.0018503968005,-0.006520238725000002,0.010669457094,0
-0.26244315,-0.021043304274999997,-0.001643462909,0.005730010960000003,0.10394180644,0.004426771408999999,-0.0144908533145,0.013323255567899999,0
0.11234215999999993,-0.0330177107,0.0041414980550000015,0.0002635307650000023,0.08710165290499998,0.0002513571034999995,0.020127751397990005,0.017924348305,0
0.10151068500000002,0.029489309805,-0.007229196331999997,-0.003665570615500002,0.6279442058,0.013897871748,0.19051469313250002,0.010611385370800001,0
0.10811435999999992,-0.025079822849999985,-0.005134545039999999,-0.010964473813550002,0.6536553943500001,0.010789934316000001,0.1900489787175,0.014673500608499998,0
0.10284436499999998,0.023988687737499997,0.008490355770000001,7.900158294999927e-05,0.46870532902499995,0.0035801330553000004,0.230666067475,0.0008238479250000006,0
0.11291904499999987,-0.05468759324999999,-0.013397317495000002,0.005276838617499997,-0.06376781742500001,-0.005386454811999999,0.083767697005,0.013596337029,0
-0.5948841,-0.025076974250000005,-0.003277856700000001,0.008059712966950001,0.38902427850500004,0.004975962765,0.19159861057,0.010442933684,0
0.11425447000000008,-0.032547234120000004,0.0006991303549999994,0.004660535949549999,-0.38549673366349996,-0.0101191607165,-0.0059629483014999995,0.013790703344,0
0.10839291000000002,0.007782867300000006,-0.0042503798559999995,-0.005741262239500001,0.089795287995,0.015765420838,0.066425730632,0.016219335491500002,0
0.10502415500000001,0.00989113992500002,-0.003984142820000002,-0.0087635449475,0.8150535449999999,0.013012299295849999,0.3601056349,0.013236818590000001,0
0.10435178200000002,0.05501197677000002,0.005014924715,-0.0033360112949999987,0.7373873103749999,0.0032983254209999996,0.373317459,0.006070522484000002,0
0.12235157350000009,0.020394012061649987,0.010950611269999999,0.0026849734524999995,0.65966349225,0.005299718746,0.35192434620000007,0.010311438688999999,0
-0.2132517959999999,0.004948074099999992,-0.004898309755000002,0.0082985463656,0.502722615765,0.00028303241955,0.35518374305,0.008839032265000001,0
-0.27708256500000006,-0.025281624464999992,0.003529322125,0.007635695217000002,-0.03436377829000003,-0.00012972187299999937,0.16584616275,0.012701018787,0
0.08572945449999986,-0.04251456860000001,0.001629409584999999,-0.0014249382269999984,-0.16969456134500002,0.0014242352634999994,0.11844328467400002,0.018490824008,0
0.11729091300000005,0.03273220237,-0.005511449775000001,-0.0060434052953999996,-0.18579647636004995,-0.002263139451,0.03566968761650001,0.01040016847,0
0.109896714,0.019228890420000005,0.0021924825499999986,-0.009216469325,-0.448208969774,-0.006330460578,-0.035090632159999996,0.01451075288,0
0.12010192499999994,0.0534917267,0.002641215984999999,0.0010319124759999986,-0.38825083969999996,0.0022775703949999998,-0.0671159705465,0.0014095306598999994,0
0.11481154500000003,0.005603769465000013,0.0004749872599999978,0.005334163824000003,-0.314290435075,-0.0002939799525000004,-0.1008006190665,0.0129556847,0
-0.6201642149999999,0.016313460349999986,0.0033364216250000014,0.008176938022500002,-0.133802344505,0.013049985782,-0.06812982598,0.010751864575500002,0
0.09965261799999996,-0.01879742795000001,-0.0010805289099999982,0.005615573730000001,-0.26842974330265,0.001145958803000001,-0.1102371973205,0.0149021803485,0
0.12664087349999995,-0.022354654600000003,-0.008914800404999998,-0.004536279895400003,0.4622278271495,0.007160044537499999,0.04178685402,0.015383799767,0
0.11300906599999994,0.018502989194999996,0.0024200568200000005,-0.008441222075,0.4772652483885,0.0057224821816,0.20146021076950002,0.012323704155000002,0
0.101173357,0.06199413989999999,-0.010118657294000001,-0.0035350379954999997,0.085741323215,-0.0011093668220000005,0.064558804345,0.008187584168500002,0
0.13595675499999993,0.047799100375,0.013962573430050002,0.0011200848419999972,0.46207060893999996,0.012684276759349999,0.14557159443099998,0.008934162196,0
-0.1995168635,0.04697027388999999,0.003038019051000002,0.010623714561500002,-0.09817841230499999,0.00013509118539999941,0.0038947462999999994,0.010980497845,0
-0.29992809,-0.012574470499999997,-0.003697454979999997,0.0063461908175,0.22081258662,0.003947908545,0.044150784615,0.01426428517,0
0.11252552000000003,-0.07478934491499999,-0.008640127129999998,-0.0035253104094999975,0.07441347474999999,-0.00357673589945,0.012055629588999998,0.017861444785,0
0.10282759599999997,0.019113478364999978,-0.0005061051420000009,-0.004936734497499998,-0.20820017678000002,-0.0016526536175,-0.027708059131999998,0.0114963113899,0
0.10737298900000004,0.01006054446000001,-0.005105825640000002,-0.00850140571005,-0.42516449308999993,-0.004054571563,-0.10275112804,0.014873009839499999,0
0.12262647499999997,0.051490898349999994,0.010122353355,-0.00035310577500000307,-0.27461552519000004,0.01052240379,-0.06184232732250001,0.0018820407485000007,0
0.10645475699999997,0.03556774617499999,0.004395154945,0.006130013283,-0.50113502945,0.0008625572195000004,-0.12414556400500001,0.013204859233,0
-0.6004450819999999,0.0173243503055,0.0029954126809999993,0.0076103404344500004,-0.15216663185000004,0.000563160093,0.06003630282,0.011978765251,0
0.10477493649999986,-0.043789074649999996,-0.007060414189999999,0.005158187989500002,0.07662416826949998,0.005237130826600001,0.082144187085,0.014958821517,0
0.078275305,-0.023051070785,-0.00777206353,-0.005541160216999999,-0.051968070892000014,-0.0017429931466999996,-0.014806681949499998,0.016472152335,0
0.1264634544999999,-0.01577398054999999,0.00041013075000000045,-0.008991820895,0.33903734555,0.013894256045049999,0.22635779253500002,0.0122213894245,0
0.1200120599999999,0.01780653266000001,-0.015379116095000001,-0.004944059755500005,0.40084620377249996,0.008648583426,0.18657216088499998,0.007200388724500002,0
0.10796736849999986,0.04462496690500001,0.007014238770000003,0.0036940327149999987,0.3422599498444999,0.0019604194684999993,0.07683850349500002,0.007058393815,0
-0.181624605,0.022370911999999996,-0.00027010612999999936,0.007966111020000001,-0.38547792254649993,-0.009062661365,-0.12128829605500001,0.010044153865,0
-0.32597395000000007,-0.0007036130100000122,0.0023218256449999987,0.0082203389,-0.10388018301,0.00166341003235,-0.08239571245999999,0.0123993117929,0
0.09805720500000006,-0.050055372249999994,-0.001373120125000001,-0.00022326043949999884,-0.2707412848535,-0.0027217762656500007,-0.112288803815,0.018516193441999996,0
-0.07446896999999995,0.036045568855,0.004488912328,0.0072900915800000006,-0.22728460751700003,0.006199434378550001,-0.0424692059465,0.011709410661000001,0
-0.45166543000000003,0.025779253700000004,-0.004436646444999999,0.005385189303999997,-0.7059615011000001,-0.007035067324000001,-0.20199976033,0.015351013657,0
0.08712479500000006,-0.029321061210499995,0.00022730250500000083,0.0008223285099999984,-0.290017538715,-0.005722594686499999,-0.14207100786000001,0.016371447289,0
0.08287448500000005,-0.005661228309999992,-0.010648316593000001,-0.004483894095000002,0.4389714189800001,0.012235087267,0.12851095908149998,0.016479737090000002,0
0.08523718499999995,0.01681887666499999,-0.006985216171999998,-0.0058663005635,0.05054989849999998,-0.004499817130499999,-0.010478142958000014,0.013842965400000002,0
0.11877253649999994,0.024710279603499984,-0.0031469899170000026,-0.0064731911170000005,-0.38238159514500003,0.0045382801745,-0.14899886866,0.015486196984999999,0
0.08704253599999999,0.063688101565,0.011838098704999998,0.0012252637050000033,-0.007714437271500024,0.0014844112405999997,0.02424377270000001,0.005774299883999998,0
0.09460040500000014,0.01365885935,0.0010478223399999964,0.0036578343395000006,-0.3204735901050001,-0.0011348459750000002,-0.039349294289999996,0.014449125995000001,0
-0.22153338250000001,0.03282840897,-0.0048861085,0.008557859589499998,0.01081659413,0.004440428244,0.07149121417700001,0.010803362902,0
-0.3013236300000001,0.024740649499499993,0.007789727855050002,0.0051741480445999955,-0.08244067417505,-0.0014524234484499998,0.019169740285,0.013430932459999998,0
0.07217319999999995,-0.050382569094,-0.0016626575499999988,-0.0015123904385000023,-0.29443859910500003,-0.0027529494965,-0.1037026427365,0.019153013134999997,0
0.11358855,-0.003445426834999992,-0.011642213315000004,-0.00613815461,-0.2054035920175,0.010812667498800001,-0.21464966517,0.014867428854500002,0
0.07355117649999994,-0.00931988938,-0.008514280345,-0.0069669705085,-0.09814867472199999,0.004006537292500001,-0.22735950475999997,0.014711977767799998,0
0.07771472999999991,0.04519479063,-0.006229878675000001,-0.004539030898500002,0.164303553185,-0.0013289603289999997,-0.127745092985,0.011730880505000001,0
0.11183995499999992,0.081670669175,0.02179740949,0.0040397273359999986,0.08568757910000001,0.006598156994499999,-0.09733675482599999,0.006515137900900001,0
0.10009127949999992,0.037768795225000006,0.004142761798000003,0.005946368192499999,0.15444176610300003,-9.719356649999943e-05,-0.007371880656950003,0.013317822174999999,0
-0.387614537,0.012371704254999998,-0.0007425642959999994,0.0073598899490000015,-0.41422519376500005,0.004406817197500002,-0.13053057323,0.012484788788499998,0
-0.14463740000000005,-0.051674977132499994,-0.0007161635230000005,0.0028745380839999973,-0.19095011736,-0.001176555377999999,-0.11049672308399999,0.016212551975,0
0.07858532499999996,-0.03733515152499999,0.010655608285000003,-0.0016710185610000039,0.699422008147,0.0112581980058,0.19231998387250002,0.017296531690000002,0
0.10236551499999996,0.022191268129499987,0.0019272638200000022,-0.003404747187999998,0.61747747355,0.006402947351,0.23286031032499996,0.012286090131,0
0.079549505,-0.041358512999999986,-0.007654065075000002,-0.00705385461105,0.6091075724499999,0.00371977156955,0.1493061662245,0.014158393657900002,0
0.07298170999999996,0.027730983799999984,0.00015185447500000394,-0.004073582811399996,1.088830975,0.010192113183499999,0.31762453660000006,0.010380363969999999,0
0.11073405500000001,0.0496825084,0.011470448509999998,0.003307015635499999,0.9718702100000001,0.016006525528999997,0.30253885039499995,0.0055579267449999996,0
0.100701255,-0.03054312755,-0.004984205310000001,0.004586626058050001,0.75254716935,0.0024626104495000006,0.3329305803,0.012791253985,0
-0.5296233149999999,0.06116594723999999,0.0084872706,0.008436147429000002,0.9986684450000001,0.001014149446000001,0.400799717,0.011283775266,0
-0.004248359999999935,0.03476518839999999,0.009221595300000001,0.002782964897949995,0.449584969805,0.0010769894020499996,0.26893656515000003,0.01479696905,0
0.09947946499999984,-0.050804320639999984,-0.0018328164389999992,-0.001664724033549998,0.47076037571050006,-0.00039610540200000035,0.231019816405,0.0182996883095,0
0.07832118000000009,0.01460514299499998,0.0006724989050000007,-0.006237648233499999,0.616021226695,0.013260870113,0.2869421242,0.0115074530194,0
0.08669230850000008,0.002500167674999993,-0.0011741703150000005,-0.006786653989,-0.16410928911,-0.008331190647,0.012490761117949997,0.014919579795,0
0.09440446249999991,0.033037247650000004,-0.004083613448,-0.0008205357650000007,-0.3649390107985,-0.0047939061875000005,-0.095859907929,0.008346271394999999,0
0.08315340800000001,0.07766707994999998,0.006637653130000001,0.005612139264600001,0.11170083844999999,0.007294854723499999,0.026703398035000006,0.009727172915999999,0
0.08172104150000001,0.028117331665000023,0.00531205214,0.006524193394,0.25589133801,0.0028284878789999997,0.08259891765899001,0.013807728202999999,0
-0.6025141519999999,0.006419786834999983,-0.0001032247299999991,0.006474123017999998,0.4908479116250001,0.006633190761,0.245726731065,0.013127626698899999,0
0.08436753000000011,-0.008898462294999994,-8.480279999995232e-06,0.0010163083870000022,0.6475966911000001,0.017223675256,0.357064098425,0.0166171091629,0
0.10569359500000002,0.00960997793,0.0014319339049999982,-0.0027645047609999997,0.1690156397,-0.004551982866500001,0.31509896225,0.017080997589,0
0.06840435499999989,-0.005477962028500002,-0.013821642914999998,-0.005710488591950001,0.222528884315,-0.002371600179,0.189539854025,0.0124604962685,0
0.08758701999999995,-0.022925307925000027,-0.0016536852600000014,-0.007913780616000001,0.47714295962,0.006916929169300001,0.25540493457495,0.016959894565,0
0.11894255600000009,0.06297620302665,-0.001572304884000001,0.00013160154099999842,-0.07807838992000002,-0.00434224563395,0.0536898361585,0.0058298782030000015,0
0.08258524000000006,0.0421675652,-0.0014249655250000001,0.005840572889500001,0.146048238285,0.0145103361068,0.087756172415,0.010438836628499999,0
-0.09643459500000003,0.03277318965500001,0.004099800220000001,0.00669980988,0.8750329349999999,0.007730402196000001,0.32083152110499996,0.0133099549018,0
-0.41172550965,0.04449262345000002,0.013103272356999998,0.006451820759999998,0.29941332801099996,0.00042114329800000007,0.22489174754000002,0.013933519182899999,0
0.08763347000000005,-0.043489440250000004,-0.010457638700000002,-0.0019156858199999966,0.29659356858,0.0008394554329999989,0.21142875054000002,0.016711498751,0
0.088140175,-0.02374650121150002,-0.006910292073000001,-0.0043698737445000005,0.34989054314449997,-0.002019082061699999,0.19929641701,0.016179913653999997,0
0.08843554500000005,0.005208474550000005,0.0015956150900000008,-0.0073651259375000005,0.16399571761999998,0.0017680373769999997,0.16987930016000002,0.013911385969999999,0
0.08935242000000003,0.03762665600000001,-0.007234739972000002,-0.004138771795,0.080893011575,0.014397502724,0.047320059053499994,0.01480612595,0
0.09233601250000004,0.08375707283,0.007979598099999999,0.0029343689129999982,0.5510892221199999,0.005482902099500001,0.15048396298,0.004689778886999999,0
0.08984558150000015,0.04552832240000001,0.0011366912700000004,0.0053184181449999965,0.36718207094,0.0002506291700000004,0.13875651179499998,0.013804034917899997,0
-0.2919368030000001,0.050453846099999984,0.0039055988550000006,0.008864086338,-0.252358841845,-0.00511922645195,0.010060244584950005,0.010495897574000001,0
-0.23198286999999998,-0.0032538271000000095,0.0014970496299999993,0.0037941975694999997,0.281107842565,0.003322723943499998,0.17271683335805,0.015292856624999998,0
0.10263531500000005,-0.047644523100000016,-0.007431029745,-0.003479455484999999,-0.40522476714000005,0.003546851459999999,0.005995122662,0.019437329962,0
0.06460221039999998,0.05050378129999999,-0.0022615194999999985,-0.0035376801905500016,-0.5960842843499999,-0.007618283541499999,-0.132460455698,0.014516420630000002,0
0.0909121749999999,0.02373844299999999,0.010841081726,-0.006027099069,-0.44268895149000004,-0.0017243113899999987,-0.095723161605,0.013752704970000001,0
0.1093976495,0.00792722907849999,-0.012119689994999999,-0.003997267705000001,-0.6355584588,-0.0017415251944999995,-0.15584789406299998,0.012056486484499999,0
0.06901558499999999,0.06412783076550001,-0.00218298417,0.004705362458500001,-0.61416623785,-0.0040411595825,-0.225896383875,0.004368915255999999,0
0.0990383470000001,0.015895627040499988,0.0064941180529999995,0.004200081870499999,0.120638009205,0.011798922110500001,-0.0389363342925,0.013709090884,0
-0.4975679675,0.01636481597000001,-0.0019910033550000006,0.006361448357999999,0.10224515879500001,0.015468562336550001,-0.010394038851999994,0.01233237321,0
-0.02135681499999987,-0.002553907899999999,-0.0015815640500000008,0.0025290604430499995,0.32902246802,0.004535725654,0.12250468802700001,0.014864599103000002,0
0.10525519500000007,-0.03348152485,-0.008281754003500003,-0.0038154978680000015,0.8041226109699998,0.007545179737000002,0.34853914785,0.016911111877000003,0
0.09130584550000004,-0.002510194894999998,-0.006158561785,-0.004775521297499999,0.6129511884205,0.0028772680153500005,0.32037898044999996,0.0133488173699,0
0.07667166,0.025845344414999985,-0.006290458339999999,-0.005845137296499998,0.24397200540499997,-0.0023553718335000006,0.14482933269749998,0.015151614047899999,0
0.10839288500000004,0.06948709068,-0.0004407176039999996,-0.0011874433704000004,0.486777343825,0.0164390773845,0.24622229648000002,0.007983055901499999,0
0.08618018499999994,0.03586845976450001,0.008293044075000002,0.004433407719999998,0.19938624272115005,-0.0009022178684500001,0.151186268405,0.009567418864,0
0.049835154999999985,0.011586538916500012,0.0011163960500000024,0.006628770299999998,0.15193163309350002,0.0016913732510000009,0.1507507831105,0.014114116072,0
-0.564036345,0.040977445919999994,-0.0007610602719999999,0.006742689310000001,0.35859830784999996,0.00403276701,0.264041524631,0.012835950834999998,0
0.09807196999999997,-0.024240205100000006,0.0009631281349999981,0.0014898153255000005,-0.4085467847,-0.010641451155,0.07027070314999999,0.015273906020999999,0
0.06509960999999993,-0.03123353052000001,-0.008077824139999999,-0.006011662757950001,-0.302829532215,0.0017482474020500001,0.0007799162869999989,0.018997427625500003,0
0.10500579500000004,0.01531328314999999,0.002453059400000002,-0.00403396641755,-0.016947476190999965,0.012564878306999998,0.07194077710999998,0.011159875385,0
0.08597684500000002,-0.011485731279999996,-0.0065626574049999975,-0.007109802729000002,-0.33058898644500007,-0.001815095191,-0.06371355108650001,0.015426394765000002,0
0.07491562999999997,0.04307755606500001,-0.002987542095000002,0.0011066794940999998,-0.35201286753,-0.0021097913950000003,-0.137660379375,0.0072298480239000006,0
0.10727629999999999,0.0504376475,0.007012383359000003,0.005682482570499998,0.37950803768499997,0.009120688052500001,0.12252197803,0.011329852097000001,0
-0.15238156350000004,0.022718572700000002,0.0007301259149999999,0.005742342282499999,-0.07532078839505,-0.0033696561420000007,-0.020489170564999996,0.012069542782,0
-0.37028169600000005,0.006668144164999987,-0.0032427817349999994,0.004764816237500001,-0.157994121315,0.011693866049,0.013613193415500003,0.013506316455,0
0.10450851999999998,-0.024391487725000004,0.0037632082500000034,0.0006620488354499976,-0.008171080188000012,-9.502088000000031e-05,0.08561230627250001,0.016764958570000002,0
0.07233274499999993,0.04044888790500001,-0.00016648742000000105,-0.004852871684499999,-0.18987628527500003,-0.0006316894139999994,0.0707897900125,0.0151986159029,0
0.10124349500000017,-0.012108200249999996,-0.007649966485000001,-0.006381543155000001,-0.0008958358750000066,0.002463837455300001,0.0311608064985,0.014323046566000001,0
0.10404884000000005,0.03432216994999999,-0.010831969164999997,-0.005066672606999999,0.42060333809499995,0.0038119867075,0.21441377342999998,0.012854342034999999,0
0.06629451,0.10408332119999998,0.016284377364,0.0037705970115999962,0.425952254705,0.0076424693995500005,0.19368035253,0.0041274544945,0
0.10262339499999984,0.03865271344999998,0.006819284859999998,0.005451552154000001,0.334806390875,0.014165250469300002,0.2054877453,0.012794475796000002,0
-0.34220935999999996,0.03255317385,-0.0042211863190000035,0.00793261036805,0.591866758525,0.005018004030999999,0.2873705881,0.011413723527,0
-0.16505427499999992,-0.014201719998499982,-0.008512613044999999,0.0030642917605000013,0.16040535750499998,-0.0026572254664999993,0.13505817529499997,0.0155539995044,0
0.06711673899999994,-0.05204203215,0.0017812749499999984,-0.0028691640370000007,0.29907956466999996,0.0006584582585000005,0.07610870852604999,0.018721118614000002,0
0.10092519499999997,0.032409767549999996,0.00154245369,-0.005875172008000001,0.19432729985,-0.0028908671929999993,0.10249812617999998,0.013160881070500001,0
0.09037645000000004,0.028717015220000006,-0.006445424954999998,-0.006138731815500002,-0.3181886071,0.009280137591999998,-0.05271529692,0.013461806162500001,0
0.08431640499999997,0.04425868055000001,-0.010084869389999999,-0.003078417167000003,-0.33690260176000003,-0.0018048782915,-0.11487094982601001,0.00934049747,0
0.09861240900000007,0.045689792315,0.010295290635,0.004341240230999998,0.5979022241,0.010220335981800001,0.21440977702,0.007315404205999999,0
0.09726082500000006,0.024260451040000006,-0.0003516845150000014,0.005565291120000001,0.017240166135000002,-0.002212103803,0.016711333449450003,0.01453364976,0
-0.578925205,0.026133994549999998,-0.0040065576500000035,0.0068911637244999996,-0.222683272855,-0.005786679249949999,-0.02122009940351,0.0106711375355,0
0.08019023499999997,-0.056982786675000015,0.005810086645,0.0028523558149999976,-0.34199925543,0.0013140090485,-0.08718015452150002,0.015010832049999999,0
0.055779555000000015,-0.014399164199999995,0.007145647927000001,-0.003156291469000001,-0.34887913671000004,0.0065731112045,-0.06442119073500001,0.016363410406,0
0.11393283100000003,-0.021934495814999982,-0.014049666793,-0.0056712766579999985,-0.206107589872,0.0034432000835,-0.13922905962499998,0.0125066408469,0
0.0962628149999999,-0.078773734675,-0.015605798221500001,-0.008951223299050001,0.10224117643149998,0.0032058896660000003,-0.07888113628950001,0.015548112757900003,0
0.06424627749999991,0.04629068421999999,0.003996752709999999,-0.00012665964599999668,0.041607968473999994,0.0009665254804999995,-0.125374085765,0.007440319891,0
0.11058749892499997,0.078270600965,0.008840598948999998,0.005570392947000002,-0.3988425538,-0.0081961095716,-0.2339685429,0.009866433635,0
-0.08431137000000001,0.023850236365,-0.001850224595000002,0.0074839836575,-0.083035779825,0.016088251994099998,-0.068771531315,0.010681338178500003,0
-0.42647196299999995,0.011828132240000016,-0.003345771684999998,0.0043386012715,-0.51694624734,-0.004500861416500001,-0.149854493935,0.014486232719500001,0
0.08202738649999998,-0.035709923919999983,0.0017507666549999997,0.0006187067255000009,-0.28588311658,-0.0014573359991999996,-0.1673404567005,0.017095989496,0
0.08529477999999995,0.03124151011,0.0002663813249999989,-0.0029834195855000002,-0.06585528362999998,0.0020625386,-0.0971177894,0.014483779979499999,0
0.08485973940000002,0.02895447731499999,-0.0037633389499999977,-0.00587152081205,0.257767925478,0.0058008112335,0.028441529094,0.01439387725,0
0.10938569500000006,0.04678574386499999,-0.0046948721,-0.0063225843000000006,0.64627026365,0.013159215793000001,0.21349403646100001,0.012921724563500001,0
0.09220167500000002,0.06553063525,0.012337935224999999,0.0033007009155,0.648342388118,0.01135733341905,0.1742059175865,0.00422930821,0
0.10009708749999988,-0.004117716524999999,-0.008077162193999999,0.003857620893,0.326618654695,0.0029454834250000005,0.07710256214149999,0.015477022895,0
-0.33439252999999997,0.062210572900000004,0.00353473976,0.007509258824999999,0.36019909433999997,0.0009518697490500001,0.12849074927495002,0.008557053797,0
-0.18879600750000003,0.008631479749999997,0.013263416450000001,0.005944759985949999,-0.197107882835,-0.005057219127999999,-0.04784629263400001,0.014332424104999998,0
0.07159399999999988,-0.06340751969000001,-0.004412184849999999,-0.002809831432999999,-0.29103653741,-0.005196841797999999,-0.05723454983601001,0.020119053545,0
0.11105417999999997,-0.007835180920000013,-0.0171733954,-0.0069841700095,0.43884635355,0.021287861146499998,0.122216844369,0.013261048514500001,0
