Tachometer Signal,Underhang Accel. X,Underhang Accel. Y,Underhang Accel. Z,Overhang Accel. X,Overhang Accel. Y,Overhang Accel. Z,Microphone,Class
0.14991464099999996,0.0338116249165,-0.011408964845000003,-0.03919530399999999,0.113179669378,0.02913062859955,0.50295527296,0.0059712848635,1
-0.358400785,0.02022811785000001,-0.02833525337,-0.0377163682945,-0.0297204819865,-0.006319799253000001,0.013856909924999997,0.01281416562,1
-0.09772153499999996,-0.05129960486999999,0.019378416085000003,0.018339792457999982,-0.107619531846,-0.020883611165000003,-0.27413060612849993,0.0195899679079,1
0.14657146999999998,-0.03772721671999999,0.021565604045000006,0.04736765457199999,-0.12576691289999997,-0.0227521951515,-0.42406326089,0.017215792829999996,1
0.14553756499999998,-0.022061259499999993,0.003361285621999997,0.015090618230000004,-0.056192658952499995,-0.010887853109200001,-0.48111945205499995,0.018847744365,1
0.1783075349999999,0.047586416499999985,-0.014935893184999998,-0.0385145901305,0.05740094768,0.0213335999925,-0.24197356044400004,0.0061654074395,1
-0.32863324300000013,0.008862002549999986,-0.023440684235,-0.036560763015999996,0.07527679382650002,0.0149088031005,-0.004604757895000013,0.012632022807000001,1
-0.12973104500000004,-0.06804049454499998,0.013312906665,0.016414810870000004,0.058441650395500006,0.0114028827388,0.19133104192000003,0.020105584372,1
0.16873072950000007,-0.03571552988499999,0.027148500355,0.046380550307500004,0.0782222270985,0.0149757991708,0.46218454965,0.018746335290000003,1
0.14907386,-0.02801293455000001,-0.0003286546269999988,0.015016965469999996,-0.04189705324950001,-0.00966006042095,-0.0015935330449999867,0.016823876702,1
0.15935425599999997,0.042417993834999994,-0.020392048105000008,-0.038942765387499995,0.0013964314920000013,0.003700061312500001,-0.057357486945000036,0.00615759527,1
-0.32113751499999993,0.021943846700000016,-0.017008544254999994,-0.03712912900500001,-0.041875759618999996,-0.0011118712524999998,-0.19067457529,0.011402415352000001,1
-0.13015784000000005,-0.06202806463500001,0.023050657448999996,0.018161666678500013,-0.1053701874555,-0.0179463158205,-0.326745149485,0.019576129884,1
0.16225921650000003,-0.03807367485000001,0.026794342255000003,0.046310060585499996,-0.04735572989999999,-0.00796362146045,-0.24428917082499998,0.018668323275,1
0.14997853500000002,-0.027418858487500003,-0.010611669933000003,0.013307017434500011,0.0639115522835,0.0142193612533,-0.07371277000999998,0.018280950762,1
0.12951105500000007,0.055675053970000006,-0.0216882042,-0.03895694215499999,0.1331725657,0.023490912887,0.32200558437999993,0.00554966855,1
-0.36614445,0.02070981500500001,-0.018194239471949997,-0.03714683313099999,0.14935795863499998,0.038656072900999996,0.6740674922,0.012885079984999999,1
-0.09651393499999995,-0.0593938520705,0.033077626823,0.01887727952,0.04788326388735,0.0088215697143,0.6048775737,0.020895916165000004,1
0.12219402500000001,-0.044904339544999984,0.02178896073,0.04674026762149999,-0.048646664640999995,-0.0114252411205,0.22106187428399,0.019544102997,1
0.15276034850000003,-0.01965489361500002,-0.010370522875,0.013340641164999993,-0.10575935970249999,-0.0204074652177,-0.24624660190150002,0.0161668555265,1
0.167955695,0.037044273649999994,-0.025126950185000003,-0.041624594375899986,-0.0700294570215,-0.013487165426999998,-0.43114932648500004,0.006722106076,1
-0.400324112,0.033498452315,-0.020469004105000004,-0.036157997381,-0.0662437286805,-0.007466669280900001,-0.50127558132,0.010033339215,1
-0.06002902500000005,-0.073811333,0.027483247958,0.019906613154999996,-0.11098195916550001,-0.013955421677949999,-0.62952514988,0.02153686242,1
0.1656917269999999,-0.049345085895,0.030229644690000005,0.046307862826999995,0.0369345505605,0.0103592213093,-0.15802422013849998,0.018605056230000003,1
0.15000836000000004,-0.026994062876499983,-0.01980562628,0.012145498083049986,0.0851367234855,0.016489729383099998,-0.05892500264399999,0.0169180776935,1
0.175350995,0.051800927675,-0.020121902694999996,-0.04095708908,0.11461747593500002,0.02319895634555,0.15017238097500002,0.005608736559,1
-0.43288075000000004,-0.008183525304999996,-0.030610111002,-0.03836192634550001,0.0778723965095,0.012866214427500001,0.19751109973,0.012783672624,1
-0.021781405000000063,-0.05346155844999998,0.03218097993400001,0.0214723169695,0.0584993518775,0.020612204016000002,0.272119059505,0.0202882347605,1
0.16354075999999998,-0.029032154350000006,0.022495053803999993,0.048268775197,-0.106044724105,-0.02017258475895,-0.241070774735,0.0171104991445,1
0.1672465000000001,-0.033557481628,-0.013936587844999999,0.010430087434,-0.027194321036000006,-0.0080657501247,-0.2958664591065,0.01552992619,1
0.14674186999999994,0.055783505035,-0.027991079924999995,-0.0434977311,0.007450101612500006,0.0021705023739999997,-0.22481426164999999,0.006686182829499999,1
-0.47307334849999993,0.0139838565,-0.011373444994999999,-0.034346391274,-0.04039545603,-0.008372807805,-0.34836520493,0.01177077221,1
0.023990191000000095,-0.089092092715,0.027728655387999998,0.02389655854499999,-0.0877559473875,-0.011395090193499997,-0.472781117235,0.021641568115000002,1
0.14317430999999994,-0.03265083876650001,0.028243988310000002,0.046683815541600004,0.007281847414999995,0.0073126073415000015,-0.292862747495,0.017471003838499997,1
0.14928581550000006,-0.012071255570000005,-0.01729301489699999,0.006687319700000003,0.13043436274249998,0.0276789953975,0.243853495055,0.015648137326,1
0.13921855400000005,0.037016177145,-0.019361641491999995,-0.043175140183,0.15454647175050001,0.0287959934461,0.608823544335,0.007560508320000001,1
-0.548613235,0.01589992953000001,-0.022864414665000006,-0.032522713835,0.0748900456965,0.014758915605049999,0.47004242096,0.014031209483,1
0.08258090000000004,-0.049965518774999995,0.03306017785,0.024657030195000006,-0.0008833649249999968,-0.0017646097099999999,0.300615316925,0.020996535119999996,1
0.15174841999999994,-0.0364351355,0.02401169177,0.048055971494,-0.08137513053,-0.00682063256845,-0.05911385833000001,0.016045965184000005,1
0.14473627,-0.01114439234999999,-0.011002450038,0.005785283664999995,-0.06968179815449999,-0.01207576088295,-0.28557026015549997,0.016737622794499998,1
0.175371355,0.04978785415849999,-0.026111872605000003,-0.0451465260185,-0.07980947233499999,-0.016843758139999998,-0.488931764115,0.006223091660000001,1
-0.5987209349999999,0.008579066009999992,-0.012280284965,-0.029961000485000007,-0.12102267535500001,-0.019959255839,-0.73880966188,0.012221035965,1
0.13245467499999994,-0.072188237565,0.029385852813999996,0.025769713110000005,-0.09300698939,-0.0164574259215,-0.68369272504,0.022542487804999997,1
0.17294274944500007,-0.016733529461000003,0.021192645605,0.04716772964,0.059425060123500004,0.017170673381049998,-0.26871791750000007,0.0152907969225,1
0.15172668500000014,-0.012262572860000013,-0.020785059794999994,0.0024537641000000293,0.11905516394900001,0.02739293678,0.034080207306999996,0.013996812724,1
0.163064273,0.030174470849999992,-0.020645892045,-0.045903732393500006,0.14629940369,0.029222074818499998,0.3391681893395,0.009351616035,1
-0.5914971615,-0.00119638475,-0.010319557703500003,-0.028041860132499978,0.06892528934949999,0.011971373374549999,0.32877442738,0.014088313240500002,1
0.13786436950000006,-0.07728145916,0.030378759385000006,0.028042217736000012,-0.003762791445999998,-0.0010666638179999994,0.16618022344499997,0.020684314435,1
0.16076587499999995,-0.02331399454999999,0.017231998797000006,0.048506749778499995,-0.12848541200999997,-0.02500025184145,-0.3017968940305,0.014556751892,1
0.16826481050000006,-0.011191983055000009,-0.011520590720000008,-0.0007246889099999834,-0.112500852223,-0.012283129934,-0.5784512235,0.015587922887899999,1
0.14780248300000004,0.04482029594999999,-0.028681005135,-0.046856542731450006,-0.03661496907,-0.0029540018615,-0.48149237335,0.006621848769900001,1
-0.606392335,0.0013618423500000034,-0.005915071568000002,-0.026300827788,-0.07196217190500001,-0.014670804655499999,-0.6015480847700001,0.014780189520999997,1
0.1534128149999999,-0.08719351489999999,0.025125073836000007,0.029513975042050014,-0.04805918480500001,-0.006062642349150001,-0.551638645015,0.0222081052805,1
0.11837077999999991,-0.02429637475,0.008387270199,0.04523196155399999,0.12716572566,0.025174963627499998,0.07454505405,0.015208780230999999,1
0.14138900999999993,0.003583033334999989,-0.01777655791500001,-0.003462175406,0.13510793974000002,0.031040887107,0.30116361047500007,0.012133007859000003,1
0.15084909999999996,0.0152385042,-0.019213924405,-0.04732352689700001,0.16627638447,0.0348620230495,0.620169049145,0.010046655690000001,1
-0.613245315,0.012040658350000016,0.005246283750000003,-0.023214598420000003,0.072882121755,0.013423381782,0.47303707323000005,0.014950752571,1
0.14377595099999985,-0.06661756181950002,0.03210361943000001,0.032607064685,-0.003927905881500001,-0.002861905200950001,0.293511106775,0.0210354347579,1
0.16315736500000003,-0.03470972307999999,0.012205142395,0.044855143975000004,-0.041807704131000004,-0.007255600505,0.193491291105,0.015156256204999998,1
0.143767815,0.03490328539000001,-0.017169314793,-0.00491761378000001,-0.0007509132549999968,-0.0005635537955000002,0.21083253557599999,0.013259143260999999,1
0.17450627100000002,0.04384842751000001,-0.02130178446,-0.04779081662645001,0.03268100975749999,0.01352776705705,0.18416603308499999,0.0075383817829,1
-0.5987389734999999,-0.012169607649999989,-0.006430628694999996,-0.0215387477055,-0.03309616285,-0.00392388187195,0.010462949814999987,0.0156834021445,1
0.140753235,-0.05832661527,0.038270075405,0.034690139824999994,0.0191431628315,0.002547893887,0.262331371625,0.02194869342,1
0.16787916499999994,-0.02944802951000001,0.01092617283500001,0.04378357387305,0.07985163126384999,0.016807861524549998,0.587310911,0.0158571256719,1
0.16691246500000007,0.009598839370000008,-0.021588177905000002,-0.006450777340000002,0.08348659868500001,0.0157960063656,0.6311502717999999,0.009797930156,1
0.15805064549999992,0.02650542833449999,-0.02444445865,-0.04952661110449999,0.12080084263499999,0.027942392645,0.898515845,0.012076173825,1
-0.5949549649999999,0.008910542250000006,0.006232519153050006,-0.019677088889999993,0.023464121097999998,0.0064866736288,0.605381815,0.014125173545000001,1
0.14816809999999997,-0.08436098705,0.020180116599999996,0.033956940544999994,-0.1702306348885,-0.0321632185645,-0.12012645649500002,0.020383200615,1
0.14929862500000013,-0.03557506647,0.014601292110000002,0.042664483781,-0.15572017901950003,-0.0300346875775,-0.35270662266999997,0.016321043675,1
0.17147977769999995,0.027625578415000022,-0.010236111285000007,-0.007095311241999994,-0.1169817628745,-0.0191116373305,-0.639094051,0.010100725534999999,1
0.16608108349999998,0.010552709299999989,-0.021988178132999994,-0.048999656659500006,-0.095761388916,-0.016634172338999994,-0.8073446700000001,0.010382993374999998,1
-0.6182216055,-0.012246168255,-0.0020097414150000007,-0.017436149881000007,-0.144610433875,-0.0171574263067,-1.07401320373,0.016367084725,1
0.16967264849999997,-0.06903245077499999,0.034849026905000004,0.036210364924999995,0.069071410235,0.01731251851055,-0.3750437375925,0.022332885842000005,1
0.12026531499999998,-0.05248812684000001,0.0061004031300500045,0.04196272100500001,0.21681142699,0.0407836101575,0.6272780375,0.016861851541,1
0.13008337,0.020150026789999997,-0.016613002941,-0.011639588392000008,0.15702581924999998,0.03157378712455,0.6712264849999999,0.009850152379999998,1
0.15934595999999998,0.017912291999999993,-0.026797852727000006,-0.0502967307815,0.13061019625999998,0.023728981086049997,0.7663479949000002,0.01185380315,1
-0.615962595,0.0033481645300000055,0.008053617410000002,-0.012255597285999996,0.0936504478045,0.022465689232500002,0.8422646199999999,0.01424903072,1
0.13350056999999993,-0.0862257941,0.021369629445,0.036143684677,-0.04225239670500001,-0.006728804791499999,0.40974631745,0.023138011753999998,1
0.1613458405,-0.037199026275000005,0.010928180654999998,0.03902779718299999,-0.07288883140900002,-0.013880925053000003,0.19826259194548995,0.01668579014,1
0.1457084050000001,0.04701594080500002,-0.014357041355000006,-0.013234487364999993,-0.07177330152599999,-0.015331529011499999,-0.154421326545,0.007223633716,1
0.16118221405000002,0.02131790588999999,-0.03212213613,-0.04986775496299999,-0.04324537749149999,-0.006355161987500002,-0.3301029382999999,0.010514261163000001,1
-0.592236065,-0.006330921350000011,-0.004495725690000001,-0.012012715736999994,-0.03518557396449999,-0.0053722173655,-0.30860786887,0.015376718244,1
0.14205587500000003,-0.0572673993505,0.03538823372500001,0.0393337229455,0.035209537095,0.0143541377505,-0.05170235643500001,0.021365845083500003,1
0.16212797999999987,-0.039212277655,0.010427220419999998,0.03963665796999999,0.09367946237,0.021167236125,0.23726997104500003,0.016577682326,1
0.17363879050000003,0.023185203709999998,-0.010781976871000005,-0.016040805593400008,0.080626952377,0.012903922278000001,0.31660978831650005,0.008373202181000001,1
0.15484453000000006,0.03454876148949998,-0.029438149424999997,-0.049457882659999994,0.071634530995,0.0152140654345,0.34412161866499996,0.0124912674905,1
-0.604856478,0.001069538510000001,0.007426782516999992,-0.007985675430499996,0.009632529900149997,0.0009832066665,0.21689754238999998,0.013908806670999998,1
0.16859129000000006,-0.08898508607,0.021507951059999995,0.038582528034999994,-0.11103659495649999,-0.015173177395999996,-0.200645065849,0.023055054755000002,1
0.14773755499999994,-0.023132358985999985,0.014900241035000001,0.0372367115675,-0.0318463652425,-0.0039862640065,-0.034377523365,0.0158582965614,1
0.16582269599999996,0.049452124550000004,-0.011344391010000003,-0.01662826146500001,-0.0882149274265,-0.01591225971,-0.45607669944,0.007153115445999999,1
0.16738498499999985,0.001708069970000004,-0.029647451941999997,-0.04992588735095,-0.10025187277,-0.0180144508415,-0.751911316735,0.012924956514999999,1
-0.559134235,-0.003520851179999994,0.016145195105000013,0.01970360355305,0.011895534631500006,0.005643488426650002,-0.12664724255999998,0.01187093107,1
0.11035584499999992,-0.13559395655,0.016207968075000002,0.031313984385,-0.12716453058600002,-0.025636604147,-0.5305641657,0.018681298519999997,1
0.07777355499999992,-0.030399737825000016,0.0028987759200000056,0.021378098905000007,0.0036579013000000026,-0.0035229983554500004,-0.32799725279,0.014274919345000001,1
0.12515515000000005,0.0298179453,0.00987322442500001,-0.0050160232299999875,-0.03227076892000001,-0.006224239952000002,-0.35686539183000004,0.014898458091,1
0.12282163500000001,0.06643291784000002,-0.034659709565,-0.03205034456999999,-0.0415052167935,-0.01021471440645,-0.57028532915,0.007442170387899998,1
0.11147457550000008,0.04403327094999999,-0.023677425453000008,-0.029688207195049998,0.0515925718,0.013692799287550001,-0.35475295663,0.011847141634500001,1
-0.298035805,-0.004845011244999995,-0.005474398539999995,0.00033040285500000264,-0.04486439213000001,-0.007145433626000001,-0.6064208509,0.009602223012899997,1
-0.183533945,-0.05242132177499999,0.01973328202499999,0.027667633180999997,0.061505453139950005,0.012011329602,-0.17196311535499997,0.015670476286,1
0.0764948849999999,-0.03294800280000001,0.028503883310000002,0.03335205884,0.0834381326255,0.013873647398500001,0.2664876309,0.0206459882524,1
0.12317857000000004,0.04840682255,0.025167071522000015,0.013961262144999992,0.037810806589999996,0.0078956938125,0.247545843741,0.012538613624999998,1
0.11170953500000001,0.002176374089999982,-0.02745015941599999,-0.02228496678350001,0.06432256019735,0.011879800000999998,0.329324841375,0.016386802806,1
0.1117559035000001,0.055524852395,-0.024708819735000005,-0.03430743945499999,0.017830429950000004,0.0095929505726,0.20277901945,0.004434778136999999,1
0.11149171000000001,-0.00665955395999999,-0.016842019790000003,-0.0200145870005,-0.023060368839499995,-0.0016413943820000015,0.041800688440000004,0.0139612680269,1
-0.619023935,0.023081372625,0.010973146804999999,0.01574890216,-0.037648790093499994,-0.009513134910500001,-0.004102937647499999,0.013942282944999999,1
0.09507737000000009,-0.014912515165999998,0.031284152945,0.033248493115,-0.02076932535999999,-0.0017569208840000003,0.019549088151999995,0.018215883216999997,1
0.12760443999999996,-0.009719017680000022,0.024911361205000003,0.026935124765499998,-0.04979819137005,-0.009371212980450001,-0.121600872512,0.017774730487,1
0.09442306000000004,-0.018697767720000015,0.0015409765559999968,-0.0021195857000000018,-0.015825278855,0.0034464335590500004,-0.15244087965,0.0134910961939,1
0.09070676499999991,0.023282456845000014,-0.030970639479000008,-0.031738262360000005,0.015962277796500002,0.00522410357,-0.15102004266,0.0101167372399,1
0.12712404000000005,0.04720534499,-0.023056587780000002,-0.03157987464249999,0.0641685680755,0.0127848921781,0.08371759958,0.008604255727,1
-0.180847979,0.03428153607,-0.007377751829999994,-0.003970666254999998,0.007177141351499998,0.001067385881049999,-0.03492298974500001,0.011984906794999998,1
-0.324038845,-0.0010196670449999772,0.028731073723000003,0.025719348043499998,0.06152207248950001,0.011481150453299999,0.24495999718500003,0.013040666365,1
0.1252069499999999,-0.05034677214999999,0.028404353505000014,0.03280120511445,-0.01660867343804999,-0.0021004167329500005,0.15941238339,0.0191669955879,1
0.07840020000000004,-0.012527985919999991,0.006015760999999998,0.017670840265000008,0.1088155646855,0.027891613245999997,0.554680662837,0.012535715765999999,1
0.11067766,-0.016439829924999996,-0.00977602750300001,-0.017085789565,0.04742392625999999,0.012236166001,0.5454261653,0.0167268236605,1
0.1331335269,0.026671211764999987,-0.036978148345,-0.0349398988765,-0.009584711665999997,-0.005061826550150001,0.23508829466999998,0.005987025302000001,1
0.12033649499999996,0.026611659189999994,-0.027595071909999994,-0.023394495419999998,0.0739596136845,0.015987334224549996,0.5861151990000001,0.010349982547,1
-0.528761395,-0.018367590173500006,0.0017178107900000016,0.008396358860000007,-0.05231017143999999,-0.0108652181215,0.22131749001499998,0.011652767267,1
0.03708111500000012,-0.09531197685,0.014928147270000004,0.030705631587999997,0.0646347863675,0.018951752213,0.5484757379,0.017893077059999995,1
0.08133372650000006,-0.03540772477,0.029591820965000005,0.028962051109499995,0.0639001813495,0.012181936691,0.79879854441,0.017801481560000002,1
0.12048770230000008,0.02581694431999999,0.012627949554999986,0.005861238549999996,0.017612992790000007,0.0044580425225,0.47823450001,0.014163602022500001,1
0.12244465749999994,0.025273290635,-0.02567246143500001,-0.028072699672000007,-0.00012714824100000044,-0.0010179211969499997,0.25871155478499996,0.0133544518595,1
0.11607142999999996,0.06052798740000001,-0.025871321185000004,-0.031438997195,-0.081788478512,-0.0183368999752,-0.234787702465,0.0057830436519,1
0.024887450000000002,-0.03175171058,-0.015944667325,-0.014045635755000006,-0.05765272184,-0.00835593542395,-0.360794975203,0.013581570854999999,1
-0.531730181,-0.0006198455999999908,0.014571600865000001,0.02124241937999999,-0.11239574230500002,-0.01383148832045,-0.6470267618000001,0.013298033554500002,1
0.08943268399999994,-0.028913964129999997,0.03552653327,0.03319374931999999,-0.11068755633699999,-0.016531245764999997,-0.8006905750000001,0.018915284704500004,1
0.12389646499999998,0.026161670729999996,0.02243835688,0.023093631200000006,0.06616065788185,0.010345393236999999,-0.2149215087275,0.014843903104999999,1
0.11441002400000003,-0.02139818347450001,0.0027582719699999958,-0.008200890384999994,-0.03704616980349999,-0.003969572755999999,-0.4852163376,0.014531535669999996,1
0.08087754499999988,0.0381675192,-0.033491976405000005,-0.0324978080984,0.009742186811500003,0.0016751953784999998,-0.4630524631,0.009962449766999998,1
0.121287578,0.034289434344999974,-0.028125639729999992,-0.028567927319999995,0.04088455195599999,0.0158311092375,-0.293041633595,0.009313565000000001,1
-0.28366346499999995,0.03397931998,0.001109282648050005,0.000687621489999998,0.0002758113041499968,-0.0003041364267000022,-0.32153347776999996,0.010057632355800001,1
-0.22485036999999994,-0.003559757499999989,0.022745340695,0.027715815617500007,0.015176810772599997,0.00507485210305,-0.11390168478,0.0168727811179,1
0.12565969499999993,-0.03177322495999999,0.028891057182000003,0.032307598114999996,0.026573822478649995,0.006090538901499999,0.02741419816199999,0.0189164119869,1
0.08504277000000002,-0.0064294513350000035,0.013623469000000008,0.013833423553499997,0.017960037157500004,0.0032334019095000012,-0.0289575409795,0.012531880238899997,1
0.09830779999999999,-0.02514128146500002,-0.024043385555,-0.020511333403,0.04829754358550001,0.0107603398858,0.05296889346500001,0.017161280839,1
0.12946322850000014,0.07668947255,-0.02117846452,-0.032349344605500006,0.024090493855500005,0.012057328914500001,-0.072405974325,0.003110595355000001,1
0.1058544935,0.029140557900000006,-0.02172419082000001,-0.020948311565000013,0.12000638425,0.025856317517499998,0.5338555911565,0.0117463051379,1
-0.603209695,0.011714691650000006,0.010818267647000007,0.010937622765,0.05172321747,0.00514151733,0.5469711330299999,0.013469278175,1
0.09163664499999999,-0.026081496500000006,0.031854432465,0.033266051085,0.0426107180555,0.01129991222305,0.54855090735,0.015767423343999998,1
0.09133291499999996,-0.005663613200000001,0.028569381074999997,0.027464260882499994,-0.033761580900000004,-0.00811595184095,0.3374696325,0.017464488842,1
0.11699196549999988,-0.02707712933500001,0.0002563505170000013,0.002465930059999991,0.011340772128000005,0.009759476384799999,0.27554236207000005,0.014665542536,1
0.13429081999999995,0.04553687957500001,-0.029830388543999997,-0.026873127010000004,0.025543025086000006,0.004392056491499998,0.30691528087000003,0.011478420305,1
0.08581595499999997,0.0513863147,-0.032943970775000005,-0.032954460139999996,-0.044643377564999996,-0.007707670813000001,-0.03076967455549999,0.006272970373,1
-0.013724453500000094,-0.0007582719100000049,-0.014444973114999995,-0.010866191209999982,0.030823709542950006,0.006975961598,0.158812597455,0.012856523506000002,1
-0.476126175,-0.025997803849999997,0.011885764061500005,0.020931522019999996,-0.1252620521,-0.024185574884200003,-0.37855903169,0.0144668300049,1
0.09565887500000002,-0.08717153554999998,0.022305898219999995,0.031874435788,0.036832917945,0.008370877746,1.5083134999997583e-05,0.018969597125,1
0.12370459449999993,0.024877762450000007,0.025231696243000003,0.021422110150000003,-0.076026021805,-0.006364917859399997,-0.25005309457999997,0.012818652914500002,1
0.10045163500000007,0.01290925505749999,-0.011909371649999997,-0.008610783117999994,-0.039898388008500006,-0.005222006847499999,-0.46607003557500004,0.015604291436,1
0.09269055500000002,0.0682949586,-0.023440221089999998,-0.032043982485999996,0.07751728497,0.011990491919050002,0.04930887918000001,0.009245021135,1
0.12593479499999996,-0.0008162137500000028,-0.028280552834999997,-0.028831910751500003,0.001268266275000002,0.0040530455425999996,-0.22297723575695,0.010090500039500001,1
-0.33717188,-0.02757721125999999,-0.015657658510000005,0.0011541681949999826,0.107771521794,0.019682946785000002,0.34015898249500004,0.010956510304000001,1
-0.16758136999999992,-0.013442576400000007,0.029185465554999998,0.028466805285499993,0.0199032085085,0.010748688794500002,0.1355994557095,0.015954825625000002,1
0.11230483500000002,0.0021796712350000114,0.039219867555,0.033952562335000006,0.0859139854295,0.015595536114,0.5113425261,0.01884993189,1
0.10222504999999996,0.0017318370699999832,0.008524945885999998,0.011607062940000013,0.0010164661605000021,-0.0002931136090000006,0.19274295023,0.013677049410000001,1
0.10966499000000002,-0.00423375046999999,-0.01976294867,-0.021753569430000005,-0.014742673514999999,-0.0018938272562000016,-0.012190692058500005,0.017333645222,1
0.13294182499999999,0.055495799845000006,-0.023156454675,-0.033223700175,0.011231886354999998,0.001410528642500001,0.023856340447500003,0.0038271277949999995,1
0.13116771000000005,-0.017674459769999984,-0.02280948911,-0.019982250276500003,0.007424738524000006,0.0023800647195,0.03412558600804999,0.012737781263499998,1
-0.626322508,0.035452005280000004,0.012939941899999995,0.01400788383199999,0.014187900867149996,0.01181632150805,0.112902408565,0.0134967979185,1
0.09743408549999998,-0.007296881740000011,0.03767488615800001,0.03233858693,-0.03884170614935,-0.0067102392582,-0.0003478724589999871,0.015940599332900002,1
0.10712680000000006,-0.029290911130000007,0.026929789480000008,0.027607143220000005,-0.071272269266,-0.015738041512999998,-0.17482141996500003,0.017123476426,1
0.10163697499999995,-0.03655646187499999,-0.005392972325000002,-0.0001884675250000072,0.0016356377050000006,0.004352727580500001,-0.117415068629,0.01557938601,1
0.12708666,0.040125918125,-0.020377612950000002,-0.026994446711999995,-0.062130618405999996,-0.012042101123000002,-0.41102837880000004,0.009547520669500001,1
0.08764664000000005,0.05701650754999999,-0.021434125180000003,-0.032085010835,-0.041683219068500005,0.0012665620970499986,-0.5402175435000001,0.0076020718352999995,1
-0.032955944999999986,-0.016856840205500014,-0.021393548305000003,-0.010351132455000012,-0.04290585647385,-0.008825852770000002,-0.589675513735,0.014338453873999998,1
-0.464047652,0.019167377300000014,0.018900602264999997,0.02292735176,-0.003963918035499994,0.0008703238770000006,-0.39756929157000004,0.0126461506135,1
0.10205415650000009,-0.038297820440000005,0.035530880238,0.0322470487355,0.0158574957965,0.005134365916049999,-0.20860355159499996,0.0197511048,1
0.10208041000000015,0.04109889484999999,0.026644182029999994,0.022784322545000003,-0.06434411334000001,-0.012593608371000002,-0.4773361039399999,0.014777595917,1
0.10423266500000009,0.021508883144999998,-0.006180966874999996,-0.008442091465999994,-0.10553421595000001,-0.0174218988864,-0.8632290949999999,0.0144056793535,1
0.10065407000000005,0.03242580261350001,-0.031555725325000006,-0.032519304554999996,0.016944751445000003,0.013794332401,-0.6795590987000001,0.006695971101,1
0.115269995,-0.0013516821174999975,-0.028471290599999994,-0.029628277539999994,0.08076521365,0.015783313854999998,-0.24455224709999995,0.013196561425,1
-0.28664644954999996,0.007699386499999995,-0.007781596915000001,0.0014890394100000037,0.097122079578,0.0175166702985,0.20352211992500002,0.009719828205,1
-0.22125064,0.004590983425000005,0.030084067319999994,0.02817657757955,0.08858755831235002,0.0193966558555,0.46400580316499995,0.0147687448835,1
0.08237665000000004,-0.05980839939999998,0.026429780915,0.031655627891,0.050368714005,0.0085059905475,0.5082303019,0.020307878182,1
0.11552764000000001,-0.019148338115000017,0.006101661274999991,0.014466349050000006,0.044324693808,0.016352447153050002,0.39916939909499993,0.0129938507,1
0.10544907500000004,0.002909188041500002,-0.017115592558000003,-0.019845200104500003,0.082196245275,0.014097366048000002,0.5838124299999999,0.016136391982000002,1
0.10977072000000004,0.0903773710975,-0.0300590495,-0.032016184455,0.07529256307200001,0.013823787545999998,0.57060914335,0.0030609811408999986,1
0.11147030000000001,0.03157150739999999,-0.014696231219999994,-0.021291291825000003,-0.005466948195500003,-0.0010799692379999996,0.22102338384999998,0.014363210206,1
-0.5562071070000001,0.03383795449999999,0.01069475722,0.009792289784999995,-0.0024158968704999957,-0.0025103474544999993,0.25767461527850005,0.011967589769,1
0.04342333999999994,-0.039546503545,0.018627441774999993,0.03175136340049999,0.0035956483074499985,0.0027432096365999983,0.28554285623000003,0.017058191370500003,1
0.12375265999999999,-0.05781491002499999,0.025925469,0.02802602141199999,0.020457620478000003,0.0131032951135,0.26503502100000004,0.018124235116500003,1
0.09117875850000001,-0.019381556949500008,0.009615809896999998,0.0048035730549999866,0.013302783750000003,0.0022096387565500005,0.36266654156,0.013016503628,1
0.10163609000000008,0.030786751426000004,-0.022267672825999986,-0.025567377585999994,-0.0291061142135,-0.0061114063692,0.06562393992,0.011969376736,1
0.11874959000000002,0.051125847605500006,-0.030794663191000004,-0.031623607786,0.057223633144,0.012116216031499998,0.37891552671495,0.005972800528999999,1
0.10303183749999993,0.02695767045000001,-0.013995711970000001,-0.014086988393000006,-0.006245238755000003,-0.001711965170000001,0.19967392933499997,0.01481263587,1
-0.59409672,0.008693583350000011,0.01973922163499999,0.018230237514999997,0.08170321564350001,0.024415325659000002,0.6508728227524999,0.0127580524765,1
0.11005547000000002,-0.05320970190000001,0.022968962072000002,0.0330180497475,0.023486630020000007,0.0035463443141,0.7086417764499999,0.017773329427999997,1
0.07833067499999993,-0.005659266984999995,0.017102648175000006,0.023479978840000002,0.04999681603900001,0.010557426819499999,0.8015829631000001,0.01655702539,1
0.11411742999999995,-0.013939545423500007,0.009757249340000008,-0.003903762039,0.009670319356999997,0.0022402823985000014,0.6462994735500001,0.01469243101,1
0.11929599899999987,-0.017825012150000007,-0.046581730176500004,-0.031719304251,0.0234743240265,0.0018456937910000003,0.58952097919,0.009552764336999997,1
0.10497452000000004,0.05075890333000001,-0.027715713492,-0.02981856937,0.060832577552499996,0.0141070559765,0.6909312774999999,0.009057362577899998,1
-0.13879237500000008,0.06025103245000001,0.002884945582049994,-0.0027144109749999926,-0.069226451875,-0.005339489979949999,0.087860986395,0.0127171140735,1
-0.36615038000000005,0.04748999024999999,0.03516657702999999,0.02566982313945,-0.006296103444849997,-0.0004630032646999993,0.1794560958845,0.013064494296000002,1
