Tachometer Signal,Underhang Accel. X,Underhang Accel. Y,Underhang Accel. Z,Overhang Accel. X,Overhang Accel. Y,Overhang Accel. Z,Microphone,Class
0.020795491000000027,2.0516599999986342e-05,-0.019854839305000014,-0.0005683564084999944,-0.006484391800500003,0.0007131266340500008,-0.4196572834565,0.0137324784095,1
0.03291625500000003,0.021673778184999975,-0.02516775427500002,-0.0009430911319999993,-0.044975582646,-0.009886432725500001,-0.6557314293,0.011987900606,1
0.019917205000000025,-0.006871268900000004,-0.02718602938499997,-0.0035232966430000017,0.03630880934849999,0.013585611952,-0.16603959543000002,0.013450957885000002,1
0.01995457000000002,-0.003762960565,-0.026645934745000006,-0.005777294495000014,0.08280370705500001,0.0203274660945,0.41805124198499993,0.016224699995,1
0.019249484999999993,0.016256015650000007,-0.032390180474999995,-0.005000000582499996,0.051244893846,0.0112585747963,0.469451879415,0.013369898577,1
0.024883200000000046,-0.0045516735650000155,-0.035653347460000005,-0.0064686187884999986,0.032752762548,0.005502269582,0.4710700065049999,0.014779388335000001,1
0.0066097485000000235,0.0034993590949999884,-0.024178811799999977,-0.007025429788950003,0.011778390867350004,0.0029336960355,0.35502480475,0.014193098882900003,1
0.045237250000000076,0.039396122039999995,-0.008901691594999988,-0.005631998944999999,-0.0604409644355,-0.013109743628000001,-0.275789981294,0.010831920095,1
0.02244703500000003,0.0269211431,-0.007493075684999951,-0.0016000653044999993,-0.040287239349000005,-0.0013001799249999987,-0.5258281366665,0.009947276059999998,1
0.025315549999999975,0.013499048095000013,0.0025432084600000167,-0.0015837992500000056,0.0205607328605,0.00768922541005,-0.14426812267999997,0.0121786256015,1
0.04331770500000005,0.03222711826499999,0.009233582235000029,-0.0006067588869999981,0.027508437483999996,0.0039541487855,0.053244417645,0.011651204963899998,1
0.01938096999999999,0.012245288699999995,-0.0014660946500000306,-0.001150441685000004,0.085269291098,0.0201859170825,0.6742968793949999,0.014949866809,1
0.037025319999999966,-0.001301746384999987,0.01831567784999996,0.000811089294999995,0.07495494185999999,0.0155217952818,1.0178248785,0.01495452778,1
0.02965012999999999,0.00010753234999999605,0.013892223550000011,0.00022180312500000808,0.04406200069400001,0.014686302165,0.8776434045000001,0.014261599507,1
0.028857140000000014,0.029814313305,0.027991602300000012,0.004683134697999997,-0.01394686581705,-0.0028174868852000007,0.37550069133,0.013545602935000001,1
-0.172831505,0.009478679035,0.026590104304999997,0.004212425971500003,-0.0635427643035,-0.013305347775450001,-0.24035270325000002,0.0133140830579,1
-0.16634792150000002,0.015184097539999997,0.023317085089999978,0.004091505685000002,-0.099532525788,-0.0203388316545,-0.7938499701,0.013654237478899997,1
-0.19009624000000003,0.009494957580000005,0.03180538703500001,0.005198567838499997,-0.07619290536599999,-0.0158947754675,-1.006993727,0.013663589335500001,1
-0.021900660500000016,0.0021449468499999823,0.03074676524999998,0.006220347764050006,-0.015009721651499998,-0.000764443944,-0.81898751865,0.013083093289999998,1
0.04051805500000006,3.442724499998917e-05,0.013752636644999995,0.006978062516499996,0.06959581338999998,0.021891074140999996,-0.17718591286,0.013938182680000001,1
0.012567164999999932,0.001963601915000005,0.024441134739999967,0.0073726413110000045,0.0739656409925,0.0187612314091,0.396281771595,0.015645233459000003,1
0.011708325000000002,-0.016438571433500002,0.004558965135000022,0.004729433175550003,0.03626521285499999,0.005091597059499999,0.36112341767500006,0.015631977526,1
0.04023489499999994,-0.021718740900000005,0.006070315100000016,0.005977457042000004,0.033605049703999995,0.009439163570000002,0.36158222747499996,0.015507587555,1
-0.0030982400000000325,0.01085917242,-0.000954287149999999,0.005174486094999999,-0.016204383061500002,-0.004412620052000001,0.07553157740500002,0.015136059915000001,1
0.03755447999999995,0.009884202759999997,-0.002019105749999994,0.0035495771309999994,-0.03948299452950001,-0.0018991496419999995,-0.37201597313499996,0.013640843190499997,1
0.027332831000000054,-0.017827085671500004,-0.014384061465000002,0.0005333867160000097,-0.029033429657500002,-0.00629377871,-0.4684428556815,0.01412854612,1
0.009999650000000032,0.012294612554999994,-0.019538041559999983,0.0010686181125000047,-0.0027039224380000066,0.0013446651744999994,-0.347146126695,0.012434491700000003,1
0.03229343499999993,0.005996058491650004,-0.02657214761499998,-0.001788007035000007,0.0492300347045,0.010951083427500001,-0.008359492505999998,0.013514530285000001,1
0.03695937499999997,-0.01998664486,-0.02513832505000002,-0.0041012582034999955,0.04202022385415,0.00701599957105,0.18553100532000003,0.01396596875,1
0.017872904999999946,0.002446834785000007,-0.03367028855000004,-0.0059595568350000044,0.010498791962,0.004231990682,0.07098610082305001,0.01577558456,1
0.01651283500000008,0.01001933009999999,-0.025802161655000006,-0.005191286550949996,0.0466164166835,0.016848167387049997,0.41734073953350004,0.0136910409079,1
0.0344179850000001,-0.0011600003704999864,-0.02441438776600002,-0.005691554448000001,0.0021060249995000007,0.003053336956,0.27964318681,0.0147350914179,1
0.018151529999999978,0.020917503049999994,-0.02246775466699998,-0.0065703460249999955,-0.025326469040350005,-0.00898856782095,-0.05786037723999999,0.013906746119999999,1
0.04083949000000001,0.020397891649999993,-0.014256763629999966,-0.006000544842000004,-0.0324320017085,-0.00445617741095,-0.2962941247265,0.009656618927899999,1
0.023961225000000013,0.013323548369499992,-0.014817816315000017,-0.0025574817050000045,-0.016655621723000003,-0.0040536666375,-0.38629651344600996,0.011129195546000002,1
0.031127877000000012,0.021091095379999997,0.0025544647400000146,-0.0023439383249999964,0.053076390939949994,0.0188784743635,0.04867817054495001,0.013246367194999999,1
0.048370059999999965,0.026101098580000006,0.003537819281999987,-0.000325034796500006,0.054462425527500004,0.0108842267103,0.32010282846,0.0110944583189,1
0.0066630950000000555,-0.010582723385000001,0.01229953112299998,-0.00030789820300000057,0.028783809172999997,0.0075253936284999995,0.2831468741525,0.0161418983875,1
0.030905605000000037,0.009466106854999993,0.006055838480000006,-0.0010196166099999929,-0.0008489064195000005,-9.513801340000017e-05,0.06314249247149999,0.016065051115000003,1
0.02804019999999997,0.015065927200000011,0.02280348907499999,0.001378137874999993,-0.042070564841999995,-0.0102483151584,-0.28647837623,0.011681510330000002,1
0.03170267999999999,0.010294603370000004,0.01914901792499998,0.002992076070000003,-0.08194650518999999,-0.015499836113,-0.82379116,0.0137948547,1
-0.16746939499999997,0.011116703250000007,0.025729661454999983,0.004186675295000008,-0.024175211617999993,0.0032849747764999997,-0.7722066366500001,0.0145830518205,1
-0.159326335,0.03675493659,0.02896179503500001,0.005141729178000009,-0.011369696214999997,0.0009934758705499992,-0.6214458129999999,0.01150946696,1
-0.18921922000000005,-0.005554616750000008,0.02873599815000003,0.005853038229450007,0.06357600428,0.010925813877550001,0.17241288312750003,0.014907570636499997,1
-0.04206200000000001,-0.017841187820000003,0.018589135165000003,0.004113661729999999,0.09939483595500001,0.025260776095,0.8751118880000001,0.0158220850679,1
0.02248834999999997,0.011876169849999996,0.016666312024999966,0.006383695842499996,0.0293238496945,0.0043142647393,0.664221903555,0.013818398271000001,1
0.02114269999999999,-0.005847751700000003,0.01904992087499997,0.006780631091599996,0.0184687521233,0.0111887550725,0.55810103814,0.014060602905,1
0.0034397950000000037,-0.014896574499999999,0.014092410329999978,0.0054437304059999966,-0.045226214,-0.010576391708,-0.054537330214999985,0.016455771020999998,1
0.0408261849999999,-0.0005106787250000017,0.01831684347700002,0.0073233561199999965,-0.0917171608,-0.018647327627,-0.560247673642,0.015355800805,1
0.010447569999999984,-0.0006945718000000056,0.0009913521999999945,0.003968754681500002,-0.022122600264150007,-0.0032900300197,-0.50777384524,0.015610935302900001,1
0.02415204499999993,0.0028019463100000053,-0.01049309949000002,0.003838267950499997,-0.04320179679565,-0.009039297851500002,-0.71458769115,0.013811883459999999,1
0.037877523999999996,-0.0038123879899999978,-0.02324420662999998,0.0004052152499999977,0.038015498033,0.009258231875499998,-0.244098231595,0.014807546426,1
0.012093254999999999,0.013560446349999993,-0.011277601169999997,0.0008490949500000013,0.07844670658499998,0.025083980336,0.2879866889,0.013149053195,1
0.03137336999999996,0.01039156270000001,-0.023302330355000022,-0.0009847694700000035,0.0166204867625,0.0051526274395,0.08376482346999999,0.0132203300495,1
0.01999577349999993,-0.009941888200000009,-0.02729290401500002,-0.0037867805005499873,0.011425101096150001,-0.0006092334432,0.15908643887299997,0.015150777740000001,1
0.019181870000000045,-0.005946331165000004,-0.023900269899999996,-0.004926624704999995,-0.033778210856999995,-0.00364567804545,-0.23718769687500002,0.015953652171,1
0.015441234999999949,0.010215300400000004,-0.024130766974999985,-0.005255012213999997,-0.036060371847000006,-0.0083306390995,-0.40016711992299997,0.014060557759999998,1
0.034558610000000045,-0.005113155150000012,-0.035782356879999984,-0.0062797075049500035,-0.06371549616354999,-0.005626322688,-0.8344430575999999,0.013604263385,1
0.008127985000000023,0.030649425365,-0.01989051260000002,-0.0053226933359499995,-0.04236407849,-0.009477463460499998,-0.949295235,0.012349512790000001,1
0.04191883949999993,0.016427415100000006,-0.013308912894999992,-0.006817186180500009,0.033724616170000006,0.007667437574,-0.5322042644895,0.0111495877535,1
0.04180976000000004,0.004992131155000003,-0.016016293700000007,-0.003383431499999997,0.0936434710395,0.02207887974905,0.22799613378649997,0.013748960788499999,1
-0.004159110000000055,0.020658253290000008,0.0007723417714999812,-0.0035824028150000017,0.0646753833335,0.013166580438549999,0.45047891558000003,0.013561884960999998,1
0.0434958400000001,0.024446397120000008,-0.0029451790249999873,-0.0002995037280000048,0.05003613071435,0.011528902413000001,0.5275582025710001,0.0111863571715,1
0.019023654999999962,-0.00019748579999999549,0.007095782113499979,-0.0013738271700000125,0.01291693617615,0.010720721170499999,0.26880538775499996,0.013738330951000001,1
0.03217713499999996,0.023081928167499995,0.011940120089999994,-5.554000499999745e-05,-0.054107129655,-0.0114936524555,-0.2630766316175,0.015029248879000002,1
0.03663403999999997,0.017321250724999997,0.02610985904000003,0.001245629461,-0.058411163030000005,-0.0143778277292,-0.585832401965,0.0127090413534,1
0.03556823500000002,-0.003935568444999994,0.021468619309999996,0.0035982656659999963,-0.07668256375,-0.012060805028,-0.97229487,0.014156714106000001,1
-0.11274731499999993,0.022017506980000004,0.020110141794999977,0.0032325116395000037,0.010766171898000007,0.0026603868305499993,-0.547687631175,0.013884452054,1
-0.17695743,0.027071931505000014,0.027055361294999983,0.004267864854999999,0.094159884415,0.0286804719535,0.23792113667350004,0.011972669364999999,1
-0.17849075,-0.019664862371500006,0.020895164080000028,0.004573682074499992,0.0556321578845,0.0107242191435,0.47931529623999997,0.016211912097900003,1
-0.097197425,-0.006787506949999994,0.02330060133,0.005292501155000004,0.0441269033985,0.009636036423499998,0.5503778996500001,0.0159408721945,1
0.022662879999999972,0.024069826585000016,0.03133323218,0.007393852007000007,0.007704298408999995,0.0026200028809999997,0.311521369865,0.0127520561495,1
0.026786515000000007,-0.013734738349999994,0.02042000656000002,0.006825529794499996,-0.024545607800000008,-0.00580249099795,0.0899182967995,0.015285983889999999,1
0.01199439499999994,0.0034968657049999903,-0.004662431365000032,0.0004669997849999987,-0.0557101982535,-0.014465228289499999,-0.20324684754999997,0.0117487090495,1
-0.005488175000000069,0.009553795535000013,0.006404680930000012,0.0019294539070000027,-0.008378557255499998,0.0008522356438000003,-0.229429322085,0.012023728112,1
-0.01606269999999989,0.022184960349999998,0.01158610979200003,0.002112124879999996,-0.04965791919985,-0.01378587263795,-0.6020743095000001,0.014381824125000001,1
0.016652920999999935,0.014477694389999997,-0.005782295399999996,0.001054509894999999,-0.07676308186,-0.019870142427,-1.101558375,0.012735398000000002,1
-0.005223930000000053,0.02062964115000002,0.0015775779449999732,0.0009794994914999987,0.015267496963,0.001122040088,-0.71091283545,0.0124389015845,1
-0.012262944999999945,0.015406184149999995,0.015160575543999983,0.0003182952550000007,-0.02097205255305,-0.0087558516725,-0.8660345420000001,0.0140369710685,1
0.009908800000000013,0.0020578254150000106,-0.003734089905000019,0.0004487703375000045,-0.0629305094825,-0.005740539895999999,-1.3438693400000001,0.012468900708500001,1
-0.0036615279999999755,0.014864252730000018,0.006395566290000005,0.0003434038104999964,0.016659025279999996,0.0029680749875000004,-0.889534251245,0.0117405086355,1
-0.006667845000000014,0.03228324218,0.01921761819999999,0.0020869362844999984,-0.012307718003999999,-0.0043752666179999984,-0.905314315,0.013117611769999999,1
0.006584444999999931,0.008577104205000012,0.00024293909499998277,0.0013421485309999977,0.022708388137,0.0038100108478500002,-0.6436934204500001,0.013074659361500002,1
-0.008200164999999985,0.0203660566905,0.0008398004049999911,0.00032039900460000226,0.05964705300315,0.011179521765999999,-0.18147715515649998,0.012709814576000003,1
-0.005809566999999987,0.020247088350000005,0.005437778780000017,0.00020249922799999708,0.07615265262,0.018936972904,0.3429733015725,0.01283455442,1
0.001100454999999954,0.006112183369999997,0.002687844604999995,0.0005687001956,0.09627478166,0.025814275330050002,0.86572434035,0.0129080178045,1
-0.006421275000000023,0.03271979660999999,0.007419101119999965,0.002290727942500002,0.07189359863999999,0.015537025290299999,1.067361085,0.013461463639999999,1
0.0034800149999999804,0.027848504410000002,0.003238068279999993,0.0014160166775000018,0.06564380876300001,0.01224899571055,1.279943535,0.010977426080000002,1
-0.0005417245000000861,-0.0034701085300000043,-0.00118395900000003,0.0007405561269999978,0.063209503106,0.013054323271999999,1.438013835,0.012356999064,1
-0.009479313999999931,0.016521069220500017,0.004508894899999987,0.0015913327900000027,-0.0009208707460000021,-0.004548789357499999,0.957563605,0.013364686307000002,1
0.007620470000000068,0.025373216635000004,0.005680599230000013,0.0015749366154999987,0.0042061012059999995,0.008922406699500002,0.6605707872000001,0.0112117416464,1
0.003349546499999974,0.013403966649999986,0.005362477629999986,0.000974234212999999,0.011620130130499997,0.0012329256540500003,0.6725467674300001,0.01232116768,1
-0.012501610000000028,0.010427648270000013,-0.0007226935849999876,0.0009854551309999983,-0.040143356187650005,-0.011771853043,0.07455977498500002,0.01479402197,1
0.00937963000000002,0.025658808699999997,0.00547434174,0.001359610646500002,-0.019060440134500003,-0.005252487888,-0.063362718445,0.011251847094000003,1
-0.0025636100000000395,0.010713257869500012,0.001214793484999987,0.0023130869394999997,0.03555453758195,0.0064281955695,0.344803268465,0.012091235475,1
-0.010738039999999898,0.009206272359999986,0.0024349397100000233,0.00027676665699999603,-0.011258574112499998,0.00099976534285,-0.07497502490499999,0.015626874767,1
0.004039449999999988,0.015472888903000005,0.002195592300000001,0.0010120133600000027,0.009838984170000004,0.006770280608849997,0.055747788505,0.0113646339945,1
-0.00017431000000004814,0.015405250064999994,-0.000598969619949969,0.0012424436709999966,0.034194179259,0.008255070585999998,0.218250851765,0.011328369089999998,1
-0.010180554999999912,0.015281048302499994,0.004401666296000002,0.0007221761770000015,-0.011672825209549998,-0.003957643214,-0.07040509197349999,0.01566207153,1
1.365000000021155e-06,0.02088888105,-0.002457859654999993,0.001197237378000004,-0.005480201333000002,-0.0009575271244999994,-0.12193587188949997,0.011051997179000001,1
-0.024890120000000026,0.013147640264999993,0.0037641499899999926,0.0015733209020499963,0.0119523527655,0.000940616407999999,-0.03789877349999999,0.011364327786999999,1
-0.007750665000000084,0.005649501199999989,0.013630252040000002,0.00011804983949999581,-0.062159491018,-0.005282742092999999,-0.7480127074949999,0.016049308700000004,1
0.009616759999999943,0.016677868830000008,0.0006431254099999961,0.002313565794000002,-0.009687591697199998,-0.0018796802965000002,-0.61963688245,0.012441003173500002,1
-0.025914510000000064,0.0040453762,-0.0022257206499999996,0.000477841715499995,0.07559159432,0.0142365088515,0.28356814432500005,0.011685991965500001,1
-0.0009843859999999153,-0.01589784583,0.00592265203499997,-0.0008555770400000036,-0.04092269485800001,-0.008777330263500001,-0.45086888577399997,0.01458656798,1
0.009862689999999986,0.013529199149999997,-0.002176993615000015,0.0010682910899999917,-0.013412290907000001,-0.004179844674499999,-0.5922076794,0.013286888515000001,1
-0.029206809499999962,0.019678596350000004,0.00939852263000003,0.0019462670109999997,0.0256871556645,0.009606764661549999,-0.317081707845,0.010836364548499998,1
-0.0006049199999999928,0.012688610249999985,0.012280206390000018,-3.7163690450000786e-05,-0.059046604860000004,-0.00821428932995,-0.885929973,0.012690741735000004,1
0.0070347500000000306,0.011107978350000004,-0.004862126040000021,-0.00032890337650000133,-0.012355800327,-0.0013267218774999999,-0.910688455,0.01371385486,1
-0.02970761499999992,0.01647068487,0.008323263075049993,0.0014399525839999968,0.046226025595999996,0.009247504121050002,-0.36582068979,0.011169312432,1
-3.679999999917527e-06,0.009539138354999999,0.010274041765000049,0.0005583482770000004,0.01345520932285,0.00327862798115,-0.48580169724999994,0.013260076235,1
0.011688829999999938,0.016939278029999998,0.0011140486899999759,0.00048080522650000647,0.0647956234275,0.012993996706999997,0.117495756815,0.012767597099999998,1
-0.03064027499999992,0.018315083509999986,0.004670662628999992,0.0008719899360000021,0.0847394423325,0.0266793245096,0.6897720533399999,0.013050417187399998,1
0.010151905,0.011084576364999989,0.005613841965000006,0.0015390807140000006,0.0370482922905,0.008768107157500002,0.6263836851269999,0.012549450295,1
0.009224060000000122,0.0037101794499999913,0.005478087680000016,0.0009892066470000031,0.030680870733,0.0032468846035000015,0.72357632555,0.013643601654999999,1
-0.03177950499999997,0.016344675599999997,0.000618661574999976,0.0011781718509999983,0.014799645955000003,0.0038328495435,0.64142640405,0.013011159025,1
0.007935964999999953,0.018765425255,0.004735366285000054,0.0002842925805000007,0.03406243952449999,0.005845827892,0.8510939770499999,0.01252184123,1
0.008808575000000018,0.0008905261675000133,-0.0007985721050000052,0.0009179847404999997,0.058377250631,0.016752524057049998,1.103278695,0.012728141377,1
-0.030596349999999974,0.015782361185000003,-0.005569613974999982,0.0005149902810000029,0.023457764033949998,0.0078889420093,0.84839065725,0.012800300193999999,1
0.007810516500000062,0.020026988584999992,0.0019971656849999703,0.000835731274999997,-0.030897001411,-0.0066330677149500005,0.32077406659499996,0.011640148517,1
0.01008555999999993,0.00045121059999999246,-0.009547683449999993,-0.000995896998500001,-0.030776931486999996,-0.008088396729500002,0.06121229624,0.012150920397,1
-0.02937162200000006,0.024698851300000005,0.005293566714999997,0.0009243282879999981,-0.0524525864515,-0.012145098829499998,-0.4488988463795,0.013365221060000003,1
0.006322084999999958,0.020366812734999996,0.001110990544999993,0.001196367889999994,-0.0647788450085,-0.014309386174500002,-0.785599123,0.011682312352000002,1
0.005529595000000029,-0.003166702400000002,-0.009275938109999998,-0.00015025838249999878,0.05082192920999999,0.018763130209049995,-0.09831049535,0.012190686420000001,1
-0.028487369999999998,0.028217606055000004,0.007084091666999996,0.00033867059000000665,-0.058628812650499997,-0.0109189424459,-0.753855555945,0.013358143549999998,1
0.02075106999999997,0.02881528212000001,-0.00032074738000000024,0.00015413007999999452,-0.052806556822,-0.013166485178,-0.9676833,0.01161426046,1
0.009829498500000056,-0.001714452524999995,-0.004564856359999993,-0.00010122150000000474,0.052307161431000004,0.012911469672050003,-0.12813360708695,0.01285653065,1
-0.02484245499999997,0.024348558300000003,0.003772752394999998,5.0156867449999254e-05,-0.0474095028325,-0.0100179755755,-0.7622459491349999,0.0141985824129,1
0.014395344999999964,0.020583688300000007,-0.00836231877000003,6.148148899999484e-05,0.036305869319999996,0.012338057989000001,-0.35454642143500004,0.013014569081000002,1
0.006166270000000054,0.01012917134500001,0.0030600052000000345,-0.0005351027249999945,0.09821323150000001,0.024531772606,0.48054572500500004,0.011380936024000001,1
-0.026926957499999956,0.032948520759999995,0.00289463015000004,-0.0006785095719500021,0.032636486876,0.0070989609906,0.29116423122499996,0.012998966919999999,1
0.008892285000000015,0.03167866109999999,0.0008261080000000334,0.0007387902444500014,0.041975348441,0.0071385190643500004,0.43010346454500004,0.012515555085000003,1
0.002193315000000098,0.00362787552999999,-0.0032321415900000263,-0.0006374708284000015,0.040294092459449996,0.009471767011,0.546594962265,0.0118556731385,1
-0.01315355500000004,0.012383517894999998,-0.009326173369999993,-0.0005782573455000026,-0.025482408497,-0.007259646010000001,-0.07352326739000001,0.012318382524999998,1
0.006371244999999931,0.006088584184999988,-0.0047921230499999865,-0.0004957615784999981,0.05487379693450001,0.018780714902,0.5190940452335001,0.012681310846999999,1
-0.0020902849999999942,0.010673175569999999,-0.0028654943749999973,0.0004589875749999983,0.036069983176,0.0090453872555,0.534362990865,0.012719131258,1
-0.009435549500000093,0.026319468799999995,-0.0008331783400000177,-0.0001254813974999962,0.044318978301000005,0.007268511002499999,0.6830426017,0.012836922506000001,1
0.006371209999999962,0.029896147970000002,-0.008385262054999999,0.0008574262150499941,0.0638180947505,0.014209048346549999,1.103860825,0.012020991185,1
-0.007499384999999961,0.008105590235000008,-0.004616259820000011,-8.678577950000132e-05,0.0037577597199999957,-0.0004132211695000014,0.5783799216500001,0.012677952152000004,1
-0.016407561999999983,0.013505832350000005,-0.0023832742120000034,5.3989317999999286e-05,-0.027738284764999996,-0.0018395613220000015,0.036759440933,0.0124819564045,1
0.009466584999999953,0.03277090260999999,-0.008563766850000008,-0.0002598682344999972,-0.009896141025499999,-0.00015853585349999877,-0.038878189934999995,0.013427832815,1
-0.010056898500000045,0.020232788559500007,0.005626823314999996,-0.00031275857199999636,-0.0476655116155,-0.0105157057865,-0.4645479901,0.0141264961145,1
-0.014924200000000042,0.012509381449999978,-0.011500446799999993,0.0002686975135000011,-0.021055058800000002,-0.0061638099415000005,-0.549512450035,0.012274178955000001,1
-0.00606275450000004,0.01683746294000001,-0.006684761829999999,-0.00045049623300000264,0.0207066988575,0.005848145599499999,-0.28240771375999996,0.012864688530000003,1
-0.010544574999999952,0.012554216288500002,0.0033006985499999786,-0.0009262560575000016,-0.07667417415,-0.0163513843664,-0.9977010955,0.013464072347,1
-0.007578420000000108,-0.002656609120000013,-0.012147647175000017,-0.0009173290730000013,0.00202457674195,0.0076936008515,-0.793673235385,0.013107217844999998,1
0.025117445000000033,0.007704887849999999,-0.0030737121720000003,0.00028272047349999776,0.06109964061,0.015279057873500002,-0.12303253645495002,0.012195644608499999,1
0.029880475000000017,0.02184281038500001,0.0038782858799999644,-0.00012443468154999592,-0.06645570603999999,-0.0163898406655,-0.9280252870000001,0.0123393957479,1
0.02914668999999998,0.0052841791335000035,-0.005742605605000009,-0.0004928445139999998,0.0020873063074999987,0.0019525137910999988,-0.75985953393,0.012704564352,1
0.035710305000000005,0.0056149520999999826,-0.008427271100999988,-0.0007856158150000034,0.0393711029505,0.007702031278,-0.314696538465,0.012456281064000001,1
0.03420728,0.0267747476,-0.0008769139950000096,0.00016696795950000087,0.041234170183000005,0.014063820801799999,-0.13209942757999998,0.012584583226000003,1
0.03507841499999989,0.007146661754500016,0.0005927610950000286,-0.00028925737600000014,0.08304511019500001,0.019958897635349998,0.6169504985500001,0.0135381296079,1
0.04847536000000002,-0.011453944199999995,-0.012794292160000026,-0.00026191726499999923,0.059289403489999996,0.013176135656549999,0.7691843785850001,0.013661033215,1
0.029425494999999927,0.01895362095,-0.00398798512899998,-0.00046303629849999697,0.02132912356415,0.00298737583,0.593683711175,0.011713429004999998,1
0.03378838500000012,0.00925861814000001,-0.003402856579999991,-0.0005589014460000002,0.02514684413,0.005347277658549999,0.61324933614,0.014488891685000001,1
0.04189901299999996,-0.00766073308,-0.007457228400000005,-0.0003313232699999986,-0.0003848545349999952,-0.00021714944550000026,0.379549696415,0.0139065606995,1
0.026179675000000003,0.034507070735,-0.002177344345999998,0.00027167541445000153,0.014711918555,0.00976246776505,0.3694166674,0.011431344601000001,1
0.03018835829999999,0.015723850484999993,-0.011317466590000009,-0.0002566853399999989,0.023204754261700003,0.007695442746499998,0.46394201518250006,0.013552665875000001,1
0.038236644500000014,-0.014055515740000003,-0.010302481741999998,-0.0007525690955500011,-0.0018126790221499993,-0.0033454142929499994,0.30921593852500007,0.014070486615000002,1
0.025173254999999953,0.025405222139999992,-0.00024140290500001527,0.00015997630949999753,-0.008898001446000002,-0.00035596797399999947,0.126183879815,0.011480273539999999,1
0.0334324849999999,0.015840785419999996,-0.007311522154999992,-0.0003835944060000003,0.019903689633299998,0.0036257361895000004,0.38623599014,0.01270597914,1
0.04402546800000016,-0.004021719650000002,-0.005579134409999994,-0.0004231707355000012,-0.057661228236,-0.007081781759,-0.34583715094,0.01411733833,1
0.007254080000000101,0.015489633799999996,-0.0062758866349999776,-0.0012616941199999996,-0.05073494179665001,-0.0100314468172,-0.67554687969,0.013655119560000002,1
-0.0036217550000000073,0.03026204883499999,0.0011073560150000076,0.0004661474150000018,-0.04992911476500001,-0.010169635616450002,-0.897340125,0.011322939461799998,1
-0.005319454999999891,0.0028235254000000083,-0.0012222794019500186,-9.905238749999867e-05,-0.112392145905,-0.022900673347,-1.54028975,0.014099294119000001,1
-0.01118651550000004,0.0069316701599999924,-0.012791571339000015,-0.00048504809545000074,0.005226969079,0.0008391462884999994,-1.1058000895,0.01380442494,1
-0.00412023499999998,0.028826256799999995,0.003695124949999979,-0.0002685308424999988,0.057282749043,0.013884008187,-0.5231976341,0.01131195091,1
-0.0024104734999999666,0.011394080499999987,0.00025579050500002155,0.0002848415089999996,0.032512891153999995,0.013577284565000002,-0.52566484561,0.013171968767000001,1
-0.005260200000000054,0.0019145305499999985,-0.0017678943999999887,-0.0013666141164999956,0.011912144760500001,0.004575235085500001,-0.5695076423200001,0.015083979132000002,1
0.009993195000000071,0.015404797510499996,-0.008188741769999994,0.00037079598100000057,0.028518286610000002,0.0033485198135,-0.43328249356000004,0.011354955445000002,1
-0.00028697999999997137,0.018439233399999998,-0.0035209522249999734,0.0006718698294999968,0.032008855465000007,0.008518257367050001,-0.32475444749550003,0.0120415287595,1
-0.006798670600000036,0.01365620046565001,-0.002101054949999991,-0.00015915516600000502,0.045085434009500006,0.008416033819499999,-0.065558136205,0.015626867484999998,1
0.0069448899999999866,0.012280734349999989,-0.006529513309999999,0.0004696861475000027,0.055450893053500004,0.018560245171,0.177439735617,0.012141873224,1
-0.0031808450000000905,0.01794010913500001,-0.002153762610000001,0.0014451491559999959,0.05573722608,0.011579421293,0.47204231609999997,0.01025481186,1
-0.005416639999999973,0.0002946225749999982,-0.007463462904999944,-0.000335983759500003,0.05900151050550001,0.01393372627055,0.780046585,0.014922488805,1
0.0015044034999999666,0.013132569149999999,-0.0029397354500000005,-0.00012994485800000533,0.0013735933310000004,0.00013469349799999985,0.42315875470000003,0.012594557628500003,1
-0.02969632749999994,0.01943967842650001,-0.0019026942000000134,0.0012801183894999965,0.002654332005999999,-0.0017873361690000005,0.30343882893,0.011025307616,1
-0.004501744999999971,0.017204963424999987,-0.006568349125999958,1.15217699999981e-05,-0.00813321454315,-0.0005048399554499996,0.1303226788495,0.013944457790000002,1
0.005105860000000007,0.02465175316999999,0.004976902650000028,0.0011708668850000023,-0.049453284625,-0.0036756903379500006,-0.3277536254300001,0.013054161899499999,1
-0.03184493499999996,0.018579458609999995,-0.008101336709999999,0.0004930783690000026,-0.0060120423679999955,0.0016866841320000007,-0.241210632575,0.012431491493499997,1
-0.0033818299999999225,0.02068420965,0.004442783385000041,0.0003756117374999981,0.007189088491,-0.0023523643996999997,-0.07386880685000001,0.013538273797000002,1
0.00461841000000004,0.03391836845,0.006830230470000004,0.0008932232009999979,-0.0034032494750000026,0.002806833223500001,-0.17049681169999997,0.013292009700000001,1
-0.032426085,0.010840502680000004,-0.0018655293550000067,0.0007313742949999984,0.057400234655,0.011570686952799999,0.43891992905,0.014666341406999997,1
0.007072363500000052,0.005791923300499996,-0.007490303030000007,-0.00019822117999999378,0.07794811964799998,0.0239374262408,0.828507898,0.013206984198500003,1
0.008480379999999968,0.006712056750000006,-0.0019085536899999909,-0.001219470767500006,0.0692478172605,0.0141426054345,1.1492050426,0.014695341959999999,1
-0.03122380499999997,0.014537164595000004,0.005044995799999981,-0.0008317541473999981,0.07634781941299999,0.016942933328500002,1.580408445,0.013802581237,1
