Tachometer Signal,Underhang Accel. X,Underhang Accel. Y,Underhang Accel. Z,Overhang Accel. X,Overhang Accel. Y,Overhang Accel. Z,Microphone,Class
-0.01473962000000006,0.010406801100000007,-0.0006606976999999574,0.0007341318000000001,-0.03377308315735,-0.008087929386500001,-0.7047050089999999,0.012531218803899999,1
0.007058995999999979,0.0027845953404999975,-0.009626148049999983,0.0005866539200000034,0.075579449063,0.016624385961,-0.081561840315,0.013024596019499998,1
0.021879680000000064,-0.003085507799999995,-0.007614725399999998,0.00017596994500000562,0.072993949128,0.016676827336,0.321133448345,0.014494147995,1
-0.00424249500000002,0.01889619227999999,0.0019384555999999976,0.0008587098149999974,0.040539291094499996,0.006887279983499999,0.2477061183865,0.012047290419999999,1
0.008910478999999952,0.01961203584999999,0.002204720459999976,0.0022876862699999947,0.04735244459284999,0.010954989118,0.40595893045,0.012114247169999998,1
0.018675221499999964,0.005857615400000007,-0.002783249954999974,0.0015091692350000018,0.020592882228999996,0.013093284168500002,0.22736321678999996,0.012954051635000002,1
-0.025651860000000058,0.012382652529999994,0.008129661646999978,0.0006804718349999917,-0.0818862947785,-0.01799515247195,-0.3893177609424999,0.013949517132000001,1
0.012856834999999933,-0.000716477679999997,-0.003641700749999984,-0.0003459452550000037,-0.0814675718165,-0.017799003366000002,-0.68005069935,0.012843628777999999,1
0.01582369499999993,-0.012262132550000008,-0.013838530743999967,-0.000859926361999996,0.013320488163499998,0.00498273906,-0.331547654175,0.013314839218999999,1
-0.023539679999999976,0.019839370630000012,-0.006870601989999983,0.00029276783999999625,0.005062250251500002,0.0004008060809999998,-0.394228249115,0.013359477090000002,1
0.016710549999999956,0.02103053794,0.006915924280000013,0.0008190049600000008,0.059493391215000004,0.02043456485955,-0.0206630944515,0.012319751741,1
0.007042234999999948,0.003291519220000005,-0.007297410309999975,-0.0001336077830000022,0.06349825147885,0.01278652901405,0.27674094452500003,0.013135060971499999,1
-0.023782450000000097,0.01271989079499999,-0.00326280575499996,0.0002832582550000069,0.031331535322,0.0071638493485,0.24063476217500002,0.012293500070000001,1
0.01979003,0.012037889861500001,0.0038267292600000077,-7.769425000020646e-06,-0.08868930086650001,-0.01789978691335,-0.4225420771350001,0.012817991326999999,1
0.004217590000000087,-0.004464477750000007,-0.0035198071650000317,0.00013134536350000304,-0.07142180581600001,-0.016673641726699998,-0.57925216165,0.012872143093999998,1
0.0011505999999999403,0.02109236905499999,-0.004818979825000014,0.0006879969499999845,0.002609935279650001,0.00371957852205,-0.47553114104000005,0.012451541570000002,1
0.02085033050000004,0.006009337970000004,-0.003948919299999971,-0.0002065096435000129,0.016790080118,0.012721732193000001,-0.42600680655,0.012682708864999998,1
0.001841995000000054,-0.009597128400000002,-0.004955203559999973,-0.0003520453880000076,0.0317432834,0.0063170198746,-0.29543623138499997,0.011929034255,1
-0.008633815000000085,-0.008486512390000001,-0.010142094199999974,-0.0016331798709999816,0.08366030106,0.017122093871,0.37761912032,0.013617242585,1
0.027373050000000034,0.017648530696499996,0.0009365494250000382,-1.9465940000003458e-05,0.068956490915,0.015338372830000002,0.5977635409699998,0.011256137475,1
-0.009331190000000105,0.025838701650000004,0.007074269600000037,0.0006486263999999835,-0.020068100189500004,-0.005313108195500001,0.20694324710499998,0.013238511899999998,1
-0.004650044999999978,0.019338271755,-0.0062922491500000035,-7.000451950001718e-05,-0.05239691946999999,-0.002369890165,-0.23335981756500002,0.013934359756399999,1
0.02140480500000001,0.020796877999999998,-0.004975841650000007,-0.0005374467899999899,0.06035184837999999,0.0123007732483,0.59166778625,0.012446641065,1
-0.014256315000000085,-0.0093007428175,-0.013854902960000004,-0.001080795668499988,-0.025896937554000007,-0.004572142778000002,0.017904095495000008,0.013966692298999998,1
0.026148174999999923,-0.01712559052500001,-0.01330170664000002,-0.0021656200449999973,-0.015997004896,-0.0028048598415000006,-0.1279624629105,0.0133729829669,1
0.0178787999999999,0.0061814381149999775,-0.009688393149999997,-0.0001646498390000062,0.0539375715775,0.010288180950499999,0.32247896379999996,0.012087741099999999,1
-0.018223729999999876,0.009035472649999989,-0.0023487924500000474,-0.0004970009699999878,0.1087800933,0.0257394808385,1.142292281,0.012079839671,1
0.006316789999999969,0.00021764441050000017,-3.906237999999007e-05,-0.0008985770989999935,0.02140624816,0.0122161211158,0.7660781513000001,0.014257963527000001,1
0.016133794999999965,0.016267221000000005,-0.006187762374999991,-0.0011043222365000034,-0.029841230147000006,-0.00632798610195,0.325195630155,0.011736686711000002,1
-0.005671235000000081,0.008657817980000019,-0.005949513799999977,-0.0006549575180000033,0.037183684855,0.007248485573000001,0.61878328577,0.012186007462399999,1
0.003854134999999985,-0.0015902502315000078,-0.007301571700000025,-0.001310245520500004,0.04800547114,0.010337236894500001,0.9072204277000001,0.013877842924999998,1
0.014310015000000079,0.025445277560000007,-0.0023084620600000534,-0.0009238344900000115,0.0029022384449999983,-0.0016744445505000002,0.586391189825,0.011433545455000001,1
-0.014265934999999957,0.026704056724999994,-0.0009610824699999938,-0.00023314618300000233,0.038251213535,0.01697223334155,0.711630044085,0.012441445055000002,1
0.0075421400000000175,0.02213065420000001,-8.719270000000279e-05,-3.325831800000145e-05,0.040424722776,0.007590966653299999,0.90194092785,0.0118385490975,1
-0.0005726999999999407,0.0033868860099999978,-0.0005191249699999645,-0.0016896602094999978,-0.031421549130000004,-0.0063064791595,0.42833424805000003,0.015309462147000002,1
-0.011153989999999964,0.014922950889999988,-0.010138915180000027,-0.0005261096649999928,-0.09731189295255,-0.020975679358499998,-0.241854352835,0.011578263229500002,1
0.0069564625000001,0.040043210775,-0.007078070984999954,-0.0023556560749999986,-0.0230343058075,-0.0094769621515,-0.46265307037000003,0.011176795666999998,1
-0.009742169999999988,0.023021748834999998,-0.005095438070000057,-0.003722555190000005,0.077583458205,0.0211289916531,0.32087965589,0.013518261893,1
-0.013983720000000005,0.03426335968250001,-0.005437815849999993,-0.0038770679849999966,0.028651159159000003,0.004571486133,0.13651351295,0.013397572775,1
0.0027932849999999687,0.029784547104999986,-0.010916070750000017,-0.0030233224680000035,0.0379507042435,0.0034786378108000006,0.3528102848085001,0.015336533964999998,1
-0.014301345000000026,0.026858108645000017,-0.006336009184999966,-0.0030961461904999935,-0.0463302066265,-0.0116445838755,-0.20541897138499998,0.013922737683499999,1
0.016900850000000047,0.008046726799999987,-0.025578687350000025,-0.004190879314999996,-0.0455492279965,-0.011307624034,-0.42645070461,0.013812556664499999,1
0.10011183600000004,0.0311090703,-0.01530953175000002,-0.001984227280000006,0.06120810205715,0.0172644879485,0.29090485529,0.012742864691000002,1
0.09390278999999994,0.05193865375,-0.006972424185000023,-0.000754971609000009,0.0509591008555,0.012878764595999998,0.38919482950999995,0.012065298142500002,1
0.09300502449999999,0.0127680870625,-0.018209980969999946,-0.0016254634599999988,0.046797794520000005,0.009218753084499999,0.6023514838249999,0.015149143292900001,1
0.10712275499999996,0.018723760740000005,-0.018034157915999997,-0.0012285304749999994,-0.064544250495,-0.015495825563499998,-0.17723259224000001,0.015865336084,1
0.08692359,0.011671122334999992,-0.020574830710000016,-0.0013360427849999966,-0.043411003639999994,-0.0078360101515,-0.28306372050000006,0.014069195029999999,1
0.0520423826,0.006284407685000019,-0.02676415602499998,-0.0009065981704999899,0.009829420428999999,0.0018130682179999993,-0.005161760104999992,0.013377744859500001,1
-0.015574179999999955,0.00030397976500000113,-0.019443274739999964,-9.000911100000053e-05,0.028681800414499994,0.013504224487,0.05890958050000001,0.013668856452900002,1
-0.01738942099999997,0.02832898238500001,-0.01621554539500002,0.0015300573264999927,0.0288183426745,0.007827584876999999,0.1593650791845,0.013252030692900001,1
-0.007413790000000062,0.02056050655000002,-0.017046734100000023,0.0008312685515999974,-0.022617847507650002,-0.006279359782199998,-0.19114018324499998,0.0140921331,1
-0.020428774999999916,-0.011181741094999992,-0.026198995705000016,0.000983051219999993,0.0237090407835,0.00703698231435,0.09305907704999998,0.015415057499999999,1
-0.021862705000000062,0.016786361976499995,-0.027044392090000032,0.0022884791365000014,0.011116853280650001,0.0020726397013,0.172233850642,0.012756783022999998,1
-0.003961026999999888,0.025079986545,-0.012205011774999974,0.0028208718300000014,0.023281190849999994,0.0102807480505,0.18395892600000002,0.012493085160999999,1
-0.018150505000000067,0.011937052625,-0.017323860459999993,0.0041458427164999916,0.005554981082849998,0.0030669227084999997,0.11637099065999999,0.012854957715,1
-0.01855967549999997,0.023765292015,-0.01420216871499997,0.004510147888999992,-0.0429152609185,-0.008651360242,-0.34741528389299997,0.013403081358899999,1
-0.0013805299999999647,0.0008128797999999975,-0.00478379367499997,0.0021874974300000005,-0.090235856565,-0.020056901541000004,-0.80502794025,0.016279379285,1
-0.012794370000000072,-0.021259384524999994,-0.011741901115000019,0.0029256951130000068,-0.0742044244235,-0.0134515159235,-0.9921691195,0.015023925497,1
-0.04549318999999997,0.016209013075000007,-0.009580889789999958,0.002572541888,0.0461448861325,0.010561247663599999,-0.406091927995,0.014801681044999999,1
0.008157614999999964,0.02268512795,0.00055773135000004,0.003735008965000006,0.05998187084499999,0.01963064334,-0.15532902841,0.012153121074999999,1
-0.007144990000000007,-0.013540738149999981,-0.0009946050700000342,0.002877170286999995,0.064068450018,0.0160565195295,0.08770950085000001,0.015439446307,1
-0.041286809999999945,0.02536374350000001,-0.0007296876099999849,0.004315545821599997,0.0214960542055,0.0015937671558000006,0.09869711787100002,0.015644966604999998,1
-0.00422977149999997,0.025303513714999993,0.008422710904999917,0.003909898655500004,-0.0262541603555,-0.0039559509345,-0.19347610749500002,0.014216041621,1
-0.003243819999999971,-0.007786866445000001,0.009987308540000015,0.0020296292090000063,0.007000143644349999,0.001030649745049999,-0.0914572431,0.015015616808999998,1
-0.027449460000000103,0.016746272349999997,0.00469592358999995,0.0020817928084999977,0.040522249007,0.014322731423499999,0.10037416415000001,0.01360555489,1
0.011832754999999907,0.025895740695000016,0.014301758549999988,0.0037099607204999965,0.07386776633,0.0169941986255,0.5396162459500001,0.010983701173,1
-0.011295174999999972,0.012852150690000001,0.016904755445000034,0.004524714919999994,-0.0166534963915,-0.0038489257404999986,0.13895542306500003,0.014145463204999998,1
-0.025732954999999946,0.024102815625000006,0.017946848820000014,0.003048309340500005,-0.030415662662499995,-0.006609875666499999,-0.14561539484999997,0.0135890513745,1
-0.013159544999999995,0.024932763110000023,0.029713305255000023,0.0021428439004999972,-0.021741378553499998,-0.0048643710801999996,-0.19813315854999997,0.014037121538999999,1
-0.011908564999999953,0.03641075398000001,0.018421039555000008,0.0030494222065000046,-0.0772883891395,-0.014561102415499998,-0.635986034,0.010610813679500002,1
-0.00952673999999996,0.016055406722650004,0.009215558500000028,0.000861318269999991,0.02028623687615,0.011812794418500002,-0.33300949764,0.014550290644999998,1
-0.005862570000000005,0.032270635810000003,0.028507987170000037,0.0005869959750000006,-0.04396533747000001,-0.005588444178000002,-0.55822431222,0.0134535760329,1
-0.009652339999999981,0.022057903859999995,0.020329886782000015,0.0002938579599999969,0.017866667187000005,0.00199727197055,-0.32460374594,0.014326696799999997,1
-0.010142290000000059,0.006956001000000015,0.01421318340000002,-0.0009559747933999958,0.055194964567,0.014365986712,0.10123586999999996,0.016079778337999995,1
-0.0010924415000000635,0.03182889538250001,0.014302335565000022,-0.0006729921329999869,0.016708660368,0.0028996487793000003,-0.0158386687955,0.0132033377285,1
-0.03441648999999995,0.02562352541500001,0.024157473210000047,-0.0007326300850000038,0.06798015617000001,0.0212172028998,0.44003299413499997,0.01293573164,1
-0.011262120000000039,0.007973635390000013,0.01979356389999998,-0.002834282994999995,-0.024192365391000004,-0.0050850356705,-0.08006700813499998,0.014947224238500001,1
0.006365614999999991,0.035485559449999995,0.018811743835000016,-0.0012011314359999972,0.0330973083605,0.0092117170908,0.19083331305,0.013014756689999999,1
-0.034139355000000024,0.023537988400000005,0.013077700649999998,-0.0015658707109999952,0.03355515635445,0.00725868476205,0.30784070287500004,0.014785107139,1
-0.013271299999999939,0.01433659972850002,0.00822035049499999,-0.0021787418595000003,0.017971291663000002,0.00235456029085,0.356531069816,0.013228833102900002,1
0.008975200400000006,0.02847196507999999,0.012758822694999993,-0.0025830546095000104,0.061568281887000004,0.0155635691455,0.7636874973200001,0.013198431744999998,1
-0.015024524999999983,0.041346625864999986,0.013701598114999911,-0.002787984508499996,-0.0196194550055,0.0018302678642999996,0.1269162527815,0.01175989014,1
-0.011375111999999944,0.024245076280000007,0.0016206098999999767,-0.002719597066000002,0.06888889967115,0.017543349908499997,0.8149047737849999,0.013027223559500001,1
0.006093120000000056,0.026236832465000005,0.006368127839999943,-0.0037347477750000026,0.018302937103999998,0.00036556788300000023,0.703650368985,0.014612362920999999,1
-0.02877104249999985,0.031312045715,-0.0025680920249999987,-0.0023530191249999995,-0.0308154291695,-0.004432576071999998,0.17817378979350001,0.012591969712,1
-0.02527555000000001,0.027211600099999997,0.0012260863650000715,-0.002469778933400004,0.014532661320000003,0.0026917108890000003,0.34272950830000004,0.011768549040499999,1
0.008260359999999935,0.02316342611549999,-0.0040749285499999816,-0.0031762584549999994,0.026308301325000002,0.012637849583500001,0.364789401925,0.012759785635500002,1
-0.02399158,0.037517567250000015,-0.013352541735000046,-0.0023127526674999997,0.042984571155000005,0.0077131333529999995,0.635263140765,0.012700574667000001,1
-0.02200520499999999,0.037956893065000004,0.0046659300569999685,-0.0019119065560000087,-0.04800037391275,-0.008705393065499998,-0.09631376494499998,0.01428635503,1
-0.004326504999999941,0.006055420299999994,-0.019035930010000014,-0.004353281420500011,-0.04605187078855,-0.009092063019950001,-0.3402258055245,0.014582248938399999,1
-0.01795327999999995,0.020103712609999973,-0.01337123665499999,-0.003048461084999996,0.017585518289000002,0.00310791742735,0.022137613035499996,0.013771577887900004,1
0.06554642500000009,0.03462789034500001,-0.004869745249999966,-0.0023131834550000007,0.032942333476,0.008602311853,0.14549899362000002,0.011595895739999997,1
0.081971385,0.011375848075000007,-0.028465653515000015,-0.0022819020480000065,0.066731773235,0.021265691914549998,0.508402644855,0.01381616932,1
0.08285704000000003,0.0388074377945,-0.009229041010000003,-0.0007649914349999989,-0.027508722650500004,-0.0037824596117000003,-0.024644825249999974,0.014161660885,1
0.08526004500000005,0.014002240300000026,-0.01650061550899997,-0.0010719638314999926,-0.007810307348349998,-0.005631678827900001,0.09074098580500004,0.015346634775000001,1
0.09204061,-0.005425407700000008,-0.01874216034999999,-0.0016704538450000043,0.010294681276499993,0.0063983800325499995,0.12512343541499998,0.014571716524999999,1
0.07976987499999996,0.02963635813765,-0.015359949899999975,-0.0008571451850000003,0.012587945600999998,0.0014245514643000021,0.143788514895,0.012781719266000002,1
0.04914677499999999,0.004774129611500001,-0.023037728964999955,-0.0019895846049999976,0.04057782091445,0.0156790435505,0.32746991112999996,0.012586051962000001,1
-0.010128565000000037,-0.005908585699999982,-0.019367108434999978,0.0011060304055000075,-0.04569794124,-0.01037969664695,-0.21417200327499997,0.015129328066899997,1
-0.017549129999999934,0.020075279019999993,-0.017716945879999925,0.0005809477240500059,-0.006901698380999999,-0.0007894346479999998,-0.11637403796999997,0.014603484895000001,1
-0.0038311800000000178,0.020533011955,-0.017106567870000006,0.0031268117549999915,0.024586969007499997,0.00645455602935,0.12259964245500002,0.013557385226000002,1
-0.02132477499999993,0.01419912080000001,-0.012884783399999947,0.002677036809999997,0.051822486805000005,0.010974662664299998,0.46662655012,0.012612797837000003,1
-0.017761310000000093,0.013139315264999986,-0.026168411620000002,0.0021435700499999938,0.012926428368499998,0.0021743760741,0.34476694843999994,0.0139595681245,1
-0.0008826350000000502,0.033346199485,-0.004753941299999951,0.002160637855999994,-0.0456439115895,-0.0013265338114999995,-0.22746467990000002,0.013231135981900002,1
-0.029923275000000048,0.007478447609999997,-0.010503566454999998,0.0035114219750000115,0.025831633240000002,0.0075773365186,0.157452485705,0.013422254650000002,1
-0.02096632999999997,0.007554731365000002,-0.02459106982999995,0.0022136576050000014,-0.014223640755,-0.006621459390999999,0.01383754947849998,0.013308946349900002,1
0.011072814999999991,0.020234896597649994,-0.0037022245749999457,0.002295241490999999,0.019680827703,0.008188753219,0.09527978563500003,0.013087238945,1
-0.02614313500000003,0.009315621239999985,-0.008350633399999993,0.0032003852799999954,-0.0166508281755,-0.0056027262354499995,-0.125708051765,0.01452820474,1
-0.010643619999999942,0.004423953820000008,-0.006952860299999998,0.004000635795000005,-0.039901352182499995,-0.00046332387690000055,-0.579867667145,0.016537436147,1
0.011425029999999992,0.015503198814999997,-0.005309452768000028,0.002733862614999996,0.00663673444945,0.00126876080155,-0.2612266111999999,0.015921240015,1
-0.02338910099999998,0.018266545515000003,-0.005432614010000009,0.004246239400000008,-0.0106988574,-0.0019924292325000006,-0.31822246409399996,0.012469015875,1
-0.034492015000000036,0.005646657659999988,0.006751695665,0.003105824600000009,0.0229621904985,0.0066202457203,-0.15938482598500003,0.01596670985,1
0.008026296000000002,0.028993976660000014,-0.00019468799499998112,0.0023477580770000016,0.019330713531500003,0.003697852716999998,-0.03759898630101,0.0133620010979,1
-0.01890698999999995,0.010819582199999999,0.007349071279999976,0.003543549469999995,0.0029782206710000027,0.0016855528364999998,-0.29649247071749996,0.014673633422,1
-0.02793358749999999,-0.0051940145899999944,0.006446232807000001,0.002723146225000008,0.070199129545,0.0235953623578,0.296350841705,0.017245044644999995,1
0.003555598499999974,0.033448844500000005,0.006323922134999918,0.003606198114999998,-0.013201468241500001,-0.0024366571475000006,0.009673354809999996,0.01137986587,1
-0.009542354999999987,0.028944074549999997,0.018351498570000017,0.0036240192499999964,-0.00021273063850000006,-0.0020829723805,-0.022424047849999993,0.0124052530879,1
-0.008725359999999967,0.022837024300000026,0.014858902060000019,0.0031593143999999996,-0.012981665335000002,-3.554750600000034e-05,-0.18095350649,0.0142026939519,1
0.020069722500000053,0.017974858530649996,0.019768519249999998,0.0032416472649999905,0.025392723778,0.005003706365500001,0.0018450294000000155,0.013729407891999997,1
-0.013478035000000006,0.023097364505000016,0.019713339425000014,0.0018413243699999882,0.032085402565,0.014518284668049998,0.13287395928500004,0.015295390048999996,1
-0.017096304999999944,0.040905133635000014,0.013258089304999984,0.0010809596280000023,0.019642073662999998,0.00295857581035,0.27440867278500003,0.011620864015000001,1
-0.014707884999999919,0.017378883750000015,0.019305661449999973,0.0001864764015000091,0.06605493925650001,0.01496199554355,0.8243051014499999,0.0131604329189,1
-0.016871260000000093,0.027066138695,0.02165872379099997,0.0026612936900000006,0.006467406154999999,0.00277529532205,0.616974730125,0.0131342132189,1
-0.007834444999999959,0.035376261330000006,0.024844099805000013,0.0010927048049999967,0.021395000529899996,0.0042390576525,0.6134649281100001,0.013057775517399998,1
-0.015262900000000116,0.02088556861499999,0.01937392630000002,0.0011521980569999997,-0.043079291517000004,-0.007785310532999999,0.04581622099,0.016240259465,1
-0.02281223499999993,0.03470511416,0.013853016944999992,-1.0108985000009341e-05,-0.045378257648499995,0.00024308472430000094,-0.17372616904,0.013072622821000001,1
0.002063865000000078,0.014657100675000007,0.02118723734999996,-0.0017076986474999884,0.0276976297345,0.0059320771185500006,0.30835747907,0.013801759598499998,1
-0.0002600299999999152,-0.0015338074250000062,0.015894954100000008,-0.00325571447099999,0.0074617746444999985,-7.014628750000052e-05,0.1560345814,0.0138352584545,1
-0.029948864999999956,0.028838389550000003,0.013435840400000018,-0.002706298904999997,0.06214999489635,0.01628085383855,0.73388511425,0.012766624470999998,1
-0.0011990729999999984,0.03365960671999999,0.021823501900000052,-0.002193028902999998,-0.026575476499,-0.00669975334695,0.1453166376785,0.01474809948,1
-0.011510040000000004,0.003566059199999991,0.00406174153500001,-0.0021185266349999948,-0.0446725255865,-0.001433865174,-0.299348351399,0.014184149725,1
-0.04390391150000005,0.023554338365000007,0.01292792589499996,-0.002168096631999994,0.0298391533345,0.005658686279,0.18089897162805,0.013182041432999999,1
0.002375485000000026,0.025460830275000006,0.01574780346,-0.003446185466999992,0.023814442353999998,0.005615324850500001,0.10205678360499999,0.011776740364499999,1
-0.008321813499999905,0.007475490850000003,-0.0034539778099999694,-0.003362570754999993,0.057620094960499996,0.013435984936000001,0.5636192622800001,0.012255033254899999,1
-0.038305465000000025,0.044999241899999994,0.014967143899999997,-0.0033567069059999995,-0.046570408126500006,-0.0120982136814,-0.11173481854499999,0.013911472306,1
0.003448849999999936,0.022885953210000004,0.005346546560000036,-0.0026100029864999995,-0.046236595758500004,-0.008161673251849999,-0.3930600434915,0.013988107605,1
-0.003542570000000012,0.015878169890000002,-0.002543930990000092,-0.00283673880000001,0.004248138829500002,0.010028496431499999,-0.309989577555,0.012393113854999999,1
-0.02572677500000003,0.03203683255,-0.005388128049999977,-0.002400590019499994,0.019120173001,0.0037016680623500006,-0.15693058449,0.012278066705,1
0.008218231499999945,0.030151833500000023,-0.010026475242999993,-0.0020919060549999956,0.048242021680000004,0.0097943415285,0.24767473661500003,0.013121955015000002,1
-0.010943450000000042,0.030773322649999997,-0.0005659140899999784,-0.0026284688900000044,-0.0767310074445,-0.015222012778,-0.675288372505,0.013396412002,1
-0.02807184749999999,0.013520305109999981,-0.01561944602500006,-0.003650152142500001,-0.020519439740999998,-0.0047739616637,-0.56869661347,0.015304384733,1
-0.012922464999999989,0.013543956469999998,-0.011128779840000021,-0.0037841773199999975,0.0019596493291499984,0.009178508615500002,-0.54754159529,0.013529231259999998,1
0.020977854999999976,0.016475558850000013,-0.006340996250000018,-0.002658451092,0.010266234205850005,0.0017756994624999998,-0.40339965368,0.0111025613595,1
0.08332978500000002,0.014414192774999989,-0.021990696900000016,-0.0026135217150000047,0.033814024309,0.00867817196,-0.08469038513499999,0.0133656450705,1
0.09851913999999994,0.032809703195,-0.011740288275000012,-0.0019161610534000103,-0.073604144005,-0.014536267315499998,-0.7670881700400001,0.013152470802,1
0.08317061500000006,-0.001012160030000004,-0.01866141680000001,-0.0018003345000000054,0.0039126386590000025,-0.0012105033669999995,-0.390427688023,0.014594035004999999,1
0.0804504100000001,-0.003970087270000007,-0.030360734349999974,-0.001033303949999997,0.012396140402300004,0.005774541631,-0.33482446078550004,0.015260319791399999,1
0.08481983999999998,0.019524689144999996,-0.015556371595000016,-0.0009266853099999892,0.009588839184149997,0.011061285452000002,-0.36646781494999997,0.0120296605985,1
0.0840026600000001,0.026673646300000003,-0.020931522600000023,-0.0004745404889999989,0.051408324604500004,0.0111964988531,0.12035592326999998,0.012862045797900002,1
-0.012894537999999954,0.010337992733500003,-0.012214759755000046,-0.0015239681784000112,-0.05426925625,-0.0123529410835,-0.6067210347935,0.015032203669999999,1
-0.015866309999999943,0.019942345854999998,-0.019763047889999982,0.0012938604814999976,0.023689157738999995,0.0054778427335,-0.276571174558,0.014200492135,1
-0.02386374500000005,0.013999770250000012,-0.02572669080499999,0.0008685612949999993,0.04116610072,0.0080031149906,0.06861751775000001,0.012515493407,1
-0.006081129999999974,0.0024480787449999894,-0.02028500820499997,0.0019005829350000098,0.0621475393635,0.0225245844126,0.295128242565,0.013439463115000003,1
-0.008118312000000003,0.01801996799000001,-0.01812185770000002,0.002979841860999997,0.026617932696000005,0.004356205184049999,0.2627042322,0.0130533735229,1
-0.014185675000000003,0.028174661650000005,-0.013227141350000011,0.0033026663499999957,-0.0168005025785,-0.0025538243729999995,-0.12914271554999998,0.013401455347000001,1
-0.007276484999999979,0.02190853356000001,-0.008383587949999964,0.0026361735165000015,0.030527282708,0.00649415573165,0.212660917335,0.013993724266,1
-0.003286794999999984,0.013447201024499983,-0.016693838365000033,0.0028744380030000017,0.021917660218500005,0.0038393485435,0.31893563738499997,0.013675762605,1
-0.039970505,0.01504442439499998,-0.009268721925000023,0.002295284163500007,0.039341406287999994,0.010716261251799999,0.4642254991,0.013690982780000001,1
-0.007451059999999927,0.017587125050000006,-0.0053689357829999835,0.0035435599854999962,0.04076206525000001,0.016412387701,0.52722234185,0.013791749672000002,1
0.005221270000000061,0.001450485100000016,-0.010150992949999988,0.0028911669939999988,-0.009469839824499995,-0.0019369590959499997,0.193336603245,0.0162492314745,1
-0.03941335999999995,0.012505021010000015,-0.008174862550000057,0.004047564057999999,0.0012269461161499998,-0.00022038593049999956,0.235303252445,0.015192424075000002,1
-0.02231404000000009,0.021221270454999996,0.06935288946499997,-0.0042553503100000115,0.055134815544,0.007431746506,1.1002356971499998,0.013700530514499999,1
-0.03707396999999998,0.024350555359999974,0.0287621321,-0.010609571199500003,0.017091550297999993,-0.0022931669591499996,0.9948340038389901,0.012865454374000001,1
-0.06350559500000003,0.03864994190000001,0.02779165378000002,-0.016029664024999998,-0.01900041855,-0.0064707774955,0.4752673711,0.011562244779999996,1
-0.02099526499999996,0.04125118409149999,-0.019553617100000052,-0.015712275243500003,0.03412791025085,0.0045845299105499995,0.8220405501500001,0.012329208315,1
0.09795989499999994,0.005667997135000007,-0.019776704217999992,-0.014364264380000002,0.040220096836799994,0.012721619508499999,0.82956078235,0.012479127554999999,1
0.2689069085,0.004783601634999996,-0.04780451595000005,-0.014767886503500001,0.040982418934,0.008915936740500001,1.0665908745500001,0.016895024915,1
0.11388295349999998,0.015573047440500006,-0.04651618116000002,-0.0058460358950000145,-0.04096662017135,-0.013446823789500002,0.325774251715,0.014278404480000003,1
-0.0452323530000001,0.004250824625000022,-0.05176185946500002,-0.002201198869999999,-0.05684703447515,-0.011455773541199999,-0.08592190645000003,0.015033936525000001,1
-0.0440656600000001,0.014969792695000003,-0.058577465510000024,0.00998822490150002,-0.005176876781999999,-0.0030878183375,0.0714491596845,0.013527813691400001,1
-0.020775330000000054,0.003921376350000031,-0.021476100349999968,0.013867779243049995,-0.002673726445,0.003895634050499999,-0.058871874534999986,0.0181513139714,1
-0.05702620999999994,0.0018027652999999901,-0.016060069624999982,0.013133518230000007,0.0127818410565,0.00456613361455,0.26695734179999997,0.0167060375469,1
-0.06073294500000009,0.004058341199999987,0.021903778680000072,0.01777132366,-0.041561588735,-0.009267444623999999,-0.25037914253,0.02013369102,1
-0.019126875000000012,0.0423968051,0.022865726790000027,0.014513367645500012,0.007358457285499998,0.00044478660700000014,-0.017997310304999927,0.012587771275000001,1
-0.028414909999999977,0.05473019636500001,0.055003347459999984,0.012016200720000007,0.00834767471,0.0014354100125500001,-0.05827402803499999,0.01236085169,1
-0.03601413999999988,0.021169473449999997,0.057207668620000034,0.004553288220000013,0.029473003918500003,0.0063611819205,0.10241285408000002,0.017164109712,1
-0.026932440000000044,0.04403341322499999,0.070058104985,-0.0011920985699999847,0.020990236601,0.010790205716000001,0.11836854562304999,0.014229446712,1
-0.05826586000000003,0.030347584459500004,0.042480657370000015,-0.011418904810000002,-0.030696833652,-0.004043066412,-0.27980830907499993,0.01498220573,1
-0.03860672,0.024232269344999977,0.02384416104999997,-0.010131896376499996,0.0032706405400000004,-0.0021303455835,-0.09955303433,0.0116799539995,1
-0.011610204999999952,0.038854326990000014,-0.005473721315000035,-0.016732868045,0.0176613885555,0.0053041937855,-0.06281800547500001,0.012443304805500002,1
-0.020298128500000075,0.016157534050000023,-0.023048790515000007,-0.013748003345,0.06510120172949999,0.013688024832999999,0.6174741201485,0.015490083685000003,1
0.2683129705,0.007721488348499989,-0.042561370324999986,-0.012909989566500002,0.086549058665,0.024554383232,1.22884235916,0.013335567443499998,1
0.22485135499999992,0.00046908258999998507,-0.044137354808000025,-0.009935262851500006,0.0593515054675,0.013119894116000001,1.351143635,0.015275749417900001,1
-0.04466437000000002,0.020123437504999998,-0.06847655356499999,-0.002899884130000004,0.055980638965,0.011721870696549999,1.4589634599999999,0.013352148764999999,1
-0.02992005000000006,0.006045064755500007,-0.04229253236000004,0.004830809409999986,0.009875668347999998,0.0008409973040000001,0.9730043217,0.014326165069999997,1
