Tachometer Signal,Underhang Accel. X,Underhang Accel. Y,Underhang Accel. Z,Overhang Accel. X,Overhang Accel. Y,Overhang Accel. Z,Microphone,Class
0.15632808,-0.079757558575,0.067066347165,0.075121554379,-0.04369291167349999,-0.0091359703405,-0.337088847195,0.022026828164500002,1
0.13690791500000005,-0.009456886904999991,0.012371534949999983,0.022263848323500014,-0.029979204731000002,-0.007016819368000002,-0.36835774366500007,0.014479303230999998,1
0.1545610735,0.06314016925000002,-0.08611870508,-0.06969988800499999,-0.009311140668499996,0.005312905235999999,-0.58211553932,0.0051964282770000005,1
0.18430487500000003,0.0049192496075,-0.05447104444,-0.06498258189,-0.016697055985000007,-0.0013896975539999996,-0.6606611847475,0.013267532174999997,1
-0.626082375,0.025366166184999983,0.052305164957049996,0.030874772484999993,0.0253307067955,0.0030338878857999996,-0.21767759247500001,0.013137656811,1
0.13004402199999993,-0.07223432761499998,0.07279137429500002,0.07469477337199999,0.0694304632065,0.016868365128,0.41778760915499996,0.021306067417000002,1
0.132645285,-0.04602829570500001,0.024900646394999996,0.032775917720000027,0.06783248792,0.0142585924668,0.7096343544700001,0.017137438047999998,1
0.13057304500000008,0.06641107551450001,-0.076587205945,-0.06100285439049999,0.021673788889,0.007736224536050001,0.35436992604,0.0095522298504,1
0.16541995700000006,0.04752139237500002,-0.06652784973999999,-0.07258772778000001,-0.0490441957375,-0.0081343928867,-0.401413214835,0.0101903263189,1
-0.603188122,0.008285478315000006,0.038696205705000014,0.019780372379999987,-0.09234936212,-0.0181936340074,-0.7102069626,0.013317371564499999,1
0.12809061500000002,-0.06157752615,0.071838823095,0.0741233401,-0.038113273651499996,-0.0076185122575,-0.405312790405,0.02154047052,1
0.167066665,-0.0012739586499999974,0.03227305308500002,0.04400837312000001,0.0635783152915,0.015187881287300002,0.1724427455675,0.0145784266355,1
0.15539587000000005,0.023210617600000007,-0.07807564339499999,-0.05208272249999999,0.0744262600395,0.015315889899,0.42494742566,0.010646633027000002,1
0.1495011400000001,0.05051768625000001,-0.076956083257,-0.08097421631000001,0.08672147315499998,0.025302486641000002,0.7051190152,0.009551736681,1
-0.427254348,-0.00858326736849999,0.06374765871999999,0.04587910176999999,-0.07814806983,-0.019198002403449998,-0.499032319345,0.014081695767899997,1
0.10195762000000003,-0.05358533085000001,0.06829697068000001,0.04699743128499998,0.0192325693915,-0.0030188807065,0.0988457785445,0.019112786274499995,1
0.12275006999999999,0.014047969767500007,0.028487225522000018,0.01523728204999999,0.029378518725499993,0.007171527341800001,0.191749022965,0.012727040900999999,1
0.12261404500000003,-0.008814365020499978,-0.06113139281699999,-0.03724648145649998,-0.005081724627000003,-0.0056941805225,-0.033189227514000004,0.01610915884,1
0.08752112499999998,0.08634654458,-0.07987430907,-0.054804196095,0.005411598671650001,0.005689788393499999,-0.18795400307,0.00373390433,1
0.12772209849999996,0.021897486165000004,-0.028337796649999972,-0.02143094994500001,0.0062578881585000036,-0.0020709856664999997,-0.19569745758051,0.012351691727,1
-0.60420035,-0.013223641699999995,0.04139305740000003,0.033391878274999995,-0.059898948922149996,-0.0133176862055,-0.61036724088,0.013281010966400001,1
0.10561018499999994,-0.038921804384999995,0.077180771,0.05219813619350001,0.013506075438000002,0.003402834758,-0.277984997,0.015228315523500001,1
0.13823321000000005,-0.019314675639999997,0.04876918265500001,0.029569909484999997,-0.0814527809,-0.017439171769000002,-0.755402209933,0.015389793146,1
0.11118531399999992,-0.016490340964999982,-0.03504716053999999,-0.017573003754999986,0.010287910245500001,0.0027252019255000017,-0.5449736139355,0.0145633754535,1
0.09015789499999995,0.06808866829,-0.091923661595,-0.05635877631999999,0.08545825346499998,0.025487437942,0.139736026372,0.008357186357899999,1
0.1307980450000001,0.056114083950000004,-0.04919285323699998,-0.03847017856,-0.007417552011000001,-0.0015649630709999992,-0.36852980647000005,0.008419273116499999,1
-0.31149188000000005,0.0061643308999999955,0.019629313007000007,0.016093500709999986,0.0006198861949999994,-0.003233566673,-0.285723495855,0.009722093028399999,1
-0.19158818500000008,-0.03239019514999998,0.06719021787499999,0.04939435524500001,-0.027296407855,-0.003183190315500001,-0.41274274904549996,0.017051744402,1
0.1271213200000001,-0.030603395210000012,0.06303874808500001,0.04155522250250002,0.011113550095000002,0.00186985022105,-0.07787245719299998,0.017761080038,1
0.09070608999999996,-0.0074085650599999935,0.01665221718999999,0.004275587850000023,0.041049461780850005,0.016487351140499998,0.07418642705249999,0.012562971784000001,1
0.09796146999999991,0.019505354144999997,-0.081670029343,-0.04795665018,0.064945719145,0.012120650017500002,0.470202332305,0.015222047094999996,1
0.13694261100000005,0.069969912635,-0.08069193475,-0.051543786835,0.009697293005499997,0.001441830919500001,0.13008874086500002,0.003244827551000001,1
0.06681284999999991,0.013911624184999994,-0.007123443374999994,-0.006104464285000006,0.052286524310000006,0.012226589723549999,0.6003435514999999,0.012269502387,1
-0.555848605,0.009226610885,0.058806630085000026,0.041430722005500006,-0.108434572935,-0.023781909882499997,-0.321210394325,0.013214078786999999,1
0.11975451500000009,-0.047403287315,0.072641427466,0.050176472119999996,0.010604780319000001,0.004605586516550002,0.09996575771649999,0.018964269915,1
0.08921071999999992,0.008118424130000001,0.03685529323650002,0.02034941712349999,0.022744882734,0.013643049120999999,0.18426637581999997,0.013146453205500001,1
0.10740965500000008,-0.005443109825000007,-0.04916274633500001,-0.030533326565500004,-0.0631738297885,-0.014314504633500001,-0.47889978141,0.015312056989999998,1
0.14233633899999984,0.06332870593500001,-0.08169443102895002,-0.05533580727999999,-0.00715044452005,-0.0035082606804999997,-0.35901651695,0.0059237175249999986,1
0.10905722000000002,0.03506273993,-0.046426681765,-0.028559538419999995,-0.0015041645086499961,0.0023629861184999994,-0.37644910164300005,0.009628445371000001,1
-0.5433815550000001,0.020040037119999986,0.04162681613499999,0.02872708744500001,-0.0278883072455,-0.006402864045500002,-0.49181936616,0.01271354404,1
0.03929251000000011,-0.028929825974999997,0.08057246009850001,0.05104115405,0.038113143775,0.0169961113281,-0.10964414757649998,0.016981240403999998,1
0.09145318000000004,-0.002997968403499996,0.05967345857,0.03484060965000002,-0.0033545371800000083,-0.001380561996499999,0.047402537535000025,0.0168799352029,1
0.11948176499999982,-0.009430419675000017,-0.022435012264999984,-0.009785978704999991,0.019031427993000002,0.004545431541,-0.10929533011,0.013761109639000001,1
0.14214045500000003,0.03790282246499999,-0.09514013121500002,-0.0533818821375,0.048863070549,0.011248571225099997,0.215614127285,0.011348751129,1
0.10985990749999996,0.07513443013999999,-0.05803461033000002,-0.043238828565,-0.011642279893850003,-0.0050440841957,-0.22029343753800004,0.005403777235,1
-0.18045900750000005,0.030526496309999998,0.012175427814999978,0.008339573101000013,0.02441560668,0.006495719921549999,-0.079556489183,0.010734150082,1
-0.31996736750000004,-0.005702936345000005,0.07185820670899999,0.04775525634,-0.019780265532999997,0.0048074537633,-0.358473650467,0.01553091297,1
0.091156745,-0.01808032440500001,0.07215895152499999,0.04521745006999999,-0.01353770803,-0.0032785517614999996,-0.28306631202,0.018683427495499998,1
0.1251248100000001,0.02022812185000001,0.02326845702000003,0.010360324544999997,-0.034404811754500005,-0.00811350159595,-0.5629758,0.01256350692,1
0.12409299999999997,-0.02185367134999998,-0.07476250900499996,-0.042720673594999994,0.04487002669185,0.010874624283,-0.150568826328,0.016647448118,1
0.09108200000000005,0.07875538249500001,-0.08242595057,-0.05287712880499999,0.02768160071095,0.005216827382100002,-0.13212566032000003,0.002466413225,1
0.12874286999999987,0.03301039579500001,-0.011479269368949985,-0.015184672114499989,0.087223318705,0.02628400362355,0.513678548441,0.012601235651000001,1
-0.606191347,0.005708888105000014,0.05454668478999997,0.038621361391499985,-0.022187409655000004,-0.0054799197015,0.10144964908,0.013885239985000002,1
0.10449661599999996,-0.032853356699999996,0.07135998651,0.051209091314,0.060999221686,0.014247842109,0.674673785,0.0174495013065,1
0.12587731000000013,-0.017161471274999982,0.041313417434000015,0.02509203965500001,0.004005866995000005,0.0011503096194999988,0.425577779915,0.013769456896999998,1
0.1300362549999999,-0.012279571904999998,-0.03193019407,-0.022871524940000016,-0.021277770814500004,-0.007336062810900002,0.11932515515550002,0.014638714058500002,1
0.08650050499999998,0.06260731767950001,-0.090779446675,-0.05589213065,0.01419352063,0.00491654034205,0.09949899256500001,0.0077706257890000005,1
0.1262178600000001,0.04771868224999999,-0.05031542571899999,-0.03575734370250001,0.008495147400000007,0.009751856032499999,-0.02241650632499997,0.009575519354500003,1
-0.4093885115,0.029627606350000002,0.03470769923,0.022987519235000007,-0.033986689187499995,-0.0072473443014500006,-0.21193995040000005,0.011028990178499997,1
-0.09490604849999996,-0.03534718444999999,0.07427908704399999,0.05045110978500001,-0.028416192414999986,-0.006028933802199999,-0.19720170478500001,0.0175816022,1
0.12535446999999994,-0.034446565710000016,0.05785560953000001,0.039562379344999996,-0.007864325785,-0.0003086087974500007,0.027358808640500002,0.0166469348615,1
0.0917090849999999,-0.040140805290000005,-0.007743185769999968,-0.0031823366050000176,0.0222898266395,0.004280832019499999,-0.0026701045774999914,0.013399594144,1
0.10519630499999993,0.030725291545000012,-0.08481091398000001,-0.051041478764999995,0.014731068929999995,0.01137015163955,-0.095526972905,0.013226186915999999,1
0.14035434999999996,0.0788464452255,-0.06651202495499998,-0.048204943470999996,-0.027719714194499995,-0.006997302666950002,-0.455490411365,0.004406991334999999,1
-0.05218854500000009,0.015930818002500003,-0.0009185018099999809,0.0008103654200000107,0.07501052953949999,0.017492379912499998,0.2799560055495,0.012081202485,1
-0.446885005,-0.011939609325000006,0.06042800342499999,0.043936735544500005,0.006279021367999997,0.0009985355894999994,0.08809651677,0.013336633268499999,1
0.12792854500000014,-0.058097051635,0.07284521125,0.04872461995,-0.017553375902999997,-0.0047276787825,0.022044076745,0.0191771951945,1
0.08237057499999992,0.025530123645000003,0.033903657314999974,0.015002423676499987,0.0133537117525,0.005779543259549999,0.14396275337398998,0.01306731509,1
0.11072601499999996,0.00945972452000001,-0.060515276952000034,-0.035065055655,0.03687095632100001,0.015440560354,0.22129446853999998,0.016665664985,1
0.14525427000000007,0.07927550433350002,-0.08209828866500002,-0.054911480459999995,0.014763350650499997,0.0027646761833000004,0.07955071588499998,0.004177862629499999,1
0.11481167499999997,0.010163108817499988,-0.029183382338,-0.022551325234999992,0.0125322156755,0.0016382472145499989,0.09450356166698,0.01079863624,1
-0.615111915,0.0004953459150000014,0.04530255637000002,0.032238568579999995,-0.08977404163500001,-0.018029766053500002,-0.50304306242,0.012434052619999999,1
0.10294795,-0.02158883775,0.070960779203,0.05274740153850001,0.025138108064999998,0.0048017845235,0.023869154234999995,0.015950915957,1
0.09188494500000013,-0.010788381249999993,0.04910465365,0.030614158730000014,0.0537581675185,0.021195265799000003,0.45792147625,0.0161807910645,1
0.12032040499999999,-0.009105569025000008,-0.017572957594000002,-0.016253326310000007,0.04195189232785,0.0078762610398,0.43668289353999995,0.014233875548399999,1
0.13730725499999993,0.030719312999999998,-0.095773372172,-0.055654720625,0.061754553225,0.013031014697000002,0.61816831945,0.009349110709000002,1
0.11941504500000008,0.05937560654999999,-0.056030598484999986,-0.03876286334450001,0.02513893272215,0.003924437823,0.45062661110499996,0.008510271609999998,1
-0.280155465,0.059416794249999995,0.034651119225,0.016578212300000002,-0.0228254715415,-0.00633666241795,0.16742813011,0.010482347931000004,1
-0.22123423999999994,-0.018003735750000003,0.07186578612999998,0.048065783290000004,0.0053967379660000035,0.003706505377,0.370829929005,0.017156817945,1
0.09479222499999998,-0.04796315817235,0.056148891855,0.043065117406000004,0.02992791816095,0.014839934652999997,0.67680626175,0.019372509412,1
0.12392854900000003,-0.019628759800000013,0.007505213747000027,0.00344643366950001,0.0327506847805,0.0072032856355,0.6689263902,0.01234160857,1
0.13429763499999997,-0.0013092457899999772,-0.083067936065,-0.04793701747499999,0.0010200762430000018,-0.000550936278500001,0.5020569697649999,0.015131436914999996,1
0.08991743849999995,0.09084327203499998,-0.08010333051999999,-0.04958440805499999,-0.025735991177499994,-0.0061936451222,0.10063088949999997,0.00281885971,1
0.07692408999999992,0.04091281872999998,-0.000674206751950038,-0.008488571050000004,0.063188193845,0.01248749484,0.7083457439650002,0.012243404640000002,1
-0.570722995,0.0014136085899999814,0.058606353682000005,0.0404943069445,0.0329843286025,0.0154127464541,0.61969536478,0.013344894332,1
0.09911295999999999,-0.062486901634999995,0.06697656074000002,0.049667027601999994,0.0214408554995,0.0036353590008,0.7190772677049999,0.01925701101,1
0.126591341,0.008055225345000017,0.03812827257000004,0.021051510414999995,0.038674613016,0.008076123681,0.91788956,0.01372257592,1
0.12205685999999995,-7.853477999999826e-05,-0.042788911572,-0.027782672864999997,-0.011269030947999997,-0.00300776528545,0.52180010554,0.013745903186999996,1
0.08686327000000012,0.0732381043275,-0.08712814586599998,-0.05574402190499999,-0.0407152792605,-0.010650299280950001,0.021449966230000003,0.007549783702,1
0.13145665500000012,0.040656502700000006,-0.03879886017000004,-0.029300067824999998,0.010368920019999993,0.0057751674730500005,0.17700501147499997,0.009733135727399998,1
-0.517305785,0.00459867297000001,0.032125468847999966,0.026221286140000005,-0.035664614525,-0.00021429856100000012,-0.15755173964699998,0.012266634802000003,1
0.014532174999999994,-0.05157951113999998,0.06398102971499998,0.050638738682500004,0.0063268753300000004,0.003059503581,0.0067038354580500085,0.01761929142,1
0.13741999249999998,0.0006615506599999819,0.062056106256000006,0.03615030523449998,-0.075292840445,-0.0162002646505,-0.493302015244,0.01585185105,1
0.11351105000000002,-0.004897865005,-0.009569551499999988,-0.006901407939999999,0.00028243987600000333,0.0006923346980000004,-0.41436179518999994,0.0134579244005,1
0.09278464849999994,0.036577930025000004,-0.091080772379,-0.05512198812900001,0.048715777070150006,0.008221834559350001,-0.07612105865251,0.012307044345000002,1
0.13293390499999994,0.05540097756500001,-0.060996693099999985,-0.04458442592899999,0.013362464110999998,0.011589549124999998,-0.303338216275,0.0055545704179,1
-0.16830233350000004,0.029055997300000008,0.014999940465000009,0.0068462122749999845,-0.0003132836759999975,0.00036268137400000014,-0.27017433312000005,0.01137343054,1
-0.33694495500000005,-0.0011294385499999963,0.06970140211305,0.047577305050000004,-0.004523198214999999,-0.0017789943652000001,-0.12472281548000001,0.015650375215,1
0.12803898500000002,-0.03641617334500002,0.06606099223,0.046708169264999995,0.012579666071999998,0.003421369584300001,0.14056825131499998,0.018625130650000002,1
0.08638163999999995,-0.018086276156499992,0.01780258319500001,0.010185719949999993,0.0501914196365,0.010728486462,0.45927751058499994,0.012277046895000001,1
0.10472827000000007,-0.0173228041,-0.07141502518500002,-0.043301276510000014,0.019041739187000008,0.007135264278099999,0.296188447135,0.017562444309999998,1
0.13894352000000004,0.07056085495,-0.08763062110999999,-0.053725728220999996,-0.009486897235499999,0.0036582115270000003,-0.12535483882601,0.0020325907134999995,1
0.1251444269999999,0.03530824784,-0.015539486004999986,-0.015505821379999972,0.0525198257,0.012541919776499998,0.416185459525,0.012842788845,1
-0.6166876600000001,0.009109670475000001,0.05413680339600001,0.037354510725,-0.0521009360515,-0.0115144811265,-0.20178217979,0.012867483450000002,1
0.1382427975,-0.05229312166434999,0.072627061175,0.051189444856500003,0.029637166093,0.007749425220349999,0.27000587226000006,0.0176851357915,1
0.08100753000000004,-0.009006559079999995,0.047929744925,0.026391955869999977,0.027779531936499992,0.003835875166049999,0.40649952437000003,0.015471605207500001,1
0.11335967500000001,0.022400205964499997,-0.02847540596495,-0.022586813899999995,-0.0006228574624999954,0.009092377138299999,0.03985003498750001,0.014361473321,1
0.141961797,0.043067796990000004,-0.09109616674999998,-0.056037874854999996,0.037753632366999995,0.008192338143499999,0.38130160321000006,0.008276066424500001,1
0.10815913438999986,0.047848785315,-0.058691647477000015,-0.03439766519199999,0.019484887848999995,0.0016238963095000002,0.288591973235,0.009713058714999999,1
-0.41139382999999996,0.026157396140000018,0.03881450195999997,0.020668724775000015,-0.035932548878500004,-0.0073157058085,-0.12378421043999999,0.011203758506000002,1
-0.09605383,-0.03320718374250001,0.07313873420849999,0.05088236262999999,0.01933255962495,0.0039089085985499995,0.25710313297000004,0.016792397650000002,1
0.09831493999999992,-0.01742491105250001,0.060370093827,0.039216162204999995,-0.019299263046,0.0003370871884999991,0.05620627312500001,0.017190232177,1
0.1273706315000001,-0.01694582285,-0.005561361634999969,-0.0023692561900000015,0.026133440778999997,0.010549480529500001,0.10246139771000001,0.013764572531999999,1
0.12592161499999993,0.014890833999999992,-0.09000232092999999,-0.05151738177099999,0.025505979759999995,0.006074528502,0.19394421715000001,0.01252727898,1
0.1108172245,0.07536934761499998,-0.063502418805,-0.04752636542000001,-0.018879433869999993,-0.005733975975200002,-0.1730159604205,0.004488904881999999,1
-0.060456410000000065,0.028256544834999984,0.00631521828999999,-0.0007962772850000022,0.010469654396499998,0.0029652358629999992,-0.017581660189999997,0.01246666323,1
-0.44297694500000007,-0.004844650484999988,0.06054704896200002,0.045042549504999994,-0.032777641021999995,-0.0083521278982,-0.23452799132505,0.013744174478500003,1
0.09623792499999996,-0.06578219431,0.06568871245,0.04737821003550001,0.023436695207000004,0.014641308596000002,0.05478139560549998,0.019761660522,1
0.130174171,-0.0034847341499999944,0.027922705705,0.014744724606000006,0.016039103632349998,0.004311012667,0.11138808763649999,0.012396875564999998,1
0.11732837500000003,-0.02080486375000001,-0.06294944087,-0.03634233539999999,0.03389443505999999,0.0047954022760499995,0.3802110978235,0.015199448455000002,1
0.08650723499999997,0.0582494954965,-0.09279424634500003,-0.05514241011999999,0.004899424080499994,0.0017066217828500018,0.09724402509999999,0.003936351955,1
0.1368368050000001,0.044309956639999995,-0.021377346734000015,-0.022156994179999983,0.039815280953,0.007406356578500001,0.428949863485,0.010768012129999999,1
-0.61178658,0.015426939359999992,0.047711938834999995,0.03366373795999999,-0.0446110553205,-0.004771607202999999,-0.12720162376,0.0125104453193,1
0.10039684000000006,-0.03715566529500001,0.07008682875500001,0.05148647830999999,0.063491584733,0.018690621467550003,0.6413342269499999,0.0168305174045,1
0.13306964,-0.025610742350000004,0.05013119731000001,0.029894302481500004,0.058034478705999995,0.013097028661,0.931660305,0.0164944230895,1
0.12073777300000006,-0.005164297395499993,-0.016675659434000012,-0.017415655455000005,0.024102053948850007,0.004214921549499999,0.85925645965,0.013493272877,1
0.09575784999999991,0.055588200139999995,-0.090344605282,-0.05589582761500001,0.013661058647,0.0026234830385,0.5990472979,0.0100858951579,1
0.13039008999999993,0.061851594405,-0.058520940408,-0.03786963838,-0.002510064530500003,-0.0015040474179499998,0.41933177254,0.009710377495,1
-0.318683035,0.034283224725000006,0.021531616439999936,0.016292147365500016,-0.016441954833,0.0044863721198,0.128204944335,0.010191481907,1
-0.18835323499999995,-0.04053288642,0.06786873673500002,0.0495778938555,-0.0084187389105,0.0004366313929999999,0.13931548026350005,0.015566372317000001,1
0.13311098499999996,-0.035876160175,0.06529451418,0.042022655920000006,-0.06121709054999999,-0.0154882136305,-0.1327499050665,0.0176353527349,1
0.08366182000000004,-0.003280335960499997,0.0019701895150000155,0.0018778416500000077,0.039347064807,0.0103354258435,0.261693916675,0.012981563815000001,1
0.1019464049999999,0.017482828404999998,-0.082246835888,-0.048088479845000004,0.044424015714999994,0.009055851253499999,0.46614793786349995,0.014608158105,1
0.13237853499999994,0.08627783329000001,-0.06851058532,-0.04935999485999999,0.007610496936650009,0.005506874464050002,0.09323013530999996,0.003524660275999999,1
0.03594807099999997,0.019333433725000012,-0.0059932080600000005,-0.007150155694999995,0.035062894896,0.01111228616955,0.32190209579499995,0.013220896413500001,1
-0.53146628,0.013370178760000002,0.06273675246,0.04368904163499999,-0.024829998811000002,-0.0049391222915,-0.04389531127849999,0.013855742510000003,1
0.12833809400000007,-0.06429889214999998,0.06982885064,0.04743818895999998,-0.02146792424,-0.005206418631,0.0035655554850000043,0.020016414843999998,1
0.08720908499999991,0.006541583249999988,0.04021018478000002,0.020749705355000016,-0.030315786919499998,-0.006180415421949999,-0.30409865486500004,0.013734015413,1
0.10954740249999995,-0.004512009970000008,-0.04332331266499999,-0.03173476936999999,-0.005952866301050001,-0.0013273725192000008,-0.23171003709000002,0.016359136942,1
0.09850632999999982,0.05138259760000001,0.01113675914999996,0.006688074215499995,0.013622955980500001,-0.0025377623379500003,-0.57603913964,0.014751364034999999,1
0.07011263250000002,0.041367767114999995,-0.047347933789999956,-0.015647007209999998,0.07522052741000002,0.014737030576000001,-0.027046785534999982,0.01597926024,1
0.06405190999999996,0.039233169485000004,-0.09550463600150001,-0.03080470565,0.054531469645000004,0.01569834561755,-0.1181699436475,0.01594190575,1
0.10588295499999999,0.0576145757,-0.073103440695,-0.02783647726599999,0.03220918823065,0.0039306011635000014,-0.17102525543000002,0.008552712745000001,1
0.084557591,0.045535745959999985,-0.021028501990000052,-0.007467645467999986,0.0551842864645,0.008014135699,0.09451211871805,0.012461327325500001,1
-0.07875832500000007,0.045295135805000004,0.03536165209000001,0.014444779534999995,0.062957401724,0.011294308383499999,0.40938538181999995,0.012672944014000003,1
-0.44485323499999996,0.04655729765999999,0.07101151466600002,0.02438944119445,-0.0062399248070000015,-0.0048425307145,0.1972314710575,0.0165350149829,1
0.07175153999999992,0.013522947725000008,0.07396016797,0.024999699975000005,0.007717858085499998,0.009381391410999999,0.25904850343499997,0.017731781670000005,1
0.08701642399999991,0.007916680371499993,0.05306393497500005,0.016729338610000005,0.04317633939999999,0.0071247238154999995,0.5269028371350001,0.017368790196,1
0.08005746,0.039709490939999995,-0.008185345549999994,0.0007401556550000095,0.002662414915499994,-0.00027999066369999956,0.44724193365000003,0.016197190655,1
0.07260048999999996,0.028598190658499993,-0.07030986634000001,-0.021318081434999997,-0.03732615363765,-0.009071463719500001,0.051885793815000004,0.015831199923,1
0.07076805500000007,0.05176867312000001,-0.08840676475499999,-0.032369656795000014,0.013450615711999995,0.0011501547255000002,0.1422847626,0.011658238587999999,1
0.09414041000000009,0.07704862440000002,-0.052912342994999986,-0.022358144910000006,0.0739180550225,0.0166534676055,0.5485390494450001,0.008884000991,1
0.08339435500000007,0.047471386549999994,0.001792351200000013,0.0001690679699999862,0.03267819028650001,0.013435685284050002,0.287165888046,0.0156757377175,1
-0.29597989450000006,0.03389946320000001,0.050088523745050025,0.019422908982999986,-0.014455987389050002,-0.0035716738519999992,0.10411853665999998,0.013146179271,1
-0.24908535999999998,-0.026562742500000007,0.067549277465,0.024937168447999997,0.03856673009635,0.007836739577,0.535174354495,0.01677776389,1
0.06409143499999993,-0.014873024599999998,0.06643867934999999,0.02126962637399999,0.061374290574,0.012880110878499999,0.92341667,0.018473435684999998,1
0.097319165,0.02659858285000001,0.040220298139999985,0.01385659246499999,-0.013701999654999995,-0.0048620503575,0.6611825093000001,0.0175607390479,1
0.06815792499999987,0.006686098515500021,-0.028379256929999996,-0.0038048599549999978,-0.05153978263199999,-0.002935024072,0.10993500584200001,0.01391736073,1
0.07146891320000007,0.023429934963499988,-0.08581218984,-0.02791643030999999,-0.010878645895000002,-0.0036646705286499997,0.2512774364535,0.017699621165000002,1
0.09998847500000005,0.049957745095,-0.074272672825,-0.03182265067500001,0.07332026774799999,0.015650568065999997,0.8889691400000002,0.008463803276500002,1
0.0719505995,0.016768555148500012,-0.04058413017000001,-0.01639734463054999,0.007118064240000003,0.0005529359407999989,0.435550114625,0.01182868394,1
0.0844540750000001,0.033564504605,0.0029746531150000237,0.005518685110000007,-0.029965289148000004,-0.00825659349445,0.03296952710999999,0.0169192858555,1
-0.4818838495,0.0648662048905,0.060696270154999996,0.022708292254450008,0.04647759387800001,0.013131922752499999,0.42786084053499995,0.012052608642,1
-0.043957864999999915,0.007654427895649988,0.08003098274499999,0.027086395199000007,0.051304825545500005,0.01784512845255,0.60348599481,0.016309900642000004,1
0.06370086000000004,-0.023194447850000004,0.06581488596,0.018944344654999994,-0.0099936558055,-0.0016562499639500006,0.36750096909749996,0.0212760244095,1
0.10201493500000004,0.013374626505000002,0.01822436314000001,0.008204612783500011,-0.008909938357500004,-0.0028360035350000006,0.21125633846,0.016314592196,1
0.09323384999999985,0.020701602065,-0.05476509030999998,-0.011822284807000009,-0.0483661672585,-0.010655328462,-0.1383278197,0.0142856229,1
0.06832890499999986,0.04967856399499999,-0.09187834861000002,-0.0317347011384,-0.06515037039499999,-0.015934565175,-0.36749192978499995,0.018087594199000002,1
0.10067737500000004,0.06668465437,-0.056114732423000004,-0.028111093498400002,-0.11716502704005001,-0.0147325975445,-1.02870625,0.007066277279999998,1
0.057715530000000057,0.04113003236250002,-0.03227086144999999,-0.008088188369999997,-0.06523523937499999,-0.012331809616500003,-1.0856431149999999,0.012206892995000001,1
-0.040278914999999985,0.0527246425,0.027618289065,0.010883557879000008,0.027957034875000005,0.006198162262499999,-0.6528548680999999,0.015204996259,1
-0.491045555,0.034601266449999994,0.065456502625,0.0242617242935,0.033400308846,0.007327189123,-0.4627268464000001,0.01563203527,1
0.07059996,-0.03357418281,0.06913346445499999,0.025251792128999997,0.009551263218499997,0.001246220761,-0.5102301434700001,0.016775502485,1
0.05783503500000006,-0.0331373164,0.05061739674450001,0.015875898090000007,0.0888642475675,0.02226359647255,0.17661556365,0.0200359652379,1
0.09278406000000002,0.055765972865000006,-0.0014012905499999988,0.003588015028000015,0.08014485065799999,0.0222843097725,0.35962084406500006,0.013961199294999997,1
0.08442294999999993,0.03380760625,-0.051499530059999986,-0.0178940562935,-0.014229613481999998,-0.0029370646909000005,0.01678640378999998,0.01670049744,1
0.0675386049999999,0.041360810899999996,-0.09226781542399999,-0.032208579384499995,-0.093724995875,-0.02010723915045,-0.665275815,0.0139568601055,1
0.10338945400000006,0.067230508265,-0.058651606195,-0.025575639006550004,0.0024970325750000057,0.0018257352320499986,-0.30408962344499996,0.00702910937,1
0.067917915,0.03337274061,-0.02049409997099997,-0.0021510997040000033,0.09055483916,0.016722148087,0.46276397258999996,0.0146226619145,1
-0.21910640500000003,0.05528140421999999,0.045999590881000016,0.01725201213845,0.0430393510615,0.018381439867049997,0.24637391468,0.013407161326,1
-0.31943971499999996,0.021205940140000018,0.06859208983500002,0.025308523816,0.001133710757000001,0.00022053942999999965,0.10544605014000001,0.016667672029999997,1
0.07075141499999996,-0.01963772775550001,0.070975558172,0.023964055905000003,0.024232575675349997,0.003174098122099999,0.20865653563,0.018453423495,1
0.0910318499999999,0.010941051449999989,0.044543050805000005,0.013240841860000003,0.045080741872499996,0.009470490680500002,0.411709412231,0.016903309596499997,1
0.08730357500000002,0.01338120035,-0.022378035159999997,-0.0026674418749999943,-6.895617500000384e-05,-0.0016572244554999998,0.317299427695,0.015170949799999998,1
0.070838955,0.030340878162499977,-0.07888801235000004,-0.024576325419999996,0.0008983029434999992,0.0034466115335500002,0.08933394077050001,0.016639677244999998,1
0.08977008999999993,0.039372310674999994,-0.08499158014,-0.032978286865,0.030750341385950005,0.0112296340175,0.35026296417499997,0.010954437477400002,1
0.08405481999999995,0.0528201142,-0.05066574138500002,-0.01870003142339999,0.064652925529,0.0145172541395,0.7182023591,0.009697863229500002,1
0.08043277500000011,0.050486995034999996,0.008222978554999998,0.004298013035000011,-0.011544747454999999,-0.003826938844500001,0.25699239718499994,0.016005920999,1
-0.40216354,0.061644272814999984,0.054105650575,0.021134265195000012,-0.03425074279555,-0.006613484554499999,-0.01333458006499999,0.011968286216,1
-0.14328514399999995,-0.021466293799999987,0.07483181388999999,0.025819539662500005,0.0233188300155,0.003223640879,0.172883370003,0.018296479315,1
0.06297416999999995,-0.011071936899999994,0.064357815995,0.02071870019000001,0.022324066805,0.013453970417499999,0.1506826357095,0.0203360369195,1
0.09572921499999995,0.04304588382,0.02962205699499998,0.009117136250000001,-0.046217928115,-0.0094001300457,-0.255269253275,0.016768599188500002,1
