Tachometer Signal,Underhang Accel. X,Underhang Accel. Y,Underhang Accel. Z,Overhang Accel. X,Overhang Accel. Y,Overhang Accel. Z,Microphone,Class
0.05489174500000001,-0.019694095355000003,-0.01895977802499999,0.014184751495,0.31330274439999994,0.0034988146223000013,-0.336979525175,0.021378657869999998,1
0.01656950499999999,-0.026661517649999994,-0.035315125658,0.014168220301999995,0.278246786505,0.0072318042045,-0.18749897375500002,-0.02838983873649999,1
0.03279627700000003,0.002379463200000018,-0.05148852341694999,0.0048276435930000045,-0.38661731910499997,0.00010692095850000072,-0.35931250135,0.021585560980499997,1
0.04526385500000003,-0.012573578099999998,-0.0731969753,0.002213924479499994,-0.46418937641499997,-0.0027347262926999986,-0.35804939586499995,-0.030782054945,1
0.03021726499999994,-0.004028193680499996,-0.07505609339700003,-0.008770366595000013,-0.60681113267,-0.01267716245445,-0.4415255279500001,0.019837811795500003,1
0.047203984999999934,-0.010652704049999996,-0.07553912965500006,-0.014175436629999986,-0.37191513421,0.0009261603407999992,-0.4548130928705,0.020417324575,1
0.04749009999999994,-0.026516672075,-0.06082166451500001,-0.017093551739999994,0.34924247070885006,0.011192942348499999,-0.16769852923500003,-0.039053427498,1
0.030400139999999964,0.021130859249999988,-0.03185107816999999,-0.014295340033800003,0.786673817085,0.025783036876,0.09817166591,0.017678993987,1
0.051592434999999964,0.021119101209999984,0.00042661098000002087,-0.016197125625,0.765375052325,0.01033756389155,0.24685036754300002,0.015333539143,1
0.04727761999999996,0.004427390290000006,0.023237975549999988,-0.016200561155,0.83338473615,0.016087104698,0.40141504198000005,0.0117410979835,1
0.04352047499999992,0.05356047395,0.04180351619999999,-0.009135949495000005,0.9018015150199999,0.013612272953,0.5693317992,0.01064047577,1
0.05091172499999999,0.01651676688500001,0.061187530674999976,-0.00412533221000001,1.092711405,0.012643413875,0.7657229772499999,0.014256221775,1
0.03851021500000008,-0.01017595595000003,0.063513435545,-0.00010299356999999532,0.65132597895,0.009240187170499998,0.75072430055,0.012299923669999999,1
-0.0037299150000000055,0.01709657390749999,0.07149408788499997,0.008632614430000005,0.172238794235,0.011065356172,0.6391325481545,0.012717815910000001,1
-0.27514473,0.023044469329999998,0.07007277983500003,0.013941063845000016,0.048925509245,0.004679774746050001,0.6939696000500001,0.0093891034685,1
-0.27867743500000003,-0.01481971172500002,0.053762506734999875,0.011776001514999997,-0.0014159417249999962,-0.0037814585089999994,0.7102057681999999,0.012938424694500001,1
0.0030365499999998632,0.005008725889999994,0.026218608450000035,0.018853987172499993,-0.11421869921,0.0031380479659999993,0.6203261289149999,0.012112751561,1
0.03095811999999995,-0.026635355540000006,-0.0018923637849999864,0.01588471592949999,-0.12784602135005,-0.00486054705045,0.5292313856375,0.011925884441000002,1
0.04002753500000006,-0.02440330908,-0.03263969525499999,0.015081595795000005,-0.139148934935,0.007422687611,0.405394632875,0.0122547429,1
0.015329670000000078,-0.0359094878,-0.04508677931,0.011021400939999992,-0.043383614186049996,-0.003432474859999999,0.28313682630000003,0.005582874687899998,1
0.06447423000000004,0.0019811811200000024,-0.06712909341,0.0022304383200000047,0.009206400320000007,7.684466204999962e-05,0.22022069276999998,0.0094810339245,1
0.015097555000000056,-0.017575081209999992,-0.07719981004999997,-0.0021009561750000073,-0.01740670945000001,-0.0007707154505,0.132215335975,-0.04861814812799999,1
0.0436155455,-0.022411952549999982,-0.08367077187499995,-0.010943916265000013,-0.22217786807800002,-0.005888488744,-0.04100591201999998,0.0114315610695,1
0.03548057999999996,-0.007304496600000022,-0.06779277384999992,-0.016120223024999988,-0.011336322084999989,0.0025812469645499995,0.011405059514999977,0.011991439856000003,1
0.040639994500000054,0.004032463450000009,-0.047809177455,-0.014382881120000003,-0.049289338909500005,0.008945087132,-0.09941476040999998,-0.061297620209999966,1
0.022134835000000068,0.003237600654999994,-0.021319975049999926,-0.016260847320000004,-0.25104227998999995,-0.0022519363190000004,-0.20363164623500002,0.014807183403500002,1
0.05923921499999994,0.031957845856500015,0.015018785249999951,-0.013398463764999995,-0.5139099562049999,-0.016909413644,-0.35214316479,-0.060475018191000006,1
0.021350075000000003,0.0371393195,0.03657366289999999,-0.015855443885,-0.6633253666349999,-0.006639933107500001,-0.5218560625499999,0.012596830161,1
0.04646725750000002,0.027879640829999986,0.05098296426000002,-0.007259694755000013,-0.6902647890465,-0.0124976247745,-0.6390291381900001,-0.11746422954000002,1
0.05423346999999996,0.00962839785,0.057529485859999965,-0.0028413003000000146,-0.5120746484200001,0.006877038950399999,-0.6531019962425,0.024163689295,1
0.03585339000000005,0.007712401144999987,0.06811699810500002,0.0016568472659999856,-0.08272842024499993,0.0031224928730499996,-0.567507016,-0.169244199008,1
-0.07451137000000006,0.019194967904500003,0.07302964995,0.011664403209,0.045951396896999994,0.005737652653549999,-0.5570165093549999,0.013349803288500004,1
-0.2579440199999999,0.01659386386,0.06375738714000008,0.013339080089999997,0.32627583295,0.0103379092035,-0.36533800520000004,-0.06460917168500001,1
-0.23373002499999995,0.00040642975000000094,0.0442662138,0.013133979910000015,0.125670567475,0.0032775582645000008,-0.27967872307499997,0.023345522322899995,1
0.029073762499999985,0.009290721000000019,0.03144838258499999,0.021130313959450007,-0.102905431948,-0.0001276786495000013,-0.28981891944999993,-0.029526028774999998,1
0.04615130999999991,-0.027040698410000005,-0.0028217928699999675,0.01575160642,-0.532919754923,2.871469889999978e-05,-0.44213641027000006,0.023457148000000004,1
0.015127385000000118,-0.009182300880000006,-0.030122190484999974,0.014887883594999991,-0.21169054206000001,0.0006640749785000004,-0.23936012386,-0.033888619336499996,1
0.03631552000000011,-0.03219522039999999,-0.042992990905,0.010838388481500018,0.37944326780300003,0.004745215630000001,0.048117064069999986,0.0202071201839,1
0.042562200000000015,-0.007634361155000008,-0.073627720345,-0.00021812634999997726,0.6400065017100001,0.0182403710495,0.303394893005,0.0163365848419,1
0.02470219999999995,-0.013077823839999994,-0.07936202747500001,-0.003916202597999998,0.54657970396,0.0074133941234999995,0.38370628819,0.0159452689,1
0.043981211499999916,-0.006280896535000011,-0.0820420833,-0.011770332885000002,0.6492350497099999,0.020771036538499998,0.54434906078,0.0144430812895,1
0.05211591150000007,-0.026809536205,-0.06562806720000003,-0.015478492185000008,0.9918834475,0.010896411851,0.73155462165,0.01649689232,1
0.026240364,0.01295407821000002,-0.03903623952999999,-0.014793053025000006,0.84390689535,0.009775269385,0.7448100680000002,0.013320454390000002,1
0.058414630000000044,0.018608925344999975,-0.014818745799999988,-0.018661322495,0.9840864307,0.013858849699500003,0.8509499115,0.011217373924499998,1
0.04509515999999997,0.0045094123500000055,0.005741133450000007,-0.012631935920000018,0.6066436173249999,0.0027298667559999996,0.77862147155,0.0094304444355,1
0.025341234999999983,0.032301181090000006,0.03209491233,-0.015168095714999993,0.48971125807,0.00542111095505,0.81415724805,0.008878740244999999,1
0.05700981499999995,0.034234180899999994,0.05664646017000001,-0.007079931911499997,-0.008327266044999995,0.008740376534999999,0.6687907841999999,0.010065593825000002,1
0.021845045000000028,-0.00248368301,0.06375037379000002,-0.0007777478170000052,-0.20938390195,-0.0026688074032000016,0.63880190425,0.011735636596500001,1
0.03363958000000008,0.0020778487200000056,0.07058349300850003,0.0019882300700000003,-0.27684404271,-0.0036377518004999995,0.62910528465,0.011868555763899998,1
-0.15505255999999998,0.01529913577500001,0.06689505715399995,0.013354066866999985,-0.12618468365200003,0.0055329549021,0.5995574763805,0.009025649265,1
-0.26837802499999996,0.0062134468699999845,0.05768219096400003,0.01281266780499999,-0.24306385445,-0.0041508461304,0.43323546442500005,0.004378481393999998,1
-0.1433012155999999,-0.004835992388500017,0.027683025534999958,0.014411825029999999,-0.16517583798,0.009335078994,0.277444915788,0.0130213171275,1
0.031174475000000028,-0.0032298852400000156,0.018421547099999942,0.02050887021500001,-0.39207928039,-0.009245356351,-0.007197198485000001,-0.047663176455,1
0.03981873500000006,-0.014282933415000003,-0.007679612304999978,0.015304139705000011,-0.56990672535,-0.010063692109449998,-0.21898887442,0.013735676573999999,1
0.012784665000000075,-0.02436565065,-0.03569039809999998,0.012576272320000002,-0.8120036002500001,-0.011506977658999998,-0.43452862574999995,-0.059668876359000006,1
0.060271025000000006,-0.009259647814999994,-0.04948619524999998,0.009559752564500002,-0.9396171535000001,-0.0166171443465,-0.6729780565400001,0.0158061946995,1
0.014298315000000002,0.009063541400000005,-0.07696460221500001,-0.001703885415000002,-1.0233624915000001,-0.014136358314950002,-0.8331932509250001,-0.035302527493,1
0.03774097499999999,-0.014512529905000009,-0.07093980295000003,-0.004263938180000011,-0.9805471907500001,-0.0013039268999999996,-0.9056244535,0.016411242679499997,1
0.034150570000000074,0.01105210384999998,-0.06318224840499996,-0.012137874804999995,-0.8664256681120001,-0.011620180115199998,-0.9559641504999999,0.014882352348999999,1
0.029786229999999962,-0.005935340500000024,-0.05410975625,-0.016334527744999997,-0.27975713093000004,0.0008214578555000003,-0.7249665936999999,-0.022353818690000003,1
0.031882305000000145,-0.008013586509999997,-0.04048748710500001,-0.014833472503400003,-0.34707538475,-0.0009333630529999999,-0.9067472708000001,0.023535105064499996,1
0.05172859,0.015581881174000016,-0.01436771092500004,-0.018222570525,0.15208956344000002,0.00431464831705,-0.7586500477,-0.187975894955,1
0.027388570000000074,0.037666282455,0.01490770868499999,-0.01099554539999999,0.24372133083150002,0.015096332879500001,-0.71329083932,0.009338510191,1
0.04014090499999992,0.0280821056125,0.03493812299999996,-0.014804136389999997,0.04697561193700003,-0.002471051365500001,-0.7572817336850001,-0.07971547512500002,1
0.04628389999999996,0.022124908259999992,0.054594392799999954,-0.0073428137800000005,-0.16738824779505004,-0.00048796850400000035,-0.66080540755,0.0194884191295,1
0.029146720000000015,0.03140777580500001,0.06445642658499998,0.0021169689449999965,-0.25877576185,-0.0010429255719999996,-0.560375282395,-0.028071724060600003,1
0.0328565670000001,0.002200619549999985,0.07763476965500002,0.003274797889999988,-0.06597224975,0.0013744916965000003,-0.46277936813649995,0.01874236486,1
-0.14141123999999997,0.0009801601500000032,0.06394200750000002,0.011313076468500001,0.040587108754999976,0.008614924823,-0.371960231085,-0.03361607522500001,1
-0.27803247999999997,0.015485514649999985,0.05895209818500001,0.014942806425000007,0.35507941819,0.02079468481,-0.18632055206550002,0.014498863745,1
-0.12646513999999998,-0.010087441534999969,0.03573830464500003,0.012995200724999986,0.7677044774999999,0.015123835798000002,0.11991495689999997,0.018010282136399998,1
0.044005198999999946,-0.016816539454999998,0.009690230493000001,0.01991009976499999,0.99982284,0.015564929148,0.34829781362399,0.016280698341000002,1
0.021960449000000038,-0.0187773098,-0.017724066550000032,0.014076593895999998,1.486910535,0.022248278146,0.7816100283,0.016842242714900004,1
0.04913254949999998,-0.019619577289999995,-0.03345837978500009,0.014883722873000011,1.405493795,0.015949275046499997,0.87822970385,0.015953978902000003,1
0.04604195500000003,-0.030082539449999997,-0.052992186675000025,0.007722317055000005,0.7867468007,0.015994145616000002,0.7855571956999999,0.014450772042900002,1
0.026996419999999945,0.007589481719999995,-0.06671729831499999,-0.0017520744214999978,0.35935259744,-0.00016662226469999996,0.77015010795,0.013133501713499997,1
0.048596870000000084,-0.008572025735000004,-0.07262360739999997,-0.0050353305244999974,-0.087664788955,-0.0010241006364999992,0.6767973333,0.011254993324999997,1
0.025007044999999947,-0.03676279508834999,-0.06842899191000001,-0.011935538289999997,-0.16002051739,-0.0030828426557,0.6327409445425001,0.011749907685500001,1
0.03466603000000001,0.006946249284499999,-0.07057324461500007,-0.016942390019950012,-0.5468498665699999,-0.012657989812649999,0.36643054480500004,0.01232072895,1
0.03182827499999996,-0.008667686988349998,-0.03803315588000004,-0.01573609195500002,-0.41705179618,-0.0045624639115,0.156649834075,0.01032876269,1
0.05049263000000008,0.004386011550000021,-0.01724526850999996,-0.016563108020000005,-0.186527532335,0.0081088226518,0.07327017924500001,0.012660723670999999,1
0.007301220999999941,0.023160022449999984,0.01603381972,-0.014300489315,-0.02824305218,2.999715350000054e-05,-0.0011538760950000153,0.0070671228280000005,1
0.05756843400000002,0.04876430140650002,0.03992300009999991,-0.01272778627800001,-0.14718108342,-0.0038988469929,-0.11760263387499999,-0.051838973620000006,1
0.019744267000000038,0.009522883159999999,0.05404958104499997,-0.007943861665000013,-0.327718770583,-0.0051469553044000025,-0.250394743735,0.011271606370000001,1
0.011889210000000105,0.016961614590000024,-0.004941421770000034,-0.00010788208549999468,-0.19481511484000003,-0.0107097932942,-0.004737923450000025,0.016352771455,1
0.015774024999999994,0.01873016039049999,-0.009748893986000012,0.0006533852399999916,0.602314477685,0.01977417315455,0.28545180070000004,-0.07225072357100001,1
0.016632745999999997,0.02884861593000001,-0.0013339831100000197,0.0007895504200000118,0.20769523479949997,-0.0034071597240000005,0.26836351148994997,0.013583945258999999,1
0.006381637500000011,0.010026708165000002,-0.0006676261000000068,0.0005899681184999963,-0.8382353636999998,-0.019140099056,-0.23124074530550998,0.016398797160999998,1
0.0008459049999999592,0.016329033750000006,-0.008580166079999913,0.0005123497135000008,-0.18211674376999998,-0.0032237548464499996,-0.135416633605,-0.07021911534000001,1
0.007152505000000019,0.036402378505,0.0018433748499999468,0.0015867901809999978,-0.20504083464,-0.006082946612500001,-0.0970205192,0.015426242917,1
0.0018238400000000184,0.016831462900000035,0.0004184513950000337,0.0003633260550000017,-0.8334049552399999,-0.01193861074745,-0.406048018526,0.016933687745999997,1
0.008405695000000038,0.00504878918499999,-0.01110514283499998,0.0008117955580000001,-0.06886908592000003,0.014125317362000001,-0.24671501983499997,-0.025818890013,1
0.0034097150000000054,0.016124124200000027,-0.005813359800000001,-0.0002935173649999996,-0.03594172658,-0.0001428962820000006,-0.22206972320649998,0.0143433694508,1
0.0024985699999999157,0.005577112349999993,0.0009924488400000655,-0.0004989767849999823,-0.79785968235,-0.017996629665649997,-0.536157533685,0.0161385117475,1
0.0022062199999999736,0.011983573705000012,-0.010237620385000014,0.0008960318849999851,-0.025109897265000028,0.003169953686,-0.37937193661499996,-0.05293544144000002,1
-0.0026573949999999513,0.038762050449999995,0.0014429569699999831,0.0010306184549999954,0.28837119585,0.0050929131950000015,-0.16135837877499995,0.01440102335,1
0.0006847450000000208,0.01763618674499999,0.0005401263500000084,0.0007578157250000004,-0.5519897166550001,-0.0013415391109500012,-0.44809709362499994,0.015206813435000001,1
-0.005067134999999951,-0.009028319844999999,-0.01575247465000001,0.00022776301399999,0.091898100495,0.0022185481617999995,-0.288681104855,-0.10275933700650002,1
-0.005043990000000008,0.032878846099999984,-0.0045145159700000475,0.0016505881214999932,0.323148066605,0.0069709210783,-0.06635274445999999,0.015244604546,1
-0.004789145000000019,0.018009143099999996,-0.0010814302999999086,0.0009441814544499891,-0.271016183567,-0.00635206476645,-0.22559283793499998,0.015849081600000002,1
-0.01186812999999995,-0.008088776200000012,-0.012548793536000006,0.0004665881510000105,0.293796280875,0.00412058858,-0.036382139035000004,-0.09123837808499999,1
-0.007672315000000026,0.02310061376999999,-0.0071003223649999826,0.001225043873100006,-0.038898006025000015,0.0007410224585499999,-0.113181093788,0.016071619537899998,1
-0.0033382749999998963,0.019364860144999996,-0.0022017237500000135,0.000720483080000001,-0.8224359439,-0.008702073648,-0.48960335910101005,0.016316449704999996,1
-0.01537408499999998,-0.02171103144999998,-0.012864993800000007,-0.00047084023450000246,-0.03246604485,0.006006506281999998,-0.3184680044815,-0.16210601421600002,1
-0.00821219000000002,0.0256860602,-0.011884442339999992,0.0005520104820000071,0.2237500498745,0.006247893097,-0.09798155760499998,0.0162083790535,1
0.004591559999999959,0.015798098184999994,0.001078132900000014,9.470797499999861e-05,-0.16622877696500002,-0.0012969301250000003,-0.22505028587,0.016308178657899998,1
-0.009226715000000012,-0.008383604118349978,-0.010866425880000037,-0.000714588903500001,0.47350887988499996,0.009256847231,-0.01145110379500001,-0.1305005152665,1
-0.004139049999999997,0.029433760605000005,-0.0029800247000000015,0.0002830216375000063,0.31706053158,0.017529903658499997,0.016674521729999996,0.017248009079999998,1
0.010951055000000053,0.03447552121500003,0.001725566399999991,0.001705245049999995,-0.25720834566,-0.006441871597000001,-0.15976729802,0.015829867819999996,1
-0.004064037499999926,0.005480283784999997,-0.009514594869999997,0.000648891230000011,0.01716962092700001,0.0022179062280500003,-0.10777284014499999,-0.12806904213499998,1
0.0009071050000001151,0.013851237925000006,-0.011795736995000056,-0.0007682065449999982,0.260017395625,0.005800007738499997,-0.007486899426999969,0.019564787747,1
0.013169044999999983,0.016114483110000022,-0.0006022532999999441,0.0011243202564999919,-0.259335983145,-0.006625636461949999,-0.19546178731000002,0.017186708965499998,1
0.013554017500000043,0.011890189504500007,-0.0019727324649999787,0.0013548047100000104,-0.13534669998549997,0.004185360285,-0.255046145405,-0.1929139271,1
0.0020614400000000047,0.0127472184605,-0.00959919327,0.00021079648500000304,0.08094668942500002,0.012565723883049999,-0.17957137787000002,0.022167625925,1
0.015624955,0.020898972314999986,-0.0023112687999999933,0.0004626941900000006,0.13899268055,0.004268746757050001,-0.12972172713500002,0.0181600224345,1
0.015701904999999954,0.007422131700000009,-0.008347991130000025,0.0011980716599999965,0.156022745705,0.0027386339823000016,-0.0998644029675,-0.03547104478,1
-0.001336545000000001,0.0075818262799999874,-0.009315929204999974,0.0016338669624999936,0.129986004898,0.0032653490894999993,-0.07759031370000001,0.018579589782,1
0.010002531499999976,0.018380245145000012,-0.0030245733000000144,0.0012168090350000043,0.12386798579500004,-0.002099744506499998,-0.038385561703,0.0153369093659,1
-0.00870085000000006,0.011564792549999993,-0.002260030850000021,0.0001577129730000024,0.09782810321000002,0.0163750560695,-0.018485661574999996,-0.07967985809150002,1
0.0017339299999999866,-0.0019272812899999963,-0.008261528575,0.0001323205849999951,0.22406893093495,0.0049277126098,0.07321004880495002,0.019036416535,1
0.006443505499999958,0.018108158620000012,-0.004555566284999969,0.001600079336500002,0.14379455488500004,-0.0011363135714500005,0.07999537755,0.014894529872899999,1
-0.016783535000000085,0.019741500630000006,-0.006209582889999979,-0.0004897312850000048,-0.25867701764499995,-0.006047004318500001,-0.06711919979000001,-0.040222271905,1
-0.002380824999999959,-0.011275359149999992,-0.004644546650000109,-0.0009643757049999949,0.062451751470000004,0.0005931177699999992,0.020717331200000005,0.016512396115,1
-0.0003198650000000498,0.008709199060000011,-0.008162928344999983,0.00044759180500000183,0.15422721868900005,0.00778862658,0.06565838814799001,0.013267573054999997,1
-0.02460223499999995,0.016802612000000005,-0.0033229327850000344,6.65796400000076e-05,0.1185232226545,0.009630356068050001,0.030212393879999994,-0.071904135606,1
-0.006641769999999951,0.010281454244999991,-0.007053894060000005,2.9495569999994586e-05,0.246230476535,0.007096614912800001,0.11416639185499997,0.017123305838,1
-0.002428139999999985,0.01695349920999999,-0.0036532729499999163,0.000510405079999991,0.37415417531,0.004731957981000001,0.28180241063,0.014254712204999997,1
-0.014525395000000003,0.024841413665000013,-0.0015869591200000173,0.0014066146004999994,0.14640022999,0.004362678175500001,0.25706823384304994,-0.048613884950000005,1
-0.001948660000000018,0.008858693345000014,-0.0033507585199999993,0.0015345100915999978,0.12929724695994999,-0.00021911214000000024,0.257260839127,0.01643718869,1
0.001072413499999925,0.00983455068,-0.009922922150000004,0.0016542413650000043,0.25914680236,0.017116615333849998,0.3055348050700001,0.014950836205,1
-0.0034467949999999518,0.02886844140000003,0.0026297054000000344,0.0014727467649999965,0.08697859227500002,0.0032102467565,0.262779028475,-0.021915631518999994,1
0.005553000000000054,0.019108976035000013,0.00096873731499997,0.0013733250699999998,-0.026087439853500007,-0.002825138856950001,0.25963806826999997,0.017708181955999998,1
0.002676180000000045,0.00832647900649998,-0.007443647679999998,0.00043795997949999687,0.21770994216,0.0069750177383,0.32418590622,0.015576451609,1
-0.010633235000000013,0.034290272544999965,0.0013119620800000006,0.0015940662830500045,0.08355174413500001,0.0028128225449999995,0.27541522226,-0.04831602049000003,1
0.014982164000000011,0.025368994350000007,0.0039060244500000183,0.0018164728449999964,0.08603305507499999,0.008665796854500002,0.282623112092,0.017822143473499998,1
0.010618205000000045,0.008429456500000015,-0.005456995499999891,0.0010591468774999982,0.21310706223499995,0.010038015074500002,0.31033191181,0.015645126297900002,1
-0.007805055000000038,0.03033911882500002,-0.0005037057049999589,0.0007777106149999896,0.03223853620500001,0.0018749020805499997,0.2133672867585,-0.06573139905,1
0.017767204999999932,0.007662310964999996,0.0017470822149999775,9.060153000000426e-05,-0.08614334054000002,-0.00292127364295,0.15970482215000004,0.019396313657,1
0.014055984999999964,0.0035398878200000043,-0.008076911499999994,2.126420849999988e-05,-0.18162104768,-0.002211633186999999,0.07684827583499998,0.015622188693999998,1
0.01268967950000001,0.02996730420064999,-0.000820434750000004,-0.0005165753349999989,-0.311431137345,-0.00598566370395,-0.05295273207000001,-0.063194669275,1
0.014609260000000006,0.020494049015000015,0.0035242019499999626,0.0007883312850000018,-0.15813303410500001,0.0107047775675,-0.019932402654999976,0.0196188780045,1
0.0022055149999999912,-0.0036539544500000004,-0.01094260115000003,0.0009259413094999936,0.21389019465,0.007002928638,0.13163387335000004,0.016534222364999997,1
0.0022988070000000108,0.012149065249999992,-0.002951575524999953,0.0009194249124999985,0.165563394572,-0.001376479363,0.09045501137350001,-0.04837973941500001,1
0.011804634999999905,0.00436126744500001,0.002661725150000052,0.0005060038880499995,0.09383434639500002,0.003962442087000001,0.10877274748500002,0.0200245475575,1
-0.007750549999999976,-0.0055090071550000135,-0.00909315399999997,0.0020892813900000072,0.285786027684,0.0035576375699999997,0.21955813016450001,0.015507314014999999,1
-0.010967319999999973,-0.00010621719000002372,-0.004524899950000019,0.0010218119299999914,0.03838084644549998,0.0063974557228,0.13821351665999998,-0.04674165843500001,1
0.005094274999999982,0.003705405250000027,0.003470860000000016,8.241557749999729e-05,-0.06726177652500001,0.004030540650500001,0.07288728971499998,0.019234999300000003,1
-0.021130075000000033,0.00526671915,-0.004049387649999971,0.0011464495330499992,0.4039394730255,0.0076862045515,0.25396837763,0.014130734555,1
-0.025783805000000028,0.0017325757145000083,-0.011587743332000059,-6.90196249999957e-05,0.27828565818,0.0026866268500500006,0.27950524848999997,-0.05447947371999999,1
0.0011821999999999662,0.009558070994999987,-0.0019054511250000132,0.0004549066534999966,0.21506594032,0.0032892167330500002,0.32213208158,0.018281163395999996,1
-0.02913769499999995,0.020740805864999996,-0.0077124776800000065,0.0014743998699999956,0.259736598295,0.002958367454500001,0.364831093445,0.013569832077,1
-0.022575605000000054,0.01562308787000002,-0.0023101149999999963,0.00018242783649998983,0.1699502322105,0.015250582341,0.337063628665,-0.032516751420000004,1
0.010941241999999988,0.02719989198950001,0.005739990584000054,0.0002334806750000027,-0.003222869700000004,0.0027514297984999993,0.33595847873499995,0.017975156871,1
-0.018498184500000035,0.02645998914350003,-0.004554352250000022,0.0013030589400000031,-0.046347485499999994,-0.0039581070625,0.2751605470695,0.013841090236000001,1
-0.013500255500000037,0.00854108365499998,-0.0038881103200000666,0.0012371191599999918,-0.239310960925,-0.00027452095199999917,0.10458882431000001,-0.03683744927000001,1
0.012889235000000042,0.022295771790000002,-0.0016972911299999965,0.0015041503250000049,-0.276548784504,-0.003712967768,0.07940134132350005,0.018683519867999997,1
-0.01452929499999999,0.026399880684999998,-0.0015022422050001297,0.0005644086350000066,-0.0651741220847,0.0074916644045,0.13661473646499997,0.014090809964999998,1
-0.005581450000000018,0.006052534499999993,-0.004171482190000006,3.4543935000009184e-05,-0.006863948934999982,0.007282639299,0.13850269618000002,-0.045603794128999994,1
0.019311910000000012,0.012533353677500003,0.002328169549999984,0.0006995639499999982,0.048427554755000005,0.0034159724401000005,0.19844874369805,0.0184906617435,1
-0.021532485000000066,0.025704990275000013,-0.0023835903349998942,0.002020485899999997,-0.13210984867000003,-0.00492525264645,0.15399968040599998,0.014685409464999999,1
0.0006826499999999669,0.011152502654500011,-0.0007616500500000143,0.0008825300955000088,-0.13975780543499997,0.0014698317700500008,0.11126372485000002,-0.05622410415150002,1
0.022358570000000157,0.004520824639999987,-0.0028167746059999674,0.0007281853300000058,0.05326534573000002,0.0020684035709999994,0.15732594714999998,0.017241515981,1
-0.01625690499999996,0.03294353060499999,0.0005517228049999972,0.0017948091349999978,-0.206010374706,0.005456649689499999,0.081027954145,0.014547476987900002,1
0.013201512500000035,0.02387651181000001,0.0012122606650000307,0.0024704907169999933,-0.5081323180035,-0.004767806632499999,-0.18510766466550002,-0.04128606711499999,1
0.029696459999999945,-0.0030390049150000207,-0.0033346623950001233,0.0003020774449999983,-0.300159131986,-0.005425391739,-0.248220305005,0.016022926769999998,1
-0.023016869999999984,0.01840048277999999,-0.003069297139000014,3.739622999999881e-05,-0.37964792443000006,-0.008071977454500001,-0.35152338891,0.014285785936,1
0.01004522499999996,0.0086946532085,-0.005339383850000047,0.0001543648200000014,-0.47168795116,-0.0057467109279499985,-0.43222799397,-0.042995319450000014,1
0.016526665000000038,-0.013608278040000001,-0.005830039910000039,-0.00040188975149999705,0.480657774495,0.020582261275049998,-0.018932409079999987,0.01414970817,1
-0.025584094999999935,0.023855957919999993,0.001040366449999965,0.0016563601550000052,0.08281205384999998,0.0029337342505000004,-0.04319100196499999,0.012992394275000001,1
-0.0002488649999999666,0.023576586300000004,-0.00033531240499996785,0.0016297057549999963,-0.40884732222000003,-0.006843460739950001,-0.27627053931300005,-0.04765249595499999,1
0.005990795000000048,-0.009827941040000013,-0.003253364704999967,0.00016524622000000733,0.276337847172,0.005499071940499999,-0.044337985249999975,0.0040616670705000005,1
-0.03634821538,0.03135643624999999,4.0767795000022036e-05,0.0008368798849999947,-0.17328628066350008,-0.004975334769999998,-0.15512191068500003,0.012194678111000001,1
-0.0010170850000000655,0.025393322194999995,0.0017473954499999992,0.0012431434504999964,-0.49765123649,-0.0086505928192,-0.33645317619,-0.042621429810000014,1
-0.001263110000000097,-0.007214395609999997,-0.004638923950000049,0.0006192508765000078,0.19524465909000002,0.018302565004499997,-0.1320000392265,0.018166195284999995,1
-0.035877815000000056,0.03554035790000002,0.0014931892549999474,0.002710061850000006,-0.28884775968500004,-0.00660265824465,-0.25693303111,0.012899187339000001,1
0.0026605299999999375,0.026271777450000002,-0.0003558034249999764,0.0001953682450000045,-0.8258596635000001,-0.01792998895,-0.5592060134950001,-0.041828645225000016,1
0.0016491399999999316,-0.004688175639999969,-0.0034278121000000396,-0.0004324377650000031,-0.025198289494999998,0.008022924978000001,-0.37384393315505005,0.017491385956000003,1
-0.03212118349999997,0.014791349348500005,-0.0017621925800000895,-0.0005443744850000094,-0.2646089975185,-0.00777087740295,-0.46594081408,0.012429136030999998,1
0.00814185500000002,0.020000281830000004,-0.0023870404150000014,0.0010384728200000097,-0.5126136177999999,0.001892452217999999,-0.5544463992900001,-0.05206825951500002,1
0.004111440000000016,0.0018453050300000057,-0.0026393968999999513,0.0016625767845000006,0.025583359549999997,0.009175574661799999,-0.4394266738,0.009661847259999998,1
-0.028864435000000015,0.020761860745000006,0.004086115599999971,0.0005637896919999932,-0.3218895157955,-0.009113656089000005,-0.5797671313675,0.012874679225000001,1
0.014368719999999996,0.034909333105,0.0031240406500000974,0.001482675555,-0.59926109568,-0.010790837317500001,-0.668401775755,-0.016082869795000003,1
0.004005483499999968,0.013798696939999985,-0.0038667637500000183,0.0006511056496000052,0.41590639456499995,0.017135875312,-0.26888608673,0.014097131425000003,1
-0.016574169999999923,0.005181130074999998,-0.0007060142499999528,-0.00038639833399999903,0.10216991441999997,0.001544664148499999,-0.30694076016500005,0.011658185556,1
0.022164905000000033,0.008413316650000013,-0.0027433812699999296,-0.0005847805849999971,-0.38578656545,0.0023465980555000014,-0.46321736541694997,-0.0067271745299999994,1
0.005506419999999991,-0.0010955653349999609,-0.0032975343909999993,0.000544653034999996,0.041556456938,0.0086967324335,-0.312645606265,0.022000397595000002,1
